bin_center,count
2155.204226686884,3
2165.205174374526,4
2175.206122062168,0
2185.20706974981,2
2195.208017437453,3
2205.208965125095,5
2215.209912812737,6
2225.210860500379,5
2235.211808188021,5
2245.2127558756633,1
2255.2137035633054,4
2265.2146512509476,4
2275.2155989385897,3
2285.216546626232,3
2295.2174943138743,3
2305.2184420015165,1
2315.2193896891586,4
2325.2203373768007,0
2335.221285064443,3
2345.222232752085,2
2355.223180439727,1
2365.224128127369,3
2375.225075815011,2
2385.2260235026533,1
2395.2269711902954,3
2405.2279188779376,4
2415.22886656558,5
2425.2298142532222,6
2435.2307619408643,2
2445.2317096285065,3
2455.2326573161486,2
2465.2336050037907,1
2475.234552691433,3
2485.235500379075,1
2495.236448066717,4
2505.2373957543596,6
2515.2383434420017,4
2525.239291129644,4
2535.240238817286,0
2545.241186504928,3
2555.24213419257,2
2565.2430818802122,4
2575.2440295678543,2
2585.2449772554965,4
2595.2459249431386,2
2605.2468726307807,2
2615.247820318423,1
2625.2487680060653,1
2635.2497156937075,1
2645.2506633813496,3
2655.2516110689917,0
2665.252558756634,0
2675.253506444276,3
2685.254454131918,4
2695.25540181956,2
2705.2563495072022,2
2715.257297194845,3
2725.258244882487,3
2735.259192570129,2
2745.260140257771,5
2755.2610879454132,4
2765.2620356330553,1
2775.2629833206975,2
2785.2639310083396,4
2795.2648786959817,3
2805.265826383624,4
2815.266774071266,4
2825.267721758908,2
2835.2686694465506,2
2845.2696171341927,2
2855.270564821835,2
2865.271512509477,1
2875.272460197119,5
2885.273407884761,2
2895.2743555724032,4
2905.2753032600453,2
2915.2762509476875,2
2925.2771986353296,1
2935.278146322972,1
2945.2790940106142,4
2955.2800416982564,2
2965.2809893858985,3
2975.2819370735406,1
2985.2828847611827,4
2995.283832448825,3
3005.284780136467,2
3015.285727824109,1
3025.286675511751,2
3035.2876231993932,8
3045.2885708870353,1
3055.289518574678,3
3065.29046626232,1
3075.291413949962,4
3085.2923616376042,1
3095.2933093252464,0
3105.2942570128885,3
3115.2952047005306,2
3125.2961523881727,4
3135.297100075815,0
3145.2980477634574,5
3155.2989954510995,2
3165.2999431387416,1
3175.3008908263837,0
3185.301838514026,2
3195.302786201668,1
3205.30373388931,4
3215.304681576952,2
3225.3056292645942,3
3235.3065769522364,3
3245.3075246398785,6
3255.3084723275206,2
3265.309420015163,2
3275.3103677028053,1
3285.3113153904474,3
3295.3122630780895,3
3305.3132107657316,4
3315.3141584533737,3
3325.315106141016,4
3335.316053828658,3
3345.3170015163,2
3355.3179492039426,4
3365.3188968915847,2
3375.319844579227,2
3385.320792266869,2
3395.321739954511,1
3405.322687642153,2
3415.3236353297953,6
3425.3245830174374,3
3435.3255307050795,3
3445.3264783927216,3
3455.3274260803637,5
3465.328373768006,1
3475.3293214556484,3
3485.3302691432905,4
3495.3312168309326,3
3505.3321645185747,0
3515.333112206217,1
3525.334059893859,3
3535.335007581501,1
3545.335955269143,2
3555.3369029567853,1
3565.3378506444274,3
3575.33879833207,2
3585.339746019712,2
3595.340693707354,3
3605.3416413949963,4
3615.3425890826384,2
3625.3435367702805,1
3635.3444844579226,3
3645.3454321455647,4
3655.346379833207,1
3665.347327520849,3
3675.348275208491,1
3685.349222896133,6
3695.3501705837757,2
3705.351118271418,4
3715.35206595906,2
3725.353013646702,0
3735.353961334344,3
3745.3549090219863,3
3755.3558567096284,4
3765.3568043972705,3
3775.3577520849126,2
3785.358699772555,3
3795.3596474601973,2
3805.3605951478394,1
3815.3615428354815,3
3825.3624905231236,1
3835.3634382107657,1
3845.364385898408,1
3855.36533358605,5
3865.366281273692,1
3875.367228961334,5
3885.3681766489763,6
3895.3691243366184,3
3905.370072024261,3
3915.371019711903,5
3925.371967399545,2
3935.3729150871873,2
3945.3738627748294,4
3955.3748104624715,0
3965.3757581501136,4
3975.3767058377557,5
3985.377653525398,2
3995.3786012130404,4
4005.3795489006825,4
4015.3804965883246,4
4025.3814442759667,2
4035.382391963609,3
4045.383339651251,2
4055.384287338893,4
4065.385235026535,2
4075.3861827141773,4
4085.3871304018194,3
4095.3880780894615,4
4105.389025777104,2
4115.389973464746,8
4125.390921152388,2
4135.39186884003,2
4145.392816527672,2
4155.393764215314,4
4165.394711902957,3
4175.395659590599,2
4185.396607278241,2
4195.3975549658835,7
4205.398502653526,2
4215.399450341168,2
4225.40039802881,3
4235.401345716452,8
4245.402293404094,2
4255.403241091736,5
4265.404188779378,2
4275.40513646702,3
4285.4060841546625,2
4295.407031842305,4
4305.407979529947,4
4315.408927217589,1
4325.409874905231,2
4335.410822592873,6
4345.411770280515,3
4355.412717968157,2
4365.413665655799,2
4375.414613343442,3
4385.4155610310845,2
4395.416508718727,6
4405.417456406369,4
4415.418404094011,4
4425.419351781653,2
4435.420299469295,5
4445.421247156937,2
4455.422194844579,3
4465.423142532221,2
4475.4240902198635,2
4485.425037907506,3
4495.425985595148,7
4505.42693328279,7
4515.427880970432,4
4525.428828658074,2
4535.429776345716,4
4545.430724033358,1
4555.431671721,6
4565.4326194086425,4
4575.433567096285,2
4585.434514783927,1
4595.43546247157,4
4605.436410159212,2
4615.437357846854,3
4625.438305534496,4
4635.439253222138,4
4645.44020090978,9
4655.441148597422,4
4665.4420962850645,4
4675.443043972707,5
4685.443991660349,5
4695.444939347991,6
4705.445887035633,3
4715.446834723275,4
4725.447782410917,8
4735.448730098559,8
4745.449677786201,4
4755.4506254738435,7
4765.451573161486,6
4775.452520849128,7
4785.45346853677,9
4795.454416224412,10
4805.455363912055,6
4815.456311599697,6
4825.457259287339,8
4835.458206974981,7
4845.459154662623,8
4855.4601023502655,5
4865.461050037908,6
4875.46199772555,6
4885.462945413192,8
4895.463893100834,11
4905.464840788476,8
4915.465788476118,12
4925.46673616376,6
4935.467683851402,6
4945.4686315390445,11
4955.469579226687,8
4965.470526914329,14
4975.471474601971,9
4985.472422289613,9
4995.473369977255,10
5005.474317664897,10
5015.475265352539,14
5025.476213040182,12
5035.477160727824,7
5045.4781084154665,14
5055.479056103109,10
5065.480003790751,7
5075.480951478393,13
5085.481899166035,17
5095.482846853677,9
5105.483794541319,13
5115.484742228961,8
5125.485689916603,12
5135.4866376042455,13
5145.487585291888,8
5155.48853297953,9
5165.489480667172,21
5175.490428354814,11
5185.491376042456,11
5195.492323730098,8
5205.49327141774,15
5215.494219105382,9
5225.495166793025,8
5235.4961144806675,8
5245.49706216831,8
5255.498009855952,8
5265.498957543594,5
5275.499905231236,16
5285.500852918878,8
5295.50180060652,13
5305.502748294162,11
5315.503695981804,10
5325.5046436694465,18
5335.505591357089,13
5345.506539044731,13
5355.507486732373,7
5365.508434420015,14
5375.509382107657,22
5385.510329795299,14
5395.511277482941,14
5405.512225170583,14
5415.5131728582255,10
5425.514120545868,12
5435.51506823351,14
5445.516015921153,12
5455.516963608795,13
5465.517911296437,10
5475.518858984079,11
5485.519806671721,13
5495.520754359363,11
5505.521702047005,12
5515.5226497346475,14
5525.52359742229,13
5535.524545109932,10
5545.525492797574,8
5555.526440485216,11
5565.527388172858,13
5575.5283358605,4
5585.529283548142,9
5595.530231235784,8
5605.5311789234265,16
5615.532126611069,14
5625.533074298711,8
5635.534021986353,13
5645.534969673995,8
5655.535917361638,8
5665.53686504928,15
5675.537812736922,14
5685.538760424564,11
5695.539708112206,9
5705.5406557998485,11
5715.541603487491,6
5725.542551175133,12
5735.543498862775,20
5745.544446550417,6
5755.545394238059,10
5765.546341925701,10
5775.547289613343,13
5785.548237300985,8
5795.5491849886275,9
5805.55013267627,11
5815.551080363912,3
5825.552028051554,7
5835.552975739196,11
5845.553923426838,9
5855.55487111448,11
5865.555818802122,6
5875.556766489765,10
5885.557714177407,11
5895.5586618650495,16
5905.559609552692,10
5915.560557240334,10
5925.561504927976,3
5935.562452615618,5
5945.56340030326,7
5955.564347990902,5
5965.565295678544,8
5975.566243366186,12
5985.5671910538285,8
5995.568138741471,10
6005.569086429113,5
6015.570034116755,10
6025.570981804397,6
6035.571929492039,7
6045.572877179681,5
6055.573824867323,9
6065.574772554965,7
6075.5757202426075,7
6085.576667930251,8
6095.577615617893,7
6105.578563305535,7
6115.579510993177,6
6125.580458680819,5
6135.581406368461,7
6145.582354056103,5
6155.583301743745,4
6165.584249431387,2
6175.5851971190295,7
6185.586144806672,6
6195.587092494314,7
6205.588040181956,4
6215.588987869598,4
6225.58993555724,7
6235.590883244882,3
6245.591830932524,3
6255.592778620166,8
6265.5937263078085,4
6275.594673995451,4
6285.595621683093,2
6295.596569370735,8
6305.597517058378,4
6315.59846474602,8
6325.599412433662,6
6335.600360121304,7
6345.601307808946,1
6355.602255496588,4
6365.603203184231,6
6375.604150871873,9
6385.605098559515,3
6395.606046247157,5
6405.606993934799,1
6415.607941622441,4
6425.608889310083,5
6435.609836997725,4
6445.610784685367,2
6455.6117323730095,1
6465.612680060652,3
6475.613627748294,6
6485.614575435936,5
6495.615523123578,2
6505.616470811221,3
6515.617418498863,3
6525.618366186505,6
6535.619313874147,2
6545.620261561789,4
6555.621209249432,4
6565.622156937074,2
6575.623104624716,3
6585.624052312358,0
6595.625,3
6605.625947687642,2
6615.626895375284,6
6625.627843062926,3
6635.628790750568,1
6645.629738438211,6
6655.630686125853,5
6665.631633813495,3
6675.632581501137,1
6685.633529188779,3
6695.634476876421,7
6705.635424564063,4
6715.636372251705,8
6725.637319939348,3
6735.6382676269905,2
6745.639215314633,1
6755.640163002275,3
6765.641110689917,2
6775.642058377559,5
6785.643006065201,4
6795.643953752843,2
6805.644901440485,2
6815.645849128127,2
6825.646796815769,8
6835.647744503412,2
6845.648692191054,2
6855.649639878696,3
6865.650587566338,2
6875.65153525398,3
6885.652482941622,0
6895.653430629264,0
6905.654378316906,5
6915.655326004548,3
6925.656273692191,3
6935.657221379834,0
6945.658169067476,2
6955.659116755118,6
6965.66006444276,2
6975.661012130402,4
6985.661959818044,2
6995.662907505686,3
7005.663855193328,0
7015.6648028809705,3
7025.665750568613,2
7035.666698256255,2
7045.667645943897,3
7055.668593631539,2
7065.669541319181,1
7075.670489006823,0
7085.671436694465,4
7095.672384382107,2
7105.673332069749,1
7115.674279757392,3
7125.675227445034,1
7135.676175132676,2
7145.677122820318,2
7155.678070507961,2
7165.679018195603,2
7175.679965883245,2
7185.680913570887,1
7195.681861258529,0
7205.6828089461715,1
7215.683756633814,0
7225.684704321456,6
7235.685652009098,3
7245.68659969674,0
7255.687547384382,3
7265.688495072024,2
7275.689442759666,1
7285.690390447308,3
7295.6913381349505,1
7305.692285822593,7
7315.693233510235,2
7325.694181197877,0
7335.695128885519,2
7345.696076573161,1
7355.697024260803,0
7365.697971948446,3
7375.698919636088,4
7385.69986732373,0
7395.7008150113725,3
7405.701762699015,1
7415.702710386657,6
7425.703658074299,2
7435.704605761941,2
7445.705553449583,3
7455.706501137225,1
7465.707448824867,1
7475.708396512509,3
7485.7093442001515,1
7495.710291887794,1
7505.711239575436,1
7515.712187263078,3
7525.71313495072,3
7535.714082638362,2
7545.715030326004,2
7555.715978013646,2
7565.716925701288,5
7575.7178733889305,4
7585.7188210765735,2
7595.719768764216,2
7605.720716451858,1
7615.7216641395,0
7625.722611827142,3
7635.723559514784,3
7645.724507202426,3
7655.725454890068,3
7665.72640257771,1
7675.7273502653525,1
7685.728297952995,5
7695.729245640637,1
7705.730193328279,3
7715.731141015921,1
7725.732088703563,2
7735.733036391205,3
7745.733984078847,5
7755.734931766489,3
7765.7358794541315,3
7775.736827141774,4
7785.737774829417,3
7795.738722517059,0
7805.739670204701,2
7815.740617892343,2
7825.741565579985,4
7835.742513267627,0
7845.743460955269,1
7855.744408642911,2
7865.7453563305535,4
7875.746304018196,4
7885.747251705838,3
7895.74819939348,2
7905.749147081122,1
7915.750094768764,1
7925.751042456406,3
7935.751990144048,4
7945.75293783169,3
7955.7538855193325,1
7965.754833206975,0
7975.755780894617,4
7985.756728582259,3
7995.757676269901,1
8005.758623957544,4
8015.759571645186,1
8025.760519332828,1
8035.76146702047,2
8045.762414708112,0
8055.7633623957545,3
8065.764310083397,4
8075.765257771039,6
8085.766205458681,0
8095.767153146323,2
8105.768100833965,4
8115.769048521607,2
8125.769996209249,0
8135.770943896891,8
8145.7718915845335,5
8155.772839272176,2
8165.773786959818,0
8175.77473464746,1
8185.775682335102,2
8195.776630022745,2
8205.777577710385,1
8215.77852539803,1
8225.77947308567,4
8235.780420773313,1
8245.781368460954,5
8255.782316148598,2
8265.783263836238,2
8275.784211523882,3
8285.785159211522,1
8295.786106899166,1
8305.787054586806,5
8315.78800227445,2
8325.788949962094,4
8335.789897649734,1
8345.790845337378,2
8355.791793025019,0
8365.792740712663,1
8375.793688400303,3
8385.794636087947,1
8395.795583775587,3
8405.796531463231,3
8415.797479150871,2
8425.798426838515,1
8435.799374526156,1
8445.8003222138,6
8455.80126990144,0
8465.802217589084,4
8475.803165276724,1
8485.804112964368,1
8495.805060652008,1
8505.806008339652,4
8515.806956027292,2
8525.807903714936,2
8535.808851402577,4
8545.80979909022,2
8555.810746777861,1
8565.811694465505,1
8575.812642153145,5
8585.813589840789,4
8595.81453752843,4
8605.815485216073,1
8615.816432903714,2
8625.817380591358,3
8635.818328278998,7
8645.819275966642,5
8655.820223654282,1
8665.821171341926,6
8675.822119029566,4
8685.82306671721,5
8695.82401440485,4
8705.824962092494,2
8715.825909780135,3
8725.826857467779,4
8735.827805155419,2
8745.828752843063,2
8755.829700530707,3
8765.830648218347,2
8775.831595905991,4
8785.832543593631,0
8795.833491281275,7
8805.834438968915,3
8815.83538665656,4
8825.8363343442,2
8835.837282031844,4
8845.838229719484,3
8855.839177407128,3
8865.840125094768,4
8875.841072782412,3
8885.842020470052,3
8895.842968157696,5
8905.843915845337,4
8915.84486353298,4
8925.84581122062,7
8935.846758908265,3
8945.847706595905,3
8955.848654283549,3
8965.84960197119,4
8975.850549658833,2
8985.851497346473,6
8995.852445034117,2
9005.853392721758,2
9015.854340409402,6
9025.855288097042,7
9035.856235784686,3
9045.857183472326,3
9055.85813115997,3
9065.85907884761,3
9075.860026535254,8
9085.860974222895,5
9095.861921910539,3
9105.862869598179,2
9115.863817285823,3
9125.864764973463,2
9135.865712661107,9
9145.866660348747,5
9155.867608036391,5
9165.868555724031,6
9175.869503411675,4
9185.87045109932,6
9195.87139878696,3
9205.872346474604,2
9215.873294162244,2
9225.874241849888,3
9235.875189537528,8
9245.876137225172,5
9255.877084912812,4
9265.878032600456,6
9275.878980288096,3
9285.87992797574,7
9295.88087566338,3
9305.881823351025,5
9315.882771038665,3
9325.883718726309,5
9335.88466641395,5
9345.885614101593,3
9355.886561789233,4
9365.887509476877,6
9375.888457164518,2
9385.889404852162,2
9395.890352539802,5
9405.891300227446,3
9415.892247915086,5
9425.89319560273,8
9435.89414329037,9
9445.895090978014,5
9455.896038665654,5
9465.896986353298,6
9475.897934040939,5
9485.898881728583,3
9495.899829416223,5
9505.900777103867,5
9515.901724791507,3
9525.902672479151,3
9535.903620166791,7
9545.904567854435,1
9555.905515542076,9
9565.90646322972,4
9575.90741091736,1
9585.908358605004,3
9595.909306292644,6
9605.910253980288,6
9615.911201667932,7
9625.912149355572,4
9635.913097043216,8
9645.914044730856,8
9655.9149924185,1
9665.91594010614,4
9675.916887793785,2
9685.917835481425,4
9695.918783169069,4
9705.919730856709,6
9715.920678544353,4
9725.921626231993,7
9735.922573919637,4
9745.923521607278,9
9755.924469294921,0
9765.925416982562,1
9775.926364670206,4
9785.927312357846,5
9795.92826004549,6
9805.92920773313,6
9815.930155420774,7
9825.931103108414,7
9835.932050796058,2
9845.932998483699,5
9855.933946171343,6
9865.934893858983,3
9875.935841546627,2
9885.936789234267,5
9895.937736921911,5
9905.938684609551,8
9915.939632297195,4
9925.940579984835,5
9935.94152767248,1
9945.94247536012,5
9955.943423047764,5
9965.944370735404,6
9975.945318423048,3
9985.946266110688,7
9995.947213798332,3
10005.948161485972,4
10015.949109173616,5
10025.950056861258,7
10035.9510045489,1
10045.951952236544,3
10055.952899924185,6
10065.953847611829,9
10075.954795299469,2
10085.955742987113,5
10095.956690674753,2
10105.957638362397,1
10115.958586050037,7
10125.959533737681,4
10135.960481425322,5
10145.961429112966,4
10155.962376800606,1
10165.96332448825,1
10175.96427217589,2
10185.965219863534,3
10195.966167551174,5
10205.967115238818,3
10215.968062926459,1
10225.969010614102,2
10235.969958301743,1
10245.970905989387,8
10255.971853677027,6
10265.97280136467,4
10275.973749052311,3
10285.974696739955,4
10295.975644427595,0
10305.97659211524,1
10315.97753980288,7
10325.978487490524,3
10335.979435178164,4
10345.980382865808,4
10355.981330553448,4
10365.982278241092,4
10375.983225928732,4
10385.984173616376,2
10395.985121304017,1
10405.98606899166,0
10415.9870166793,1
10425.987964366945,1
10435.988912054585,1
10445.989859742229,5
10455.990807429871,1
10465.991755117513,2
10475.992702805157,2
10485.993650492797,3
10495.994598180441,3
10505.995545868082,3
10515.996493555725,3
10525.997441243366,6
10535.99838893101,2
10545.99933661865,0
10556.000284306294,2
10566.001231993934,4
10576.002179681578,2
10586.003127369218,3
10596.004075056862,6
10606.005022744503,4
10616.005970432147,4
10626.006918119787,3
10636.00786580743,4
10646.008813495071,1
10656.009761182715,3
10666.010708870355,2
10676.011656558,3
10686.01260424564,0
10696.013551933283,1
10706.014499620924,1
10716.015447308568,2
10726.016394996208,3
10736.017342683852,1
10746.018290371492,2
10756.019238059136,1
10766.020185746776,0
10776.02113343442,0
10786.02208112206,3
10796.023028809705,2
10806.023976497345,0
10816.024924184989,0
10826.025871872629,3
10836.026819560273,5
10846.027767247913,4
10856.028714935557,1
10866.029662623198,4
10876.030610310841,3
10886.031557998485,1
10896.032505686126,2
10906.03345337377,5
10916.03440106141,5
10926.035348749054,0
10936.036296436694,7
10946.037244124338,1
10956.038191811978,1
10966.039139499622,2
10976.040087187263,0
10986.041034874906,3
10996.041982562547,1
11006.04293025019,1
11016.043877937831,0
11026.044825625475,2
11036.045773313115,3
11046.04672100076,1
11056.0476686884,0
11066.048616376043,2
11076.049564063684,2
11086.050511751328,3
11096.051459438968,0
11106.052407126612,2
11116.053354814252,3
11126.054302501896,1
11136.055250189536,4
11146.05619787718,4
11156.05714556482,1
11166.058093252464,2
11176.059040940105,2
11186.059988627749,1
11196.060936315389,1
11206.061884003033,3
11216.062831690673,2
11226.063779378317,3
11236.064727065957,3
11246.065674753601,1
11256.066622441242,3
11266.067570128886,1
11276.068517816526,2
11286.06946550417,4
11296.07041319181,1
11306.071360879454,1
11316.072308567098,2
11326.073256254738,3
11336.074203942382,3
11346.075151630022,1
11356.076099317666,0
11366.077047005307,0
11376.07799469295,5
11386.07894238059,1
11396.079890068235,2
11406.080837755875,0
11416.081785443519,1
11426.08273313116,1
11436.083680818803,1
11446.084628506444,2
11456.085576194087,0
11466.086523881728,0
11476.087471569372,5
11486.088419257012,2
11496.089366944656,0
11506.090314632296,4
11516.09126231994,1
11526.09221000758,3
11536.093157695224,3
11546.094105382865,3
11556.095053070509,3
11566.096000758149,1
11576.096948445793,0
11586.097896133433,3
11596.098843821077,3
11606.099791508717,0
11616.100739196361,0
11626.101686884002,2
11636.102634571645,2
11646.103582259286,1
11656.10452994693,1
11666.10547763457,2
11676.106425322214,3
11686.107373009854,1
11696.108320697498,2
11706.109268385138,0
11716.110216072782,1
11726.111163760423,1
11736.112111448067,0
11746.11305913571,0
11756.11400682335,3
11766.114954510995,1
11776.115902198635,1
11786.116849886279,1
11796.11779757392,0
11806.118745261563,0
11816.119692949203,2
11826.120640636847,3
11836.121588324488,0
11846.122536012132,1
11856.123483699772,2
11866.124431387416,0
11876.125379075056,1
11886.1263267627,0
11896.12727445034,2
11906.128222137984,3
11916.129169825625,1
11926.130117513268,1
11936.131065200909,1
11946.132012888553,1
11956.132960576193,3
11966.133908263837,2
11976.134855951477,3
11986.135803639121,3
11996.136751326761,1
12006.137699014405,2
12016.138646702046,2
12026.13959438969,0
12036.14054207733,2
12046.141489764974,1
12056.142437452614,1
12066.143385140258,1
12076.144332827898,2
12086.145280515542,4
12096.146228203183,0
12106.147175890826,2
12116.148123578467,3
12126.14907126611,2
12136.150018953751,5
12146.150966641395,2
12156.151914329035,0
12166.15286201668,0
12176.153809704323,1
12186.154757391963,0
12196.155705079607,1
12206.156652767248,3
12216.157600454892,1
12226.158548142532,1
12236.159495830176,2
12246.160443517816,2
12256.16139120546,0
12266.1623388931,0
12276.163286580744,0
12286.164234268384,1
12296.165181956028,1
12306.166129643669,0
12316.167077331313,2
12326.168025018953,1
12336.168972706597,1
12346.169920394237,1
12356.170868081881,0
12366.171815769521,0
12376.172763457165,1
12386.173711144806,0
12396.17465883245,3
12406.17560652009,0
12416.176554207734,3
12426.177501895374,1
12436.178449583018,1
12446.179397270658,4
12456.180344958302,0
12466.181292645942,1
12476.182240333586,1
12486.183188021227,1
12496.18413570887,2
12506.18508339651,0
12516.186031084155,1
12526.186978771795,0
12536.187926459439,0
12546.18887414708,2
12556.189821834723,1
12566.190769522364,2
12576.191717210007,2
12586.19266489765,6
12596.193612585292,2
12606.194560272936,1
12616.195507960576,2
12626.19645564822,4
12636.19740333586,3
12646.198351023504,1
12656.199298711144,0
12666.200246398788,2
12676.201194086429,2
12686.202141774073,2
12696.203089461713,3
12706.204037149357,3
12716.204984836997,1
12726.205932524641,0
12736.206880212281,1
12746.207827899925,2
12756.208775587565,3
12766.20972327521,0
12776.21067096285,2
12786.211618650494,3
12796.212566338134,3
12806.213514025778,2
12816.214461713418,0
12826.215409401062,0
12836.216357088702,1
12846.217304776346,1
12856.218252463987,2
12866.21920015163,3
12876.22014783927,0
12886.221095526915,1
12896.222043214555,1
12906.222990902199,0
12916.22393858984,0
12926.224886277483,1
12936.225833965123,1
12946.226781652767,0
12956.227729340408,1
12966.228677028052,0
12976.229624715692,0
12986.230572403336,1
12996.231520090976,5
13006.23246777862,3
13016.233415466262,0
13026.234363153904,1
13036.235310841548,1
13046.236258529188,1
13056.237206216832,0
13066.238153904473,1
13076.239101592117,1
13086.240049279757,0
13096.2409969674,3
13106.241944655041,0
13116.242892342685,0
13126.243840030325,2
13136.24478771797,1
13146.24573540561,1
13156.246683093254,2
13166.247630780894,1
13176.248578468538,0
13186.249526156178,0
13196.250473843822,0
13206.251421531462,0
13216.252369219106,0
13226.253316906746,1
13236.25426459439,1
13246.25521228203,2
13256.256159969675,0
13266.257107657315,1
13276.258055344959,2
13286.2590030326,3
13296.259950720243,2
13306.260898407883,2
13316.261846095527,3
13326.262793783168,3
13336.263741470812,2
13346.264689158452,0
13356.265636846096,1
13366.266584533736,2
13376.26753222138,2
13386.26847990902,1
13396.269427596664,2
13406.270375284304,2
13416.271322971948,2
13426.272270659589,2
13436.273218347233,5
13446.274166034877,3
13456.275113722517,3
13466.27606141016,2
13476.277009097801,1
13486.277956785445,1
13496.278904473085,0
13506.27985216073,1
13516.28079984837,0
13526.281747536013,1
13536.282695223654,1
13546.283642911298,2
13556.284590598938,1
13566.285538286582,3
13576.286485974222,0
13586.287433661866,3
13596.288381349506,3
13606.28932903715,0
13616.29027672479,0
13626.291224412435,2
13636.292172100075,1
13646.293119787719,0
13656.294067475359,4
13666.295015163003,2
13676.295962850643,1
13686.296910538287,0
13696.297858225927,1
13706.298805913571,2
13716.299753601212,2
13726.300701288856,1
13736.301648976496,1
13746.30259666414,1
13756.30354435178,2
