bin_center,count
13623.441254651781,0
13633.442317916002,0
13643.443381180223,0
13653.444444444445,0
13663.445507708664,0
13673.446570972887,0
13683.447634237109,0
13693.448697501328,1
13703.44976076555,0
13713.450824029773,0
13723.451887293992,0
13733.452950558214,0
13743.454013822435,0
13753.455077086655,0
13763.456140350878,0
13773.457203615098,0
13783.45826687932,0
13793.459330143542,0
13803.46039340776,0
13813.461456671983,0
13823.462519936205,0
13833.463583200424,0
13843.464646464647,0
13853.46570972887,0
13863.466772993088,0
13873.46783625731,0
13883.468899521531,0
13893.469962785752,0
13903.471026049974,0
13913.472089314195,0
13923.473152578415,0
13933.474215842638,0
13943.475279106857,0
13953.47634237108,0
13963.477405635302,0
13973.47846889952,0
13983.479532163743,0
13993.480595427965,0
14003.481658692184,0
14013.482721956407,0
14023.483785220627,0
14033.484848484848,0
14043.48591174907,0
14053.48697501329,0
14063.488038277512,0
14073.489101541734,0
14083.490164805953,0
14093.491228070176,0
14103.492291334398,0
14113.493354598617,0
14123.49441786284,1
14133.49548112706,0
14143.49654439128,0
14153.497607655503,0
14163.498670919724,0
14173.499734183944,0
14183.500797448167,0
14193.501860712386,0
14203.502923976608,0
14213.50398724083,0
14223.50505050505,0
14233.506113769272,0
14243.507177033494,1
14253.508240297713,0
14263.509303561936,0
14273.510366826156,0
14283.511430090377,0
14293.5124933546,0
14303.513556618818,0
14313.51461988304,0
14323.515683147263,0
14333.516746411482,0
14343.517809675704,0
14353.518872939927,0
14363.519936204146,0
14373.520999468368,0
14383.522062732589,0
14393.52312599681,0
14403.524189261032,0
14413.525252525253,0
14423.526315789473,0
14433.527379053696,0
14443.528442317915,0
14453.529505582137,0
14463.53056884636,0
14473.531632110578,0
14483.5326953748,0
14493.533758639023,0
14503.534821903242,0
14513.535885167465,0
14523.536948431685,0
14533.538011695906,0
14543.539074960128,0
14553.540138224349,0
14563.54120148857,0
14573.542264752792,0
14583.543328017011,0
14593.544391281233,0
14603.545454545456,0
14613.546517809675,0
14623.547581073897,0
14633.54864433812,0
14643.549707602338,0
14653.550770866561,0
14663.551834130782,0
14673.552897395002,0
14683.553960659225,0
14693.555023923444,0
14703.556087187666,0
14713.557150451888,0
14723.558213716107,0
14733.55927698033,0
14743.560340244552,0
14753.561403508771,0
14763.562466772994,0
14773.563530037214,0
14783.564593301435,0
14793.565656565657,0
14803.566719829878,0
14813.567783094099,0
14823.568846358321,0
14833.56990962254,0
14843.570972886762,0
14853.572036150985,0
14863.573099415204,0
14873.574162679426,0
14883.575225943649,0
14893.576289207867,0
14903.57735247209,0
14913.57841573631,0
14923.579479000531,0
14933.580542264754,0
14943.581605528972,0
14953.582668793195,0
14963.583732057417,0
14973.584795321636,0
14983.585858585859,1
14993.586921850081,0
15003.5879851143,0
15013.589048378522,0
15023.590111642743,0
15033.591174906964,0
15043.592238171186,0
15053.593301435407,0
15063.594364699627,0
15073.59542796385,0
15083.596491228069,0
15093.597554492291,0
15103.598617756514,0
15113.599681020733,0
15123.600744284955,0
15133.601807549177,0
15143.602870813396,0
15153.603934077619,0
15163.60499734184,0
15173.60606060606,0
15183.607123870283,0
15193.608187134503,0
15203.609250398724,0
15213.610313662946,0
15223.611376927165,0
15233.612440191388,0
15243.61350345561,0
15253.614566719829,0
15263.615629984051,0
15273.616693248274,0
15283.617756512493,0
15293.618819776715,0
15303.619883040936,0
15313.620946305156,0
15323.622009569379,0
15333.623072833598,0
15343.62413609782,0
15353.625199362043,0
15363.626262626261,0
15373.627325890484,0
15383.628389154706,0
15393.629452418925,0
15403.630515683148,0
15413.631578947368,0
15423.632642211589,0
15433.633705475811,0
15443.634768740032,0
15453.635832004253,0
15463.636895268475,0
15473.637958532694,0
15483.639021796916,0
15493.640085061139,0
15503.641148325358,0
15513.64221158958,0
15523.643274853803,0
15533.644338118022,0
15543.645401382244,0
15553.646464646465,0
15563.647527910685,0
15573.648591174908,0
15583.649654439127,0
15593.650717703349,0
15603.651780967572,0
15613.65284423179,0
15623.653907496013,0
15633.654970760235,0
15643.656034024454,0
15653.657097288677,0
15663.658160552897,0
15673.659223817118,0
15683.66028708134,0
15693.661350345561,0
15703.662413609782,0
15713.663476874004,0
15723.664540138223,0
15733.665603402445,0
15743.666666666668,0
15753.667729930887,0
15763.66879319511,0
15773.669856459332,0
15783.67091972355,0
15793.671982987773,0
15803.673046251994,0
15813.674109516214,0
15823.675172780437,0
15833.676236044657,0
15843.677299308878,0
15853.6783625731,0
15863.67942583732,0
15873.680489101542,0
15883.681552365764,0
15893.682615629983,0
15903.683678894206,0
15913.684742158428,0
15923.685805422647,0
15933.68686868687,0
15943.68793195109,0
15953.68899521531,0
15963.690058479533,0
15973.691121743752,0
15983.692185007974,0
15993.693248272197,0
16003.694311536416,0
16013.695374800638,0
16023.69643806486,0
16033.69750132908,0
16043.698564593302,0
16053.699627857523,0
16063.700691121743,0
16073.701754385966,0
16083.702817650186,0
16093.703880914407,0
16103.70494417863,0
16113.706007442848,0
16123.70707070707,0
16133.708133971293,0
16143.709197235512,0
16153.710260499734,0
16163.711323763957,0
16173.712387028176,0
16183.713450292398,0
16193.714513556619,0
16203.71557682084,0
16213.716640085062,0
16223.71770334928,0
16233.718766613503,0
16243.719829877726,0
16253.720893141945,0
16263.721956406167,0
16273.72301967039,0
16283.724082934608,0
16293.72514619883,0
16303.726209463051,0
16313.727272727272,0
16323.728335991495,0
16333.729399255715,0
16343.730462519936,0
16353.731525784158,0
16363.732589048377,0
16373.7336523126,0
16383.734715576822,0
16393.735778841045,0
16403.736842105263,0
16413.737905369482,0
16423.738968633705,0
16433.740031897927,0
16443.74109516215,0
16453.742158426372,0
16463.74322169059,0
16473.74428495481,0
16483.745348219032,0
16493.746411483255,0
16503.747474747477,0
16513.748538011696,0
16523.749601275915,0
16533.750664540137,0
16543.75172780436,0
16553.752791068582,0
16563.7538543328,0
16573.754917597023,0
16583.755980861242,0
16593.757044125465,0
16603.758107389687,0
16613.75917065391,0
16623.76023391813,0
16633.76129718235,0
16643.76236044657,0
16653.763423710792,0
16663.764486975015,0
16673.765550239234,0
16683.766613503456,0
16693.767676767675,0
16703.768740031897,0
16713.76980329612,0
16723.770866560342,0
16733.77192982456,0
16743.772993088784,0
16753.774056353002,0
16763.775119617225,0
16773.776182881447,0
16783.777246145666,0
16793.77830940989,0
16803.779372674107,0
16813.78043593833,0
16823.781499202552,0
16833.782562466775,0
16843.783625730994,0
16853.784688995216,0
16863.785752259435,0
16873.786815523657,0
16883.78787878788,0
16893.788942052102,0
16903.79000531632,0
16913.79106858054,0
16923.792131844762,0
16933.793195108985,0
16943.794258373207,0
16953.795321637426,0
16963.79638490165,0
16973.797448165868,0
16983.79851143009,0
16993.799574694312,0
17003.800637958535,0
17013.801701222754,0
17023.802764486973,0
17033.803827751195,0
17043.804891015418,0
17053.80595427964,0
17063.80701754386,0
17073.80808080808,0
17083.8091440723,0
17093.810207336523,0
17103.811270600745,0
17113.812333864968,0
17123.813397129186,0
17133.81446039341,0
17143.815523657628,0
17153.81658692185,0
17163.817650186073,0
17173.81871345029,0
17183.819776714514,0
17193.820839978733,0
17203.821903242955,0
17213.822966507178,0
17223.8240297714,0
17233.82509303562,0
17243.82615629984,0
17253.82721956406,0
17263.828282828283,0
17273.829346092505,0
17283.830409356728,0
17293.831472620946,0
17303.832535885165,0
17313.833599149388,0
17323.83466241361,0
17333.835725677833,0
17343.83678894205,0
17353.837852206274,0
17363.838915470493,0
17373.839978734715,0
17383.841041998938,0
17393.84210526316,0
17403.84316852738,0
17413.844231791598,0
17423.84529505582,0
17433.846358320043,0
17443.847421584265,0
17453.848484848484,0
17463.849548112707,0
17473.850611376925,0
17483.851674641148,0
17493.85273790537,0
17503.853801169593,0
17513.85486443381,0
17523.855927698034,0
17533.856990962253,0
17543.858054226475,0
17553.859117490698,0
17563.860180754917,0
17573.86124401914,0
17583.862307283358,0
17593.86337054758,0
17603.864433811803,0
17613.865497076025,0
17623.866560340244,0
17633.867623604467,0
17643.868686868685,0
17653.869750132908,0
17663.87081339713,0
17673.871876661353,0
17683.87293992557,0
17693.87400318979,0
17703.875066454013,0
17713.876129718235,0
17723.877192982458,0
17733.878256246677,0
17743.8793195109,0
17753.880382775118,0
17763.88144603934,0
17773.882509303563,0
17783.883572567785,0
17793.884635832004,0
17803.885699096223,0
17813.886762360446,0
17823.887825624668,0
17833.88888888889,0
17843.88995215311,0
17853.89101541733,0
17863.89207868155,0
17873.893141945773,0
17883.894205209996,1
17893.895268474218,0
17903.896331738437,0
17913.89739500266,0
17923.898458266878,0
17933.8995215311,0
17943.900584795323,0
17953.901648059542,0
17963.902711323764,0
17973.903774587983,0
17983.904837852206,0
17993.905901116428,0
18003.90696438065,0
18013.90802764487,0
18023.909090909092,0
18033.91015417331,0
18043.911217437533,0
18053.912280701756,0
18063.913343965974,0
18073.914407230197,0
18083.915470494416,0
18093.91653375864,0
18103.91759702286,0
18113.918660287083,0
18123.919723551302,0
18133.920786815524,0
18143.921850079743,0
18153.922913343966,0
18163.92397660819,0
18173.92503987241,0
18183.92610313663,0
18193.92716640085,0
18203.92822966507,0
18213.929292929293,0
18223.930356193516,0
18233.931419457735,0
18243.932482721957,0
18253.933545986176,0
18263.9346092504,0
18273.93567251462,0
18283.936735778843,0
18293.937799043062,0
18303.93886230728,0
18313.939925571503,0
18323.940988835726,0
18333.94205209995,0
18343.943115364167,0
18353.94417862839,0
18363.94524189261,0
18373.94630515683,0
18383.947368421053,0
18393.948431685276,0
18403.949494949495,0
18413.950558213717,0
18423.951621477936,0
18433.95268474216,0
18443.95374800638,0
18453.9548112706,0
18463.955874534822,0
18473.95693779904,0
18483.958001063264,0
18493.959064327486,0
18503.96012759171,0
18513.961190855927,0
18523.96225412015,0
18533.96331738437,0
18543.96438064859,0
18553.965443912813,0
18563.966507177036,0
18573.967570441255,0
18583.968633705474,0
18593.969696969696,0
18603.97076023392,0
18613.97182349814,0
18623.97288676236,0
18633.973950026582,0
18643.9750132908,0
18653.976076555024,0
18663.977139819246,0
18673.97820308347,0
18683.979266347687,0
18693.980329611906,0
18703.98139287613,0
18713.98245614035,0
18723.983519404574,0
18733.984582668792,0
18743.985645933015,0
18753.986709197234,0
18763.987772461456,0
18773.98883572568,0
18783.9898989899,0
18793.99096225412,0
18803.992025518342,0
18813.99308878256,0
18823.994152046784,0
18833.995215311006,0
18843.996278575225,0
18853.997341839447,0
18863.998405103666,0
18873.99946836789,1
