bin_center,count
14587.566926143914,9
14597.568065312322,11
14607.56920448073,13
14617.570343649135,13
14627.571482817544,14
14637.57262198595,11
14647.573761154357,14
14657.574900322765,15
14667.57603949117,16
14677.57717865958,14
14687.578317827985,12
14697.579456996391,11
14707.5805961648,16
14717.581735333206,13
14727.582874501615,15
14737.58401367002,10
14747.585152838426,8
14757.586292006836,13
14767.587431175241,6
14777.588570343649,13
14787.589709512056,8
14797.590848680462,8
14807.591987848871,10
14817.593127017277,8
14827.594266185684,16
14837.595405354092,10
14847.596544522497,15
14857.597683690907,7
14867.598822859312,14
14877.59996202772,16
14887.601101196127,12
14897.602240364533,10
14907.603379532942,6
14917.604518701348,9
14927.605657869753,9
14937.606797038163,15
14947.607936206568,21
14957.609075374978,11
14967.610214543383,16
14977.611353711789,10
14987.612492880198,18
14997.613632048604,7
15007.614771217011,9
15017.615910385419,11
15027.617049553824,5
15037.618188722234,8
15047.61932789064,12
15057.620467059047,6
15067.621606227454,12
15077.62274539586,8
15087.62388456427,14
15097.625023732675,9
15107.62616290108,7
15117.62730206949,12
15127.628441237895,13
15137.629580406305,13
15147.63071957471,13
15157.631858743116,11
15167.632997911525,12
15177.634137079931,4
15187.635276248338,9
15197.636415416746,4
15207.637554585152,14
15217.63869375356,11
15227.639832921966,12
15237.640972090374,8
15247.642111258781,15
15257.643250427187,9
15267.644389595596,11
15277.645528764002,12
15287.646667932408,4
15297.647807100817,7
15307.648946269223,6
15317.650085437632,15
15327.651224606037,5
15337.652363774443,8
15347.653502942852,16
15357.654642111258,13
15367.655781279667,10
15377.656920448073,14
15387.658059616479,8
15397.659198784888,9
15407.660337953293,9
15417.661477121701,13
15427.662616290108,9
15437.663755458514,14
15447.664894626923,9
15457.666033795329,12
15467.667172963736,12
15477.668312132144,5
15487.66945130055,11
15497.670590468959,5
15507.671729637364,15
15517.67286880577,10
15527.67400797418,10
15537.675147142585,12
15547.676286310994,15
15557.6774254794,13
15567.678564647806,7
15577.679703816215,15
15587.68084298462,11
15597.681982153028,13
15607.683121321435,11
15617.684260489841,9
15627.68539965825,9
15637.686538826656,7
15647.687677995063,11
15657.688817163471,12
15667.689956331877,12
15677.691095500286,17
15687.692234668692,12
15697.693373837097,12
15707.694513005506,10
15717.695652173912,13
15727.696791342321,15
15737.697930510727,11
15747.699069679133,7
15757.700208847542,9
15767.701348015948,9
15777.702487184357,9
15787.703626352763,17
15797.704765521168,19
15807.705904689577,11
15817.707043857983,11
15827.70818302639,7
15837.709322194798,11
15847.710461363204,7
15857.711600531613,8
15867.712739700019,12
15877.713878868426,8
15887.715018036833,10
15897.71615720524,13
15907.717296373648,6
15917.718435542054,7
15927.71957471046,11
15937.720713878869,9
15947.721853047275,11
15957.722992215684,9
15967.72413138409,12
15977.725270552495,9
15987.726409720904,19
15997.72754888931,13
16007.728688057718,9
16017.729827226125,14
16027.73096639453,12
16037.73210556294,11
16047.733244731346,11
16057.734383899753,11
16067.73552306816,8
16077.736662236566,12
16087.737801404975,13
16097.738940573381,12
16107.740079741787,10
16117.741218910196,8
16127.742358078602,10
16137.743497247011,9
16147.744636415417,16
16157.745775583822,11
16167.746914752232,13
16177.748053920637,8
16187.749193089045,6
16197.750332257452,14
16207.751471425858,12
16217.752610594267,15
16227.753749762673,14
16237.75488893108,5
16247.756028099488,9
16257.757167267893,12
16267.758306436303,12
16277.759445604708,12
16287.760584773116,9
16297.761723941523,11
16307.762863109929,19
16317.764002278338,9
16327.765141446744,14
16337.76628061515,12
16347.767419783559,9
16357.768558951964,13
16367.769698120374,16
16377.77083728878,14
16387.771976457185,13
16397.77311562559,11
16407.774254794,3
16417.77539396241,14
16427.77653313081,15
16437.77767229922,12
16447.77881146763,11
16457.77995063604,8
16467.78108980444,13
16477.78222897285,11
16487.78336814126,12
16497.78450730966,12
16507.78564647807,8
16517.78678564648,6
16527.787924814882,15
16537.78906398329,15
16547.7902031517,13
16557.791342320106,15
16567.792481488512,7
16577.79362065692,4
16587.79475982533,10
16597.795898993732,11
16607.79703816214,6
16617.79817733055,7
16627.799316498953,7
16637.800455667362,12
16647.80159483577,10
16657.802734004174,8
16667.803873172583,10
16677.805012340992,10
16687.8061515094,9
16697.807290677803,13
16707.808429846213,13
16717.809569014622,9
16727.810708183024,13
16737.811847351433,13
16747.812986519843,7
16757.814125688245,11
16767.815264856654,12
16777.816404025063,9
16787.81754319347,17
16797.818682361874,10
16807.819821530284,8
16817.820960698693,17
16827.822099867095,11
16837.823239035504,9
16847.824378203914,9
16857.825517372316,6
16867.826656540725,9
16877.827795709134,12
16887.828934877536,9
16897.830074045945,9
16907.831213214355,11
16917.83235238276,6
16927.833491551166,7
16937.834630719575,7
16947.835769887984,6
16957.836909056387,8
16967.838048224796,11
16977.839187393205,9
16987.840326561607,9
16997.841465730016,17
17007.842604898426,11
17017.843744066828,14
17027.844883235237,14
17037.846022403646,15
17047.847161572055,7
17057.848300740457,13
17067.849439908867,5
17077.850579077276,16
17087.851718245678,13
17097.852857414087,11
17107.853996582497,7
17117.8551357509,8
17127.856274919308,7
17137.857414087717,13
17147.858553256123,7
17157.85969242453,11
17167.860831592938,14
17177.861970761347,6
17187.86310992975,10
17197.86424909816,9
17207.865388266568,10
17217.86652743497,9
17227.86766660338,9
17237.868805771788,9
17247.869944940194,9
17257.8710841086,9
17267.87222327701,14
17277.873362445414,7
17287.87450161382,16
17297.87564078223,12
17307.87677995064,9
17317.87791911904,8
17327.87905828745,6
17337.88019745586,14
17347.881336624265,14
17357.88247579267,19
17367.88361496108,10
17377.884754129485,9
17387.88589329789,14
17397.8870324663,8
17407.888171634706,9
17417.88931080311,12
17427.89044997152,11
17437.89158913993,14
17447.892728308332,4
17457.89386747674,10
17467.89500664515,16
17477.896145813556,14
17487.897284981962,9
17497.89842415037,10
17507.899563318777,18
17517.900702487183,12
17527.901841655592,14
17537.902980824,14
17547.904119992403,10
17557.905259160812,9
17567.90639832922,11
17577.907537497624,12
17587.908676666033,9
17597.909815834442,18
17607.910955002848,9
17617.912094171254,8
17627.913233339663,9
17637.91437250807,6
17647.915511676474,5
17657.916650844883,9
17667.917790013293,9
17677.918929181695,13
17687.920068350104,10
17697.921207518513,7
17707.92234668692,10
17717.923485855325,7
17727.924625023734,12
17737.92576419214,14
17747.926903360545,5
17757.928042528954,9
17767.929181697364,9
17777.930320865766,6
17787.931460034175,7
17797.932599202584,12
17807.933738370986,9
17817.934877539396,4
17827.936016707805,7
17837.93715587621,15
17847.938295044616,13
17857.939434213025,10
17867.94057338143,6
17877.941712549837,12
17887.942851718246,10
17897.943990886655,12
17907.945130055057,12
17917.946269223467,13
17927.947408391876,9
17937.94854756028,7
17947.949686728687,6
17957.950825897096,13
17967.951965065502,8
17977.953104233908,12
17987.954243402317,7
17997.955382570723,7
18007.95652173913,19
18017.957660907538,11
18027.958800075947,9
18037.95993924435,12
18047.961078412758,10
18057.962217581167,12
18067.963356749573,12
18077.96449591798,16
18087.965635086388,5
18097.966774254794,7
18107.9679134232,3
18117.96905259161,13
18127.970191760018,15
18137.97133092842,13
18147.97247009683,13
18157.97360926524,14
18167.97474843364,16
18177.97588760205,8
18187.97702677046,9
18197.978165938865,11
18207.97930510727,14
18217.98044427568,21
18227.981583444085,6
18237.98272261249,11
18247.9838617809,10
18257.98500094931,12
18267.98614011771,11
18277.98727928612,8
18287.98841845453,12
18297.989557622936,20
18307.99069679134,14
18317.99183595975,12
18327.992975128156,9
18337.99411429656,13
18347.99525346497,13
18357.99639263338,10
18367.997531801782,9
18377.99867097019,9
18387.9998101386,6
18398.000949307003,17
18408.002088475412,14
18418.00322764382,9
18428.004366812227,7
18438.005505980633,8
18448.006645149042,9
18458.007784317448,10
18468.008923485853,4
18478.010062654263,8
18488.011201822672,12
18498.012340991074,8
18508.013480159483,13
18518.014619327892,15
18528.015758496298,11
18538.016897664704,8
18548.018036833113,12
18558.01917600152,7
18568.020315169924,9
18578.021454338334,8
18588.02259350674,12
18598.023732675145,12
18608.024871843554,10
18618.026011011963,9
18628.027150180365,10
18638.028289348775,7
18648.029428517184,9
18658.03056768559,9
18668.031706853995,8
18678.032846022405,9
18688.03398519081,11
18698.035124359216,13
18708.036263527625,9
18718.037402696034,13
18728.038541864436,12
18738.039681032846,11
18748.040820201255,7
18758.04195936966,14
18768.043098538066,11
18778.044237706476,15
18788.04537687488,13
18798.046516043287,15
18808.047655211696,13
18818.0487943801,11
18828.049933548507,8
18838.051072716917,6
18848.052211885326,14
18858.053351053728,9
18868.054490222137,11
18878.055629390547,11
18888.056768558952,12
18898.057907727358,9
18908.059046895767,10
18918.060186064173,8
18928.06132523258,14
18938.062464400988,13
18948.063603569397,14
18958.0647427378,16
18968.06588190621,8
18978.067021074618,6
18988.06816024302,7
18998.06929941143,15
19008.070438579838,6
19018.071577748244,12
19028.07271691665,5
19038.07385608506,9
19048.074995253464,14
19058.07613442187,21
19068.07727359028,13
19078.07841275869,7
19088.07955192709,12
19098.0806910955,7
19108.08183026391,12
19118.082969432315,9
19128.08410860072,12
19138.08524776913,15
19148.086386937535,9
19158.08752610594,10
19168.08866527435,12
19178.08980444276,9
19188.09094361116,11
19198.09208277957,7
19208.09322194798,13
19218.094361116382,6
19228.09550028479,6
19238.0966394532,13
19248.097778621606,12
19258.098917790012,10
19268.10005695842,8
19278.101196126827,6
19288.102335295232,14
19298.10347446364,9
19308.10461363205,14
19318.105752800453,10
19328.106891968862,15
19338.10803113727,7
19348.109170305677,13
19358.110309474083,10
19368.111448642492,15
19378.112587810898,8
19388.113726979303,10
19398.114866147713,15
19408.11600531612,11
19418.117144484524,13
19428.118283652933,9
19438.119422821343,13
19448.120561989745,13
19458.121701158154,12
19468.122840326563,19
19478.12397949497,8
19488.125118663374,6
19498.126257831784,10
19508.12739700019,12
19518.128536168595,18
19528.129675337004,12
19538.130814505414,15
19548.131953673816,12
19558.133092842225,17
19568.134232010634,7
19578.13537117904,16
19588.136510347445,12
19598.137649515855,7
19608.13878868426,14
19618.139927852666,22
19628.141067021075,9
19638.14220618948,12
19648.143345357887,10
19658.144484526296,4
19668.145623694705,11
19678.146762863107,7
19688.147902031516,13
19698.149041199926,16
19708.15018036833,10
19718.151319536737,13
19728.152458705146,8
19738.153597873552,14
19748.154737041958,9
19758.155876210367,6
19768.157015378776,9
19778.158154547178,12
19788.159293715587,10
19798.160432883997,13
19808.1615720524,5
19818.162711220808,11
19828.163850389217,16
19838.164989557623,7
19848.16612872603,13
19858.167267894438,9
19868.168407062843,7
19878.16954623125,10
19888.17068539966,11
19898.171824568068,7
19908.17296373647,10
19918.17410290488,14
19928.17524207329,19
19938.176381241694,10
19948.1775204101,13
19958.17865957851,13
19968.179798746914,15
19978.18093791532,11
19988.18207708373,9
19998.18321625214,10
20008.18435542054,9
20018.18549458895,8
20028.18663375736,7
20038.18777292576,10
20048.18891209417,12
20058.19005126258,10
20068.191190430985,13
20078.19232959939,14
20088.1934687678,10
20098.194607936206,12
20108.19574710461,10
20118.19688627302,13
20128.19802544143,10
20138.199164609832,11
20148.20030377824,9
20158.20144294665,6
20168.202582115056,9
20178.203721283462,9
20188.20486045187,9
20198.205999620277,7
20208.207138788683,14
20218.208277957092,11
20228.209417125498,12
20238.210556293903,16
20248.211695462312,13
20258.21283463072,18
20268.213973799124,18
20278.215112967533,9
20288.216252135942,12
20298.217391304348,18
20308.218530472754,10
20318.219669641163,18
20328.22080880957,10
20338.221947977974,9
20348.223087146383,22
20358.224226314793,5
20368.225365483195,10
20378.226504651604,9
20388.227643820013,12
20398.228782988415,15
20408.229922156825,11
20418.231061325234,7
20428.23220049364,7
20438.233339662045,16
20448.234478830454,7
20458.23561799886,15
20468.236757167266,10
20478.237896335675,19
20488.239035504084,8
20498.240174672486,18
20508.241313840896,13
20518.242453009305,11
20528.24359217771,12
20538.244731346116,11
20548.245870514525,15
20558.24700968293,10
20568.248148851337,15
20578.249288019746,6
20588.250427188155,15
20598.251566356557,15
20608.252705524967,21
20618.253844693376,14
20628.254983861778,18
20638.256123030187,13
20648.257262198596,18
20658.258401367002,16
20668.259540535408,9
20678.260679703817,10
20688.261818872223,10
20698.26295804063,16
20708.264097209038,13
20718.265236377447,7
20728.26637554585,11
20738.267514714258,12
20748.268653882667,12
20758.269793051073,6
20768.27093221948,11
20778.272071387888,15
20788.273210556294,8
20798.2743497247,5
20808.27548889311,12
20818.276628061514,15
20828.27776722992,7
20838.27890639833,13
20848.28004556674,14
20858.28118473514,13
20868.28232390355,17
20878.28346307196,9
20888.284602240365,12
20898.28574140877,13
20908.28688057718,9
20918.288019745585,14
20928.28915891399,13
20938.2902980824,15
20948.29143725081,16
20958.29257641921,15
20968.29371558762,11
20978.29485475603,17
20988.295993924436,14
20998.29713309284,13
21008.29827226125,5
21018.299411429656,8
21028.30055059806,9
21038.30168976647,13
21048.302828934877,14
21058.303968103282,16
21068.30510727169,12
21078.3062464401,13
21088.307385608503,14
21098.308524776912,11
21108.30966394532,14
21118.310803113727,11
21128.311942282133,17
21138.313081450542,14
21148.314220618948,9
21158.315359787353,13
21168.316498955763,12
21178.317638124172,13
21188.318777292574,7
21198.319916460983,17
21208.321055629393,18
21218.322194797795,22
21228.323333966204,13
21238.324473134613,15
21248.32561230302,17
21258.326751471424,21
21268.327890639834,12
21278.32902980824,12
21288.330168976645,14
21298.331308145054,15
21308.332447313463,9
21318.333586481865,18
21328.334725650275,19
21338.335864818684,13
21348.33700398709,14
21358.338143155495,13
21368.339282323905,12
21378.34042149231,12
21388.341560660716,8
21398.342699829125,15
21408.343838997534,16
21418.344978165936,16
21428.346117334346,11
21438.347256502755,21
21448.348395671157,12
21458.349534839566,14
21468.350674007976,18
21478.35181317638,12
21488.352952344787,11
21498.354091513196,19
21508.355230681602,16
21518.356369850007,11
21528.357509018417,16
21538.358648186826,15
21548.359787355228,11
21558.360926523637,16
21568.362065692047,11
21578.363204860452,19
21588.364344028858,13
21598.365483197267,19
21608.366622365673,12
21618.36776153408,12
21628.368900702488,13
21638.370039870893,14
21648.3711790393,20
21658.37231820771,10
21668.373457376118,9
21678.37459654452,10
21688.37573571293,9
21698.376874881338,6
21708.378014049744,9
21718.37915321815,12
21728.38029238656,17
21738.381431554964,9
21748.38257072337,19
21758.38370989178,18
21768.38484906019,18
21778.38598822859,12
21788.387127397,17
21798.38826656541,12
21808.389405733815,15
21818.39054490222,15
21828.39168407063,11
21838.392823239035,18
21848.39396240744,17
21858.39510157585,14
21868.396240744256,9
21878.39737991266,13
21888.39851908107,21
21898.39965824948,6
21908.400797417882,17
21918.40193658629,11
21928.4030757547,11
21938.404214923106,14
21948.405354091512,19
21958.40649325992,9
21968.407632428327,16
21978.408771596733,13
21988.409910765142,14
21998.41104993355,17
22008.412189101953,19
22018.413328270362,17
22028.41446743877,20
22038.415606607174,23
22048.416745775583,16
22058.417884943992,20
22068.419024112398,22
22078.420163280804,14
22088.421302449213,24
22098.42244161762,25
22108.423580786024,16
22118.424719954433,20
22128.425859122843,14
22138.426998291245,13
22148.428137459654,9
22158.429276628063,10
22168.43041579647,14
22178.431554964875,12
22188.432694133284,24
22198.43383330169,15
22208.434972470095,19
22218.436111638504,24
22228.437250806914,18
22238.438389975316,17
22248.439529143725,14
22258.440668312134,16
22268.441807480536,20
22278.442946648946,16
22288.444085817355,9
22298.44522498576,16
22308.446364154166,27
22318.447503322575,14
22328.44864249098,19
22338.449781659387,13
22348.450920827796,25
22358.452059996205,14
22368.453199164607,19
22378.454338333016,17
22388.455477501426,11
22398.45661666983,23
22408.457755838237,16
22418.458895006646,23
22428.460034175052,17
22438.461173343458,13
22448.462312511867,21
22458.463451680273,17
22468.46459084868,20
22478.465730017087,18
22488.466869185497,15
22498.4680083539,13
22508.469147522308,19
22518.470286690717,9
22528.471425859123,12
22538.47256502753,20
22548.473704195938,13
22558.474843364344,16
22568.47598253275,21
22578.47712170116,15
22588.478260869568,17
22598.47940003797,14
22608.48053920638,23
22618.48167837479,17
22628.48281754319,16
22638.4839567116,14
22648.48509588001,12
22658.486235048415,17
22668.48737421682,12
22678.48851338523,24
22688.489652553635,16
22698.49079172204,17
22708.49193089045,11
22718.49307005886,14
22728.49420922726,25
22738.49534839567,21
22748.49648756408,17
22758.497626732486,9
22768.49876590089,11
22778.4999050693,18
22788.501044237706,16
22798.50218340611,17
22808.50332257452,27
22818.50446174293,25
22828.505600911332,16
22838.50674007974,19
22848.50787924815,23
22858.509018416553,14
22868.510157584962,14
22878.51129675337,19
22888.512435921777,21
22898.513575090183,20
22908.514714258592,8
22918.515853426998,17
22928.516992595403,18
22938.518131763813,21
22948.519270932222,19
22958.520410100624,26
22968.521549269033,19
22978.522688437442,21
22988.523827605848,24
22998.524966774254,24
23008.526105942663,10
23018.52724511107,16
23028.528384279474,17
23038.529523447884,21
23048.53066261629,20
23058.531801784695,19
23068.532940953104,16
23078.534080121513,24
23088.535219289915,18
23098.536358458325,14
23108.537497626734,13
23118.53863679514,19
23128.539775963545,18
23138.540915131955,10
23148.54205430036,16
23158.543193468766,25
23168.544332637175,13
23178.545471805584,19
23188.546610973986,13
23198.547750142396,18
23208.548889310805,20
23218.55002847921,11
23228.551167647616,12
23238.552306816026,11
23248.55344598443,20
23258.554585152837,15
23268.555724321246,17
23278.55686348965,13
23288.558002658057,16
23298.559141826467,28
23308.560280994876,12
23318.561420163278,22
23328.562559331687,15
23338.563698500097,18
23348.564837668502,19
23358.565976836908,18
23368.567116005317,20
23378.568255173723,15
23388.56939434213,25
23398.570533510538,22
23408.571672678947,27
23418.57281184735,15
23428.57395101576,27
23438.575090184167,15
23448.57622935257,15
23458.57736852098,21
23468.578507689388,14
23478.579646857794,16
23488.5807860262,22
23498.58192519461,22
23508.583064363014,12
23518.58420353142,14
23528.58534269983,20
23538.58648186824,21
23548.58762103664,15
23558.58876020505,16
23568.58989937346,24
23578.591038541865,26
23588.59217771027,24
23598.59331687868,16
23608.594456047085,16
23618.59559521549,14
23628.5967343839,15
23638.59787355231,24
23648.59901272071,28
23658.60015188912,20
23668.60129105753,14
23678.602430225932,20
23688.60356939434,24
23698.60470856275,19
23708.605847731156,17
23718.606986899562,21
23728.60812606797,31
23738.609265236377,14
23748.610404404782,23
23758.61154357319,14
23768.6126827416,23
23778.613821910003,25
23788.614961078412,26
23798.61610024682,27
23808.617239415227,16
23818.618378583633,22
23828.619517752042,19
23838.620656920448,29
23848.621796088853,16
23858.622935257263,21
23868.62407442567,21
23878.625213594074,19
23888.626352762483,25
23898.627491930893,22
23908.628631099295,26
23918.629770267704,21
23928.630909436113,25
23938.63204860452,27
23948.633187772924,28
23958.634326941334,31
23968.63546610974,21
23978.636605278145,16
23988.637744446554,21
23998.638883614964,30
24008.640022783366,29
24018.641161951775,27
24028.642301120184,14
24038.64344028859,17
24048.644579456995,15
24058.645718625405,16
24068.64685779381,22
24078.647996962216,26
24088.649136130625,28
24098.65027529903,26
24108.651414467437,21
24118.652553635846,33
24128.653692804255,27
24138.654831972657,18
24148.655971141066,26
24158.657110309476,12
24168.65824947788,18
24178.659388646287,18
24188.660527814696,31
24198.661666983102,21
24208.662806151508,34
24218.663945319917,29
24228.665084488326,17
24238.666223656728,30
24248.667362825137,24
24258.668501993547,24
24268.66964116195,30
24278.670780330358,25
24288.671919498767,22
24298.673058667173,23
24308.67419783558,27
24318.675337003988,29
24328.676476172393,33
24338.6776153408,28
24348.67875450921,19
24358.679893677618,23
24368.68103284602,22
24378.68217201443,24
24388.68331118284,26
24398.684450351244,22
24408.68558951965,20
24418.68672868806,21
24428.687867856464,36
24438.68900702487,28
24448.69014619328,26
24458.69128536169,30
24468.69242453009,27
24478.6935636985,23
24488.69470286691,25
24498.69584203531,28
24508.69698120372,21
24518.69812037213,22
24528.699259540535,22
24538.70039870894,22
24548.70153787735,23
24558.702677045756,22
24568.70381621416,27
24578.70495538257,22
24588.70609455098,21
24598.707233719382,30
24608.70837288779,23
24618.7095120562,26
24628.710651224606,38
24638.711790393012,18
24648.71292956142,24
24658.714068729827,25
24668.715207898233,29
24678.716347066642,22
24688.717486235048,26
24698.718625403453,21
24708.719764571862,29
24718.72090374027,21
24728.722042908674,24
24738.723182077083,32
24748.724321245492,24
24758.725460413898,17
24768.726599582304,27
24778.727738750713,36
24788.72887791912,31
24798.730017087524,33
24808.731156255933,20
24818.732295424343,35
24828.733434592745,29
24838.734573761154,28
24848.735712929563,25
24858.736852097965,19
24868.737991266375,36
24878.739130434784,35
24888.74026960319,20
24898.741408771595,25
24908.742547940004,33
24918.74368710841,28
24928.744826276816,21
24938.745965445225,23
24948.747104613634,29
24958.748243782036,36
24968.749382950446,38
24978.750522118855,32
24988.75166128726,27
24998.752800455666,36
25008.753939624075,48
25018.75507879248,26
25028.756217960887,38
25038.757357129296,29
25048.758496297705,38
25058.759635466107,30
25068.760774634517,40
25078.761913802926,27
25088.763052971328,33
25098.764192139737,30
25108.765331308146,35
25118.766470476552,27
25128.767609644958,35
25138.768748813367,21
25148.769887981773,35
25158.77102715018,33
25168.772166318588,31
25178.773305486997,30
25188.7744446554,25
25198.775583823808,32
25208.776722992217,26
25218.777862160623,27
25228.77900132903,27
25238.780140497438,34
25248.781279665844,27
25258.78241883425,31
25268.78355800266,52
25278.784697171064,32
25288.78583633947,38
25298.78697550788,36
25308.78811467629,34
25318.78925384469,32
25328.7903930131,33
25338.79153218151,36
25348.792671349915,35
25358.79381051832,46
25368.79494968673,28
25378.796088855135,18
25388.79722802354,27
25398.79836719195,30
25408.79950636036,30
25418.80064552876,29
25428.80178469717,39
25438.80292386558,40
25448.804063033986,41
25458.80520220239,50
25468.8063413708,32
25478.807480539206,34
25488.80861970761,31
25498.80975887602,42
25508.810898044427,43
25518.812037212832,33
25528.81317638124,35
25538.81431554965,43
25548.815454718053,35
25558.816593886462,33
25568.81773305487,40
25578.818872223277,25
25588.820011391683,40
25598.821150560092,42
25608.822289728498,40
25618.823428896903,34
25628.824568065313,23
25638.825707233722,40
25648.826846402124,41
25658.827985570533,35
25668.829124738942,42
25678.830263907344,37
25688.831403075754,38
25698.832542244163,37
25708.83368141257,47
25718.834820580974,42
25728.835959749384,35
25738.83709891779,37
25748.838238086195,52
25758.839377254604,39
25768.840516423013,46
25778.841655591415,32
25788.842794759825,48
25798.843933928234,40
25808.84507309664,38
25818.846212265045,34
25828.847351433455,47
25838.84849060186,45
25848.849629770266,37
25858.850768938675,49
25868.851908107084,31
25878.853047275486,33
25888.854186443896,40
25898.855325612305,42
25908.856464780707,48
25918.857603949116,37
25928.858743117526,43
25938.85988228593,36
25948.861021454337,45
25958.862160622746,44
25968.86329979115,41
25978.864438959557,46
25988.865578127967,31
25998.866717296376,50
26008.867856464778,37
26018.868995633187,43
26028.870134801597,46
26038.871273970002,45
26048.872413138408,27
26058.873552306817,47
26068.874691475223,39
26078.87583064363,36
26088.876969812038,30
26098.878108980443,34
26108.87924814885,33
26118.88038731726,50
26128.881526485668,37
26138.88266565407,36
26148.88380482248,47
26158.884943990888,47
26168.886083159294,42
26178.8872223277,44
26188.88836149611,42
26198.889500664514,38
26208.89063983292,33
26218.89177900133,45
26228.89291816974,46
26238.89405733814,44
26248.89519650655,45
26258.89633567496,35
26268.897474843365,46
26278.89861401177,40
26288.89975318018,41
26298.900892348585,38
26308.90203151699,40
26318.9031706854,59
26328.904309853806,45
26338.90544902221,45
26348.90658819062,30
26358.90772735903,46
26368.908866527432,30
26378.91000569584,43
26388.91114486425,38
26398.912284032656,44
26408.913423201062,36
26418.91456236947,42
26428.915701537877,33
26438.916840706283,46
26448.91797987469,47
26458.9191190431,42
26468.920258211503,52
26478.921397379912,39
26488.92253654832,41
26498.923675716724,44
26508.924814885133,30
26518.925954053542,41
26528.927093221948,38
26538.928232390354,40
26548.929371558763,33
26558.93051072717,42
26568.931649895574,37
26578.932789063983,42
26588.933928232393,35
26598.935067400795,44
26608.936206569204,33
26618.937345737613,33
26628.93848490602,45
26638.939624074425,40
26648.940763242834,41
26658.94190241124,40
26668.943041579645,39
26678.944180748054,37
26688.945319916464,43
26698.946459084866,40
26708.947598253275,36
26718.948737421684,40
26728.949876590086,45
26738.951015758495,49
26748.952154926905,45
26758.95329409531,43
26768.954433263716,38
26778.955572432125,38
26788.95671160053,40
26798.957850768937,49
26808.958989937346,41
26818.960129105755,32
26828.961268274157,37
26838.962407442566,42
26848.963546610976,41
26858.96468577938,39
26868.965824947787,36
26878.966964116196,37
26888.968103284602,56
26898.969242453008,40
26908.970381621417,40
26918.971520789823,40
26928.972659958228,43
26938.973799126637,44
26948.974938295047,45
26958.97607746345,42
26968.977216631858,41
26978.978355800267,45
26988.979494968673,44
26998.98063413708,49
27008.981773305488,42
27018.982912473894,43
27028.9840516423,49
27038.98519081071,34
27048.986329979118,44
27058.98746914752,41
27068.98860831593,41
27078.98974748434,36
27088.99088665274,48
27098.99202582115,43
27108.99316498956,35
27118.994304157965,31
27128.99544332637,38
27138.99658249478,46
27148.997721663185,45
27158.99886083159,30
27169.0,39
27179.00113916841,32
27189.00227833681,42
27199.00341750522,42
27209.00455667363,33
27219.005695842035,49
27229.00683501044,30
27239.00797417885,30
27249.009113347256,33
27259.01025251566,48
27269.01139168407,39
27279.01253085248,42
27289.013670020882,35
27299.01480918929,33
27309.0159483577,38
27319.017087526103,37
27329.018226694512,45
27339.01936586292,37
27349.020505031327,34
27359.021644199733,38
27369.022783368142,35
27379.023922536548,32
27389.025061704953,43
27399.026200873363,53
27409.027340041772,32
27419.028479210174,32
27429.029618378583,36
27439.030757546992,38
27449.031896715398,46
27459.033035883804,28
27469.034175052213,35
27479.03531422062,46
27489.036453389024,32
27499.037592557434,38
27509.03873172584,33
27519.039870894245,38
27529.041010062654,29
27539.042149231063,28
27549.043288399465,46
27559.044427567875,28
27569.045566736284,26
27579.04670590469,47
27589.047845073095,29
27599.048984241505,36
27609.05012340991,27
27619.051262578316,39
27629.052401746725,23
27639.053540915134,41
27649.054680083536,39
27659.055819251946,29
27669.056958420355,26
27679.05809758876,24
27689.059236757166,21
27699.060375925575,38
27709.06151509398,38
27719.062654262387,39
27729.063793430796,34
27739.0649325992,23
27749.066071767607,30
27759.067210936017,34
27769.068350104426,27
27779.069489272828,21
27789.070628441237,29
27799.071767609646,30
27809.072906778052,26
27819.074045946458,34
27829.075185114867,43
27839.076324283273,36
27849.07746345168,23
27859.078602620088,33
27869.079741788497,22
27879.0808809569,35
27889.08202012531,29
27899.083159293717,30
27909.08429846212,31
27919.08543763053,22
27929.086576798938,22
27939.087715967344,31
27949.08885513575,28
27959.08999430416,24
27969.091133472564,30
27979.09227264097,24
27989.09341180938,28
27999.09455097779,30
28009.09569014619,26
28019.0968293146,22
28029.09796848301,25
28039.099107651415,28
28049.10024681982,37
28059.10138598823,30
28069.102525156635,28
28079.10366432504,28
28089.10480349345,28
28099.10594266186,28
28109.10708183026,29
28119.10822099867,24
28129.10936016708,21
28139.110499335482,27
28149.11163850389,37
28159.1127776723,30
28169.113916840706,30
28179.115056009112,32
28189.11619517752,26
28199.117334345927,32
28209.118473514332,22
28219.11961268274,20
28229.12075185115,14
28239.121891019553,23
28249.123030187962,32
28259.12416935637,28
28269.125308524777,24
28279.126447693183,29
28289.127586861592,23
28299.128726029998,23
28309.129865198403,29
28319.131004366813,25
28329.13214353522,27
28339.133282703624,23
28349.134421872033,27
28359.135561040443,22
28369.136700208845,30
28379.137839377254,18
28389.138978545663,31
28399.14011771407,20
28409.141256882474,22
28419.142396050884,24
28429.14353521929,18
28439.144674387695,32
28449.145813556104,19
28459.146952724514,15
28469.148091892916,28
28479.149231061325,18
28489.150370229734,27
28499.15150939814,19
28509.152648566545,19
28519.153787734955,23
28529.15492690336,23
28539.156066071766,21
28549.157205240175,23
28559.15834440858,18
28569.159483576987,21
