bin_center,count
17423.555183012017,15
17433.55630064264,29
17443.557418273263,12
17453.558535903885,16
17463.559653534507,31
17473.560771165132,27
17483.561888795753,19
17493.56300642638,18
17503.564124057,20
17513.565241687622,25
17523.566359318247,24
17533.56747694887,25
17543.568594579494,24
17553.569712210116,24
17563.570829840737,19
17573.571947471362,28
17583.573065101984,13
17593.57418273261,28
17603.57530036323,23
17613.576417993852,21
17623.577535624478,19
17633.5786532551,21
17643.579770885724,23
17653.580888516346,24
17663.582006146968,23
17673.583123777593,27
17683.584241408214,26
17693.58535903884,28
17703.58647666946,24
17713.587594300086,17
17723.588711930708,25
17733.58982956133,18
17743.590947191955,20
17753.592064822577,23
17763.5931824532,36
17773.594300083823,22
17783.595417714445,29
17793.59653534507,21
17803.59765297569,15
17813.598770606317,19
17823.59988823694,26
17833.60100586756,23
17843.602123498185,14
17853.603241128807,21
17863.604358759432,16
17873.605476390054,22
17883.60659402068,12
17893.6077116513,19
17903.608829281922,22
17913.609946912547,16
17923.61106454317,23
17933.612182173794,25
17943.613299804416,22
17953.614417435037,20
17963.615535065663,25
17973.616652696284,26
17983.61777032691,22
17993.61888795753,33
18003.620005588153,16
18013.621123218778,24
18023.6222408494,18
18033.623358480025,21
18043.624476110646,24
18053.625593741268,21
18063.626711371893,29
18073.627829002515,24
18083.62894663314,16
18093.63006426376,21
18103.631181894383,20
18113.63229952501,23
18123.63341715563,19
18133.634534786255,27
18143.635652416877,22
18153.6367700475,21
18163.637887678124,31
18173.639005308745,24
18183.64012293937,20
18193.641240569992,25
18203.642358200617,17
18213.64347583124,23
18223.64459346186,19
18233.645711092486,23
18243.646828723107,23
18253.647946353733,30
18263.649063984354,18
18273.650181614976,22
18283.6512992456,23
18293.652416876223,18
18303.653534506848,9
18313.65465213747,22
18323.655769768095,21
18333.656887398716,21
18343.658005029338,26
18353.659122659963,16
18363.660240290585,20
18373.66135792121,20
18383.66247555183,30
18393.663593182453,25
18403.66471081308,14
18413.6658284437,25
18423.666946074325,16
18433.668063704947,19
18443.66918133557,21
18453.670298966194,14
18463.671416596815,16
18473.67253422744,15
18483.673651858062,16
18493.674769488684,25
18503.67588711931,30
18513.67700474993,26
18523.678122380556,22
18533.679240011177,22
18543.6803576418,18
18553.681475272424,18
18563.682592903046,15
18573.68371053367,20
18583.684828164292,16
18593.685945794914,15
18603.68706342554,18
18613.68818105616,24
18623.689298686786,14
18633.690416317408,25
18643.691533948033,19
18653.692651578654,23
18663.693769209276,13
18673.6948868399,24
18683.696004470523,19
18693.697122101148,17
18703.69823973177,15
18713.69935736239,14
18723.700474993017,15
18733.701592623638,14
18743.702710254263,16
18753.703827884885,16
18763.70494551551,23
18773.70606314613,21
18783.707180776753,26
18793.70829840738,20
18803.709416038,21
18813.710533668625,19
18823.711651299247,22
18833.71276892987,17
18843.713886560494,19
18853.715004191115,20
18863.71612182174,15
18873.717239452362,10
18883.718357082984,13
18893.71947471361,15
18903.72059234423,9
18913.721709974856,16
18923.722827605478,16
18933.7239452361,18
18943.725062866724,17
18953.726180497346,19
18963.72729812797,16
18973.728415758593,16
18983.729533389214,19
18993.73065101984,20
19003.73176865046,15
19013.732886281086,18
19023.734003911708,21
19033.73512154233,17
19043.736239172955,11
19053.737356803576,15
19063.7384744342,14
19073.739592064823,15
19083.740709695445,17
19093.74182732607,14
19103.74294495669,17
19113.744062587317,20
19123.74518021794,13
19133.746297848564,15
19143.747415479185,18
19153.748533109807,17
19163.749650740432,17
19173.750768371054,19
19183.75188600168,7
19193.7530036323,15
19203.754121262922,14
19213.755238893547,14
19223.75635652417,13
19233.757474154794,14
19243.758591785416,13
19253.75970941604,17
19263.760827046663,8
19273.761944677284,17
19283.76306230791,9
19293.76417993853,17
19303.765297569156,29
19313.766415199778,18
19323.7675328304,19
19333.768650461025,15
19343.769768091646,15
19353.77088572227,13
19363.772003352893,12
19373.773120983515,10
19383.77423861414,17
19393.77535624476,24
19403.776473875387,16
19413.77759150601,9
19423.77870913663,16
19433.779826767255,10
19443.780944397877,7
19453.782062028502,11
19463.783179659124,14
19473.784297289745,11
19483.78541492037,8
19493.786532550992,9
19503.787650181617,11
19513.78876781224,11
19523.78988544286,17
19533.791003073486,8
19543.792120704107,10
19553.793238334732,9
19563.794355965354,15
19573.79547359598,14
19583.7965912266,12
19593.797708857222,11
19603.798826487848,12
19613.79994411847,11
19623.801061749095,9
19633.802179379716,13
19643.803297010338,13
19653.804414640963,7
19663.805532271585,8
19673.80664990221,10
19683.80776753283,14
19693.808885163457,7
19703.810002794078,15
19713.8111204247,14
19723.812238055325,7
19733.813355685947,15
19743.814473316572,7
19753.815590947193,7
19763.816708577815,4
19773.81782620844,5
19783.818943839062,8
19793.820061469687,13
19803.82117910031,5
19813.82229673093,8
19823.823414361555,7
19833.824531992177,11
19843.825649622802,12
19853.826767253424,6
19863.827884884045,8
19873.82900251467,15
19883.830120145292,6
19893.831237775918,10
19903.83235540654,15
19913.833473037164,8
19923.834590667786,8
19933.835708298408,10
19943.83682592903,10
19953.837943559654,8
19963.83906119028,7
19973.8401788209,13
19983.841296451523,9
19993.842414082148,12
20003.84353171277,9
20013.844649343395,8
20023.845766974016,8
20033.846884604638,5
20043.848002235263,12
20053.849119865885,12
20063.85023749651,9
20073.85135512713,6
20083.852472757753,3
20093.85359038838,6
20103.854708019,11
20113.855825649625,10
20123.856943280247,11
20133.85806091087,8
20143.859178541494,7
20153.860296172115,13
20163.86141380274,6
20173.862531433362,13
20183.863649063984,8
20193.86476669461,8
20203.865884325234,9
20213.867001955856,11
20223.868119586477,5
20233.8692372171,6
20243.870354847724,10
20253.87147247835,10
20263.87259010897,8
20273.873707739593,4
20283.874825370214,7
20293.87594300084,3
20303.877060631465,9
20313.878178262086,10
20323.879295892708,9
20333.88041352333,4
20343.881531153955,7
20353.88264878458,7
20363.8837664152,7
20373.884884045823,7
20383.886001676445,5
20393.88711930707,3
20403.888236937695,6
20413.889354568317,8
20423.89047219894,1
20433.891589829564,8
20443.892707460185,8
20453.89382509081,5
20463.894942721432,2
20473.896060352054,7
20483.89717798268,8
20493.8982956133,7
20503.899413243926,8
20513.900530874547,8
20523.90164850517,10
20533.902766135794,11
20543.903883766416,5
20553.90500139704,6
20563.906119027662,7
20573.907236658284,8
20583.90835428891,4
20593.90947191953,8
20603.910589550156,4
20613.911707180778,5
20623.9128248114,9
20633.913942442025,3
20643.915060072646,5
20653.91617770327,2
20663.917295333893,4
20673.918412964515,7
20683.91953059514,5
20693.920648225765,6
20703.921765856387,6
20713.92288348701,8
20723.92400111763,5
20733.925118748255,9
20743.92623637888,6
20753.927354009502,5
20763.928471640123,1
20773.929589270745,7
20783.93070690137,5
20793.931824531996,3
20803.932942162617,1
20813.93405979324,4
20823.93517742386,6
20833.936295054486,6
20843.93741268511,2
20853.938530315732,2
20863.939647946354,2
20873.940765576976,4
20883.9418832076,6
20893.943000838226,8
20903.944118468848,4
20913.94523609947,3
20923.946353730094,6
20933.947471360716,4
20943.94858899134,3
20953.949706621963,0
20963.950824252584,5
20973.95194188321,2
20983.95305951383,3
20993.954177144456,5
21003.955294775078,4
21013.9564124057,5
21023.957530036325,4
21033.958647666946,4
21043.95976529757,5
21053.960882928193,3
21063.962000558815,5
21073.96311818944,6
21083.96423582006,4
21093.965353450687,3
21103.96647108131,6
21113.96758871193,3
21123.968706342555,4
21133.96982397318,5
21143.970941603802,7
21153.972059234424,1
21163.973176865045,5
21173.97429449567,4
21183.975412126296,5
21193.976529756917,1
21203.97764738754,0
21213.97876501816,1
21223.979882648786,2
21233.98100027941,3
21243.982117910033,2
21253.983235540654,3
21263.984353171276,1
21273.9854708019,3
21283.986588432526,0
21293.987706063148,1
21303.98882369377,1
21313.98994132439,6
21323.991058955016,2
21333.99217658564,3
21343.993294216263,3
21353.994411846885,3
21363.99552947751,4
21373.99664710813,5
21383.997764738757,4
21393.99888236938,4
21404.0,2
21414.001117630625,5
21424.002235261247,2
21434.003352891872,2
21444.004470522494,2
21454.005588153115,2
21464.00670578374,5
21474.007823414362,6
21484.008941044987,3
21494.01005867561,4
21504.01117630623,1
21514.012293936856,2
21524.013411567477,3
21534.014529198103,2
21544.015646828724,3
21554.016764459346,1
21564.01788208997,5
21574.018999720596,2
21584.020117351218,1
21594.02123498184,0
21604.02235261246,4
21614.023470243086,2
21624.02458787371,4
21634.025705504333,5
21644.026823134955,0
21654.027940765576,2
21664.0290583962,2
21674.030176026827,3
21684.03129365745,1
21694.03241128807,1
21704.03352891869,3
21714.034646549317,1
21724.035764179942,3
21734.036881810564,4
21744.037999441185,6
21754.039117071807,3
21764.040234702432,2
21774.041352333057,5
21784.04246996368,2
21794.0435875943,1
21804.044705224922,4
21814.045822855547,2
21824.046940486172,3
21834.048058116794,2
21844.049175747416,1
21854.05029337804,1
21864.051411008662,1
21874.052528639288,3
21884.05364626991,2
21894.05476390053,1
21904.055881531156,1
21914.056999161778,1
21924.058116792403,2
21934.059234423024,4
21944.060352053646,0
21954.06146968427,2
21964.062587314893,2
21974.063704945518,1
21984.06482257614,2
21994.06594020676,1
22004.067057837387,2
22014.068175468008,1
22024.069293098633,2
22034.070410729255,0
22044.071528359877,2
22054.0726459905,5
22064.073763621127,0
22074.07488125175,3
22084.07599888237,0
22094.07711651299,1
22104.078234143617,1
22114.079351774242,0
22124.080469404864,1
22134.081587035485,1
22144.082704666107,2
22154.083822296732,1
22164.084939927357,1
22174.08605755798,2
22184.0871751886,0
22194.088292819222,2
22204.089410449847,2
22214.090528080473,2
22224.091645711094,1
22234.092763341716,0
22244.093880972338,1
22254.094998602963,0
22264.096116233588,3
22274.09723386421,0
22284.09835149483,3
22294.099469125456,3
22304.100586756078,0
22314.101704386703,0
22324.102822017325,0
22334.103939647946,2
22344.10505727857,3
22354.106174909193,4
22364.10729253982,1
22374.10841017044,1
22384.10952780106,0
22394.110645431687,0
22404.11176306231,1
22414.112880692934,3
22424.113998323555,1
22434.115115954177,0
22444.116233584802,0
22454.117351215424,3
22464.11846884605,2
22474.11958647667,0
22484.120704107292,0
22494.121821737917,1
22504.122939368543,1
22514.124056999164,2
22524.125174629786,1
22534.126292260407,2
22544.127409891033,1
22554.128527521658,1
22564.12964515228,1
22574.1307627829,0
22584.131880413523,0
22594.132998044148,1
22604.134115674773,0
22614.135233305395,2
22624.136350936016,1
22634.137468566638,1
22644.138586197263,1
22654.13970382789,1
22664.14082145851,2
22674.14193908913,0
22684.143056719753,1
22694.14417435038,2
22704.145291981004,0
22714.146409611625,2
22724.147527242247,1
22734.148644872872,2
22744.149762503494,1
22754.15088013412,1
22764.15199776474,1
22774.153115395362,1
22784.154233025987,0
22794.15535065661,1
22804.156468287234,0
22814.157585917856,0
22824.158703548477,0
22834.159821179102,0
22844.160938809724,0
22854.16205644035,2
22864.16317407097,0
22874.164291701592,0
22884.165409332218,1
22894.16652696284,2
22904.167644593465,1
22914.168762224086,2
22924.169879854708,1
22934.170997485333,0
22944.172115115955,0
22954.17323274658,0
22964.1743503772,2
22974.175468007823,1
22984.176585638448,0
22994.177703269073,0
23004.178820899695,0
23014.179938530317,1
23024.181056160938,0
23034.182173791563,3
23044.18329142219,1
23054.18440905281,1
23064.18552668343,0
23074.186644314053,0
23084.18776194468,0
23094.188879575304,0
23104.189997205925,0
23114.191114836547,1
23124.19223246717,1
23134.193350097794,0
23144.19446772842,2
23154.19558535904,1
23164.196702989662,1
23174.197820620284,0
23184.19893825091,0
23194.200055881534,2
23204.201173512156,0
23214.202291142778,0
23224.203408773403,0
23234.204526404024,0
23244.20564403465,0
23254.20676166527,0
23264.207879295893,1
23274.208996926518,1
23284.21011455714,0
23294.211232187765,0
23304.212349818386,1
23314.213467449008,0
23324.214585079633,0
23334.215702710255,0
23344.21682034088,1
23354.2179379715,0
23364.219055602123,0
23374.22017323275,0
23384.22129086337,0
23394.222408493995,1
23404.223526124617,0
23414.22464375524,0
23424.225761385864,0
23434.22687901649,0
23444.22799664711,0
23454.229114277732,0
23464.230231908354,0
23474.23134953898,0
23484.232467169604,0
23494.233584800226,0
23504.234702430847,0
23514.23582006147,1
23524.236937692094,0
23534.23805532272,0
23544.23917295334,1
23554.240290583963,0
23564.241408214584,0
23574.24252584521,0
23584.243643475835,0
23594.244761106456,0
23604.245878737078,0
23614.2469963677,0
23624.248113998325,0
23634.24923162895,0
23644.25034925957,0
23654.251466890193,0
23664.25258452082,0
23674.25370215144,0
23684.254819782065,0
23694.255937412687,0
23704.25705504331,0
23714.258172673934,0
23724.259290304555,0
23734.26040793518,1
23744.261525565802,0
23754.262643196424,0
23764.26376082705,0
23774.26487845767,0
23784.265996088296,0
23794.267113718917,0
23804.26823134954,1
23814.269348980164,1
23824.270466610786,0
23834.27158424141,1
23844.272701872032,0
23854.273819502654,1
23864.27493713328,0
23874.276054763905,0
23884.277172394526,0
23894.278290025148,0
23904.27940765577,0
23914.280525286395,0
23924.28164291702,0
23934.28276054764,0
23944.283878178263,0
23954.284995808885,1
23964.28611343951,0
23974.287231070135,0
23984.288348700757,0
23994.28946633138,0
24004.290583962,0
24014.291701592625,0
24024.29281922325,0
24034.293936853872,0
24044.295054484493,0
24054.296172115115,0
24064.29728974574,0
24074.298407376366,0
24084.299525006987,0
24094.30064263761,0
24104.30176026823,0
24114.302877898856,0
24124.30399552948,0
24134.305113160102,1
24144.306230790724,0
24154.30734842135,0
24164.30846605197,0
24174.309583682596,0
24184.310701313218,0
24194.31181894384,0
24204.312936574464,0
24214.314054205086,1
24224.31517183571,0
24234.316289466333,0
24244.317407096954,0
24254.31852472758,0
24264.3196423582,0
24274.320759988826,0
24284.321877619448,1
24294.32299525007,0
24304.324112880695,0
24314.325230511316,0
24324.32634814194,0
24334.327465772563,0
24344.328583403185,1
24354.32970103381,0
24364.330818664435,0
24374.331936295057,0
24384.33305392568,0
24394.3341715563,0
24404.335289186925,0
24414.33640681755,0
24424.337524448172,0
24434.338642078794,0
24444.339759709415,0
24454.34087734004,0
24464.341994970666,0
24474.343112601287,0
24484.34423023191,0
24494.34534786253,0
24504.346465493156,1
24514.34758312378,0
24524.348700754403,0
24534.349818385024,0
24544.350936015646,1
24554.35205364627,0
24564.353171276896,0
24574.354288907518,0
24584.35540653814,0
24594.356524168765,0
24604.357641799386,0
24614.35875943001,0
24624.359877060633,0
24634.360994691255,0
24644.36211232188,0
24654.3632299525,0
24664.364347583127,0
24674.36546521375,0
24684.36658284437,0
24694.367700474995,0
24704.368818105617,0
24714.369935736242,0
24724.371053366864,0
24734.372170997485,0
24744.37328862811,0
24754.374406258732,1
24764.375523889357,0
24774.37664151998,0
24784.3777591506,0
24794.378876781226,0
24804.37999441185,1
24814.381112042473,0
24824.382229673094,0
24834.383347303716,0
24844.38446493434,0
24854.385582564966,0
24864.386700195588,0
24874.38781782621,0
24884.38893545683,0
24894.390053087456,0
24904.39117071808,0
24914.392288348703,0
24924.393405979325,0
24934.394523609946,0
24944.39564124057,0
24954.396758871197,0
24964.39787650182,0
24974.39899413244,0
24984.40011176306,0
24994.401229393687,0
25004.402347024312,0
25014.403464654933,0
25024.404582285555,0
25034.40569991618,0
25044.406817546802,0
25054.407935177427,0
25064.40905280805,0
25074.41017043867,0
25084.411288069296,0
25094.412405699917,0
25104.413523330542,0
25114.414640961164,0
25124.415758591786,0
25134.41687622241,0
25144.417993853032,0
25154.419111483658,0
25164.42022911428,0
25174.4213467449,0
25184.422464375526,0
25194.423582006148,0
25204.424699636773,0
25214.425817267394,0
25224.426934898016,1
25234.42805252864,0
25244.429170159263,0
25254.430287789888,0
25264.43140542051,0
25274.43252305113,0
25284.433640681757,0
25294.43475831238,0
25304.435875943003,0
25314.436993573625,0
25324.438111204247,1
25334.43922883487,0
25344.440346465497,1
25354.44146409612,0
25364.44258172674,0
25374.44369935736,0
25384.444816987987,0
25394.445934618612,0
25404.447052249234,0
25414.448169879855,0
25424.449287510477,0
25434.450405141102,0
25444.451522771727,0
25454.45264040235,0
25464.45375803297,0
25474.454875663592,0
25484.455993294217,0
25494.457110924843,0
25504.458228555464,0
25514.459346186086,0
25524.46046381671,0
25534.461581447333,0
25544.462699077958,0
25554.46381670858,0
25564.4649343392,0
25574.466051969826,0
25584.467169600448,0
25594.468287231073,0
25604.469404861695,0
25614.470522492316,0
25624.47164012294,0
25634.472757753563,0
25644.47387538419,0
25654.47499301481,0
25664.47611064543,0
25674.477228276057,0
25684.47834590668,0
25694.479463537304,0
25704.480581167925,0
25714.481698798547,0
25724.482816429172,0
25734.483934059797,0
25744.48505169042,0
25754.48616932104,0
25764.487286951662,0
25774.488404582287,0
25784.489522212913,0
25794.490639843534,0
25804.491757474156,0
25814.492875104777,0
25824.493992735403,0
25834.495110366028,0
25844.49622799665,0
25854.49734562727,0
25864.498463257893,0
25874.499580888518,0
25884.500698519143,0
25894.501816149765,0
25904.502933780386,0
25914.504051411008,0
25924.505169041633,0
25934.50628667226,0
25944.50740430288,0
25954.5085219335,0
25964.509639564127,0
25974.51075719475,0
25984.511874825374,0
25994.512992455995,0
26004.514110086617,0
26014.515227717242,0
26024.516345347864,0
26034.51746297849,0
26044.51858060911,0
26054.519698239732,0
26064.520815870357,0
26074.52193350098,1
26084.523051131604,0
26094.524168762226,0
26104.525286392847,0
26114.526404023472,0
26124.527521654094,0
26134.52863928472,0
26144.52975691534,0
26154.530874545962,0
26164.531992176588,0
26174.533109807213,0
26184.534227437834,0
26194.535345068456,0
26204.536462699078,0
26214.537580329703,0
26224.538697960328,0
26234.53981559095,0
26244.54093322157,0
26254.542050852193,0
26264.543168482818,0
26274.544286113443,0
26284.545403744065,0
26294.546521374687,0
26304.547639005308,0
26314.548756635933,0
26324.54987426656,0
26334.55099189718,0
26344.5521095278,0
26354.553227158423,0
26364.55434478905,0
26374.555462419674,0
26384.556580050295,0
26394.557697680917,0
26404.55881531154,0
26414.559932942164,0
26424.56105057279,0
26434.56216820341,0
26444.563285834032,0
26454.564403464658,0
26464.56552109528,0
26474.566638725904,0
26484.567756356526,0
26494.568873987148,0
26504.569991617773,0
26514.571109248394,0
26524.57222687902,0
26534.57334450964,0
26544.574462140263,0
26554.575579770888,0
26564.57669740151,0
26574.577815032135,0
26584.578932662756,0
26594.580050293378,0
26604.581167924003,0
26614.582285554625,0
26624.58340318525,0
26634.58452081587,0
26644.585638446493,0
26654.58675607712,0
26664.587873707744,0
26674.588991338365,0
26684.590108968987,0
26694.59122659961,0
26704.592344230234,0
26714.59346186086,0
26724.59457949148,0
26734.595697122102,0
26744.596814752724,0
26754.59793238335,0
26764.599050013974,0
26774.600167644596,0
26784.601285275217,0
26794.60240290584,0
26804.603520536464,0
26814.60463816709,0
26824.60575579771,0
26834.606873428333,0
26844.607991058954,0
26854.60910868958,0
26864.610226320205,0
26874.611343950826,0
26884.612461581448,0
26894.613579212073,0
26904.614696842695,0
26914.61581447332,0
26924.61693210394,0
26934.618049734563,0
26944.61916736519,0
26954.62028499581,0
26964.621402626435,0
26974.622520257057,0
26984.62363788768,0
26994.624755518304,0
27004.625873148925,0
27014.62699077955,0
27024.628108410172,0
27034.629226040794,0
27044.63034367142,0
27054.63146130204,0
27064.632578932666,0
27074.633696563287,0
27084.63481419391,0
27094.635931824534,0
27104.63704945516,0
27114.63816708578,0
27124.639284716402,0
27134.640402347024,0
27144.64151997765,0
27154.642637608275,0
27164.643755238896,0
27174.644872869518,0
27184.64599050014,0
27194.647108130765,0
27204.64822576139,0
27214.64934339201,0
27224.650461022633,0
27234.651578653255,0
27244.65269628388,0
27254.653813914505,0
27264.654931545127,0
27274.65604917575,0
27284.65716680637,0
27294.658284436995,0
27304.65940206762,0
27314.660519698242,0
27324.661637328863,0
27334.66275495949,0
27344.66387259011,0
27354.664990220735,0
27364.666107851357,0
27374.66722548198,0
27384.668343112604,0
27394.669460743225,0
27404.67057837385,0
27414.671696004472,0
27424.672813635094,0
27434.67393126572,0
27444.67504889634,0
27454.676166526966,0
27464.677284157588,0
27474.67840178821,0
27484.679519418834,0
27494.680637049456,0
27504.68175468008,0
27514.682872310703,0
27524.683989941324,0
27534.68510757195,0
27544.68622520257,0
27554.687342833196,0
27564.688460463818,0
27574.68957809444,0
27584.690695725065,0
27594.69181335569,0
27604.69293098631,0
27614.694048616933,0
27624.695166247555,0
27634.69628387818,0
27644.697401508805,0
27654.698519139427,0
27664.69963677005,0
27674.70075440067,0
27684.701872031295,0
27694.70298966192,0
27704.704107292542,0
27714.705224923164,0
27724.706342553785,0
27734.70746018441,0
27744.708577815036,0
27754.709695445657,0
27764.71081307628,0
27774.7119307069,0
27784.713048337526,0
27794.71416596815,0
27804.715283598773,0
27814.716401229394,0
27824.71751886002,0
27834.71863649064,0
27844.719754121266,0
27854.720871751888,0
27864.72198938251,0
27874.723107013135,0
27884.724224643756,0
27894.72534227438,0
27904.726459905003,0
27914.727577535625,0
27924.72869516625,0
27934.72981279687,0
27944.730930427497,0
27954.73204805812,0
27964.73316568874,0
27974.734283319365,0
27984.735400949987,0
27994.736518580612,0
28004.737636211234,0
28014.738753841855,0
28024.73987147248,0
28034.740989103106,0
28044.742106733727,0
28054.74322436435,0
28064.74434199497,0
28074.745459625596,0
28084.74657725622,0
28094.747694886843,0
28104.748812517464,0
28114.749930148086,0
28124.75104777871,0
28134.752165409336,0
28144.753283039958,0
28154.75440067058,0
28164.7555183012,0
28174.756635931826,0
28184.75775356245,0
28194.758871193073,0
28204.759988823695,0
28214.761106454316,0
28224.76222408494,0
28234.763341715567,0
28244.76445934619,0
28254.76557697681,0
28264.766694607435,0
28274.767812238057,0
28284.768929868682,0
28294.770047499303,0
28304.771165129925,0
28314.77228276055,0
28324.773400391172,0
28334.774518021797,0
28344.77563565242,0
28354.77675328304,0
28364.777870913666,0
28374.778988544287,0
28384.780106174912,0
28394.781223805534,0
28404.782341436156,0
28414.78345906678,0
28424.784576697402,0
28434.785694328028,0
28444.78681195865,0
28454.78792958927,0
28464.789047219896,0
28474.79016485052,0
28484.791282481143,0
28494.792400111764,0
28504.793517742386,0
28514.79463537301,0
28524.795753003636,0
28534.796870634258,0
28544.79798826488,0
28554.7991058955,0
28564.800223526127,0
28574.80134115675,0
28584.802458787373,0
28594.803576417995,0
28604.804694048617,0
28614.80581167924,0
28624.806929309867,0
28634.80804694049,0
28644.80916457111,0
28654.81028220173,0
28664.811399832357,0
28674.812517462982,0
28684.813635093604,0
28694.814752724225,0
28704.815870354847,0
28714.816987985472,0
28724.818105616097,0
28734.81922324672,0
28744.82034087734,0
28754.821458507966,0
28764.822576138587,0
28774.823693769213,0
28784.824811399834,0
28794.825929030456,0
28804.82704666108,0
28814.828164291703,0
28824.829281922328,0
28834.83039955295,0
28844.83151718357,0
28854.832634814196,0
28864.833752444818,0
28874.834870075443,0
28884.835987706065,0
28894.837105336686,0
28904.83822296731,0
28914.839340597933,0
28924.84045822856,0
28934.84157585918,0
28944.8426934898,0
28954.843811120427,0
28964.844928751052,0
28974.846046381674,0
28984.847164012295,0
28994.848281642917,0
29004.849399273542,0
29014.850516904167,0
29024.85163453479,0
29034.85275216541,0
29044.853869796032,0
29054.854987426657,0
29064.856105057283,0
29074.857222687904,0
29084.858340318526,0
29094.859457949147,0
29104.860575579773,0
29114.861693210398,0
29124.86281084102,0
29134.86392847164,0
29144.865046102263,0
29154.866163732888,0
29164.867281363513,0
29174.868398994135,0
29184.869516624756,0
29194.87063425538,0
29204.871751886003,0
29214.87286951663,0
29224.87398714725,0
29234.87510477787,0
29244.876222408497,0
29254.87734003912,0
29264.878457669744,0
29274.879575300365,0
29284.880692930987,0
29294.881810561612,0
29304.882928192234,0
29314.88404582286,0
29324.88516345348,0
29334.886281084102,0
29344.887398714727,0
29354.88851634535,0
29364.889633975974,0
29374.890751606596,0
29384.891869237217,0
29394.892986867842,0
29404.894104498468,0
29414.89522212909,0
29424.89633975971,0
29434.897457390332,0
29444.898575020958,0
29454.899692651583,0
29464.900810282204,0
29474.901927912826,0
29484.903045543448,0
29494.904163174073,0
29504.905280804698,0
29514.90639843532,0
29524.90751606594,0
29534.908633696563,0
29544.909751327188,0
29554.910868957813,0
29564.911986588435,0
29574.913104219057,0
29584.914221849678,0
29594.915339480303,0
29604.91645711093,0
29614.91757474155,0
29624.91869237217,0
29634.919810002797,0
29644.92092763342,0
29654.922045264044,0
29664.923162894665,0
29674.924280525287,0
29684.925398155912,0
29694.926515786534,0
29704.92763341716,0
29714.92875104778,0
29724.929868678402,0
29734.930986309028,0
29744.93210393965,0
29754.933221570274,0
29764.934339200896,0
29774.935456831518,0
29784.936574462143,0
29794.937692092764,0
29804.93880972339,0
29814.93992735401,0
29824.941044984633,0
29834.942162615258,0
29844.94328024588,0
29854.944397876505,0
29864.945515507126,0
29874.946633137748,0
29884.947750768373,0
29894.948868399,0
29904.94998602962,0
29914.95110366024,0
29924.952221290863,0
29934.95333892149,0
29944.954456552114,0
29954.955574182735,0
29964.956691813357,0
29974.95780944398,0
29984.958927074604,0
29994.96004470523,0
30004.96116233585,0
30014.962279966472,0
30024.963397597094,0
30034.96451522772,0
30044.965632858344,0
30054.966750488966,0
30064.967868119587,0
30074.96898575021,0
30084.970103380834,0
30094.97122101146,0
30104.97233864208,0
30114.973456272703,0
30124.974573903328,0
30134.97569153395,0
30144.976809164575,0
30154.977926795196,0
30164.979044425818,0
30174.980162056443,0
30184.981279687065,0
30194.98239731769,0
30204.98351494831,0
30214.984632578933,0
30224.98575020956,0
30234.98686784018,0
30244.987985470805,0
30254.989103101427,0
30264.99022073205,0
30274.991338362674,1
30284.992455993295,0
30294.99357362392,0
30304.994691254542,0
30314.995808885164,0
30324.99692651579,0
30334.998044146414,0
30344.999161777036,0
30355.000279407657,0
30365.00139703828,0
30375.002514668904,0
30385.00363229953,0
30395.00474993015,0
30405.005867560772,0
30415.006985191394,0
30425.00810282202,0
30435.009220452645,0
30445.010338083266,0
30455.011455713888,0
30465.01257334451,0
30475.013690975135,0
30485.01480860576,0
30495.01592623638,0
30505.017043867003,0
30515.018161497625,0
30525.01927912825,0
30535.020396758875,0
30545.021514389497,0
30555.022632020118,0
30565.023749650743,0
30575.024867281365,0
30585.02598491199,0
30595.027102542612,0
30605.028220173233,0
30615.02933780386,0
30625.03045543448,0
30635.031573065105,0
30645.032690695727,0
30655.03380832635,0
30665.034925956974,0
30675.036043587595,0
30685.03716121822,0
30695.038278848842,0
30705.039396479464,0
30715.04051411009,0
30725.04163174071,0
30735.042749371336,0
30745.043867001958,0
30755.04498463258,0
30765.046102263204,0
30775.04721989383,0
30785.04833752445,0
30795.049455155073,0
30805.050572785694,0
30815.05169041632,0
30825.052808046945,0
30835.053925677566,0
30845.055043308188,0
30855.05616093881,0
30865.057278569435,0
30875.05839620006,0
30885.05951383068,0
30895.060631461303,0
30905.061749091925,0
30915.06286672255,0
30925.063984353175,0
30935.065101983797,1
30945.06621961442,0
30955.06733724504,0
30965.068454875665,0
30975.06957250629,0
30985.070690136912,0
30995.071807767534,0
31005.072925398155,0
31015.07404302878,0
31025.075160659406,0
31035.076278290027,0
31045.07739592065,0
31055.078513551274,0
31065.079631181896,0
31075.08074881252,0
31085.081866443143,0
31095.082984073764,0
31105.08410170439,0
31115.08521933501,0
31125.086336965636,0
31135.087454596258,0
31145.08857222688,0
31155.089689857505,0
31165.090807488126,0
31175.09192511875,0
31185.093042749373,0
31195.094160379995,0
31205.09527801062,0
31215.09639564124,0
31225.097513271867,0
31235.09863090249,0
31245.09974853311,0
31255.100866163735,0
31265.10198379436,0
31275.103101424982,0
31285.104219055604,0
31295.105336686225,0
31305.10645431685,0
31315.107571947476,0
31325.108689578097,1
31335.10980720872,0
31345.11092483934,0
31355.112042469966,0
31365.11316010059,0
31375.114277731212,0
31385.115395361834,0
31395.116512992456,0
31405.11763062308,0
31415.118748253706,0
