bin_center,count
34880.42580831409,0
34890.42754041571,0
34900.42927251732,0
34910.431004618935,0
34920.432736720555,0
34930.434468822175,0
34940.43620092379,0
34950.4379330254,0
34960.43966512702,0
34970.44139722864,0
34980.443129330255,0
34990.44486143187,0
35000.44659353349,0
35010.44832563511,0
35020.45005773672,0
35030.451789838335,0
35040.453521939955,0
35050.455254041575,0
35060.45698614319,0
35070.4587182448,0
35080.46045034642,0
35090.46218244804,0
35100.463914549655,0
35110.46564665127,0
35120.46737875289,0
35130.46911085451,0
35140.47084295612,0
35150.472575057735,0
35160.474307159355,0
35170.47603926097,0
35180.47777136259,0
35190.4795034642,0
35200.48123556582,0
35210.482967667434,0
35220.484699769055,0
35230.48643187067,0
35240.48816397229,0
35250.4898960739,0
35260.49162817552,0
35270.493360277134,0
35280.495092378755,0
35290.49682448037,0
35300.49855658199,0
35310.5002886836,0
35320.50202078522,0
35330.503752886834,0
35340.505484988455,0
35350.50721709007,0
35360.50894919169,0
35370.5106812933,0
35380.51241339492,0
35390.514145496534,0
35400.515877598154,0
35410.51760969977,0
35420.51934180139,0
35430.521073903,0
35440.52280600462,0
35450.524538106234,0
35460.526270207854,0
35470.52800230947,0
35480.52973441109,0
35490.5314665127,0
35500.53319861432,0
35510.534930715934,0
35520.536662817554,0
35530.53839491917,0
35540.54012702079,0
35550.5418591224,0
35560.54359122402,0
35570.545323325634,0
35580.547055427254,0
35590.54878752887,0
35600.55051963049,0
35610.5522517321,0
35620.55398383372,0
35630.555715935334,0
35640.557448036954,0
35650.55918013857,0
35660.56091224019,0
35670.5626443418,0
35680.56437644342,0
35690.566108545034,0
35700.567840646654,0
35710.56957274827,0
35720.57130484989,0
35730.5730369515,0
35740.57476905312,0
35750.576501154734,0
35760.578233256354,0
35770.57996535797,0
35780.58169745959,0
35790.5834295612,0
35800.58516166282,0
35810.58689376443,0
35820.588625866054,0
35830.59035796767,0
35840.59209006929,0
35850.5938221709,0
35860.59555427252,0
35870.59728637413,0
35880.599018475754,0
35890.60075057737,0
35900.60248267898,0
35910.6042147806,0
35920.60594688222,0
35930.60767898383,0
35940.60941108545,0
35950.61114318707,0
35960.61287528869,0
35970.6146073903,0
35980.61633949191,0
35990.61807159353,0
36000.619803695154,0
36010.62153579677,0
36020.62326789838,0
36030.625,0
36040.62673210162,0
36050.62846420323,0
36060.630196304846,0
36070.63192840647,0
36080.63366050809,0
36090.6353926097,0
36100.63712471131,0
36110.63885681293,0
36120.64058891455,0
36130.64232101617,0
36140.64405311778,0
36150.6457852194,0
36160.64751732102,0
36170.64924942263,0
36180.650981524246,0
36190.65271362587,0
36200.65444572749,0
36210.6561778291,0
36220.65790993071,0
36230.65964203233,0
36240.66137413395,0
36250.66310623557,0
36260.66483833718,0
36270.6665704388,0
36280.66830254042,0
36290.67003464203,0
36300.671766743646,0
36310.673498845266,0
36320.67523094689,0
36330.6769630485,0
36340.67869515011,0
36350.68042725173,0
36360.68215935335,0
36370.683891454966,0
36380.68562355658,0
36390.6873556582,0
36400.68908775982,0
36410.69081986143,0
36420.692551963046,0
36430.694284064666,0
36440.69601616629,0
36450.6977482679,0
36460.69948036951,0
36470.70121247113,0
36480.70294457275,0
36490.704676674366,0
36500.70640877598,0
36510.7081408776,0
36520.70987297922,0
36530.71160508083,0
36540.713337182446,0
36550.715069284066,0
36560.716801385686,0
36570.7185334873,0
36580.72026558891,0
36590.72199769053,0
36600.72372979215,0
36610.725461893766,0
36620.72719399538,0
36630.728926097,0
36640.73065819861,0
36650.73239030023,0
36660.734122401846,0
36670.735854503466,0
36680.73758660508,0
36690.7393187067,0
36700.74105080831,0
36710.74278290993,0
36720.744515011545,0
36730.746247113166,0
36740.74797921478,0
36750.7497113164,0
36760.75144341801,0
36770.75317551963,0
36780.754907621245,0
36790.756639722866,0
36800.75837182448,0
36810.7601039261,0
36820.76183602771,0
36830.76356812933,0
36840.765300230945,0
36850.767032332566,0
36860.76876443418,0
36870.7704965358,0
36880.77222863741,0
36890.77396073903,0
36900.775692840645,0
36910.777424942265,0
36920.77915704388,0
36930.7808891455,0
36940.78262124711,0
36950.78435334873,0
36960.786085450345,0
36970.787817551965,0
36980.78954965358,0
36990.7912817552,0
37000.79301385681,0
37010.79474595843,0
37020.796478060045,0
37030.798210161665,0
37040.79994226328,0
37050.8016743649,0
37060.80340646651,0
37070.80513856813,0
37080.806870669745,0
37090.808602771365,0
37100.81033487298,0
37110.8120669746,0
37120.81379907621,0
37130.81553117783,0
37140.817263279445,0
37150.818995381065,0
37160.82072748268,0
37170.8224595843,0
37180.82419168591,0
37190.82592378753,0
37200.827655889145,0
37210.829387990765,0
37220.83112009238,0
37230.832852194,0
37240.83458429561,0
37250.83631639723,0
37260.838048498845,0
37270.839780600465,0
37280.84151270208,0
37290.8432448037,0
37300.84497690531,0
37310.84670900693,0
37320.848441108545,0
37330.850173210165,0
37340.85190531178,0
37350.8536374134,0
37360.85536951501,0
37370.85710161663,0
37380.858833718245,0
37390.860565819865,0
37400.86229792148,0
37410.8640300231,0
37420.86576212471,0
37430.86749422633,0
37440.869226327944,0
37450.870958429565,0
37460.87269053118,0
37470.8744226328,0
37480.87615473441,0
37490.87788683603,0
37500.879618937644,0
37510.881351039265,0
37520.88308314088,0
37530.8848152425,0
37540.88654734411,0
37550.88827944573,0
37560.890011547344,0
37570.891743648965,0
37580.89347575058,0
37590.8952078522,0
37600.89693995381,0
37610.89867205543,0
37620.900404157044,0
37630.902136258665,0
37640.90386836028,0
37650.9056004619,0
37660.90733256351,0
37670.90906466513,0
37680.910796766744,0
37690.912528868364,0
37700.91426096998,0
37710.91599307159,0
37720.91772517321,0
37730.919457274824,0
37740.921189376444,0
37750.92292147806,0
37760.92465357968,0
37770.92638568129,0
37780.92811778291,0
37790.929849884524,0
37800.931581986144,0
37810.93331408776,0
37820.93504618938,0
37830.93677829099,0
37840.93851039261,0
37850.940242494224,0
37860.941974595844,0
37870.94370669746,0
37880.94543879908,0
37890.94717090069,0
37900.94890300231,0
37910.95063510392,0
37920.952367205544,0
37930.95409930716,0
37940.95583140878,0
37950.95756351039,0
37960.95929561201,0
37970.96102771362,0
37980.962759815244,0
37990.96449191686,0
38000.96622401848,0
38010.96795612009,0
38020.96968822171,0
38030.97142032332,0
38040.973152424944,0
38050.97488452656,0
38060.97661662818,0
38070.97834872979,0
38080.98008083141,0
38090.98181293302,0
38100.98354503464,0
38110.98527713626,0
38120.98700923788,0
38130.98874133949,0
38140.99047344111,0
38150.99220554272,0
38160.99393764434,0
38170.99566974596,0
38180.99740184758,0
38190.99913394919,0
38201.00086605081,0
38211.00259815242,0
38221.00433025404,0
38231.00606235566,0
38241.00779445728,0
38251.00952655889,0
38261.01125866051,0
38271.01299076212,0
38281.01472286374,0
38291.01645496536,0
38301.01818706698,0
38311.01991916859,0
38321.02165127021,0
38331.02338337182,0
38341.02511547344,0
38351.026847575056,0
38361.02857967668,0
38371.03031177829,0
38381.03204387991,0
38391.03377598152,0
38401.03550808314,0
38411.037240184756,0
38421.03897228638,0
38431.04070438799,0
38441.04243648961,0
38451.04416859122,0
38461.04590069284,0
38471.047632794456,0
38481.04936489608,0
38491.05109699769,0
38501.05282909931,0
38511.05456120092,0
38521.05629330254,0
38531.058025404156,0
38541.059757505776,0
38551.06148960739,0
38561.06322170901,0
38571.06495381062,0
38581.06668591224,0
38591.068418013856,0
38601.070150115476,0
38611.07188221709,0
38621.07361431871,0
38631.07534642032,0
38641.07707852194,0
38651.078810623556,0
38661.080542725176,0
38671.08227482679,0
38681.08400692841,0
38691.08573903002,0
38701.08747113164,0
38711.089203233256,0
38721.090935334876,1
38731.09266743649,0
38741.09439953811,0
38751.09613163972,0
38761.09786374134,0
38771.099595842956,0
38781.101327944576,0
38791.10306004619,0
38801.10479214781,0
38811.10652424942,0
38821.10825635104,0
38831.109988452656,0
38841.111720554276,0
38851.11345265589,0
38861.11518475751,0
38871.11691685912,0
38881.11864896074,0
38891.120381062356,0
38901.122113163976,0
38911.12384526559,0
38921.12557736721,0
38931.12730946882,0
38941.12904157044,0
38951.130773672056,0
38961.132505773676,0
38971.13423787529,0
38981.13596997691,0
38991.13770207852,0
39001.13943418014,0
39011.141166281755,0
39021.142898383376,0
39031.14463048499,0
39041.14636258661,0
39051.14809468822,0
39061.14982678984,0
39071.151558891455,0
39081.153290993076,0
39091.15502309469,0
39101.15675519631,0
39111.15848729792,0
39121.16021939954,0
39131.161951501155,0
39141.163683602776,0
39151.16541570439,0
39161.167147806,0
39171.16887990762,0
39181.170612009235,0
39191.172344110855,0
39201.17407621247,0
39211.17580831409,0
39221.1775404157,0
39231.17927251732,0
39241.181004618935,0
39251.182736720555,0
39261.18446882217,0
39271.18620092379,0
39281.1879330254,0
39291.18966512702,0
39301.191397228635,0
39311.193129330255,0
39321.19486143187,0
39331.19659353349,0
39341.1983256351,0
39351.20005773672,0
39361.201789838335,0
39371.203521939955,0
39381.20525404157,0
39391.20698614319,0
39401.2087182448,0
39411.21045034642,0
39421.212182448035,0
39431.213914549655,0
39441.21564665127,0
39451.21737875289,0
39461.2191108545,0
39471.22084295612,0
39481.222575057735,0
39491.224307159355,0
39501.22603926097,0
39511.22777136259,0
39521.2295034642,0
39531.23123556582,0
39541.232967667434,0
39551.234699769055,0
39561.23643187067,0
39571.23816397229,0
39581.2398960739,0
39591.24162817552,0
39601.243360277134,0
39611.245092378755,0
39621.24682448037,0
39631.24855658199,0
39641.2502886836,0
39651.25202078522,0
39661.253752886834,0
39671.255484988455,0
39681.25721709007,0
39691.25894919169,0
39701.2606812933,0
39711.26241339492,0
39721.264145496534,0
39731.265877598154,0
39741.26760969977,0
39751.26934180139,0
39761.271073903,0
39771.27280600462,0
39781.274538106234,0
39791.276270207854,0
39801.27800230947,0
39811.27973441109,0
39821.2814665127,0
39831.28319861432,0
39841.284930715934,0
39851.286662817554,0
39861.28839491917,0
39871.29012702079,0
39881.2918591224,0
39891.29359122402,0
39901.295323325634,0
39911.297055427254,0
39921.29878752887,0
39931.30051963049,0
39941.3022517321,0
39951.30398383372,0
39961.305715935334,0
39971.307448036954,0
39981.30918013857,0
39991.31091224019,0
40001.3126443418,0
40011.31437644342,0
40021.316108545034,0
40031.317840646654,0
40041.31957274827,0
40051.32130484989,0
40061.3230369515,0
40071.32476905312,0
40081.326501154734,0
40091.328233256354,0
40101.32996535797,0
40111.33169745959,0
40121.3334295612,0
40131.33516166282,0
40141.33689376443,0
40151.338625866054,0
40161.34035796767,0
40171.34209006929,0
40181.3438221709,0
40191.34555427252,0
40201.34728637413,0
40211.349018475754,0
40221.35075057737,0
40231.35248267899,0
40241.3542147806,0
40251.35594688222,0
40261.35767898383,0
40271.359411085454,0
40281.36114318707,0
40291.36287528869,0
40301.3646073903,0
40311.36633949192,0
40321.36807159353,0
40331.369803695154,0
40341.37153579677,0
40351.37326789839,0
40361.375,0
40371.37673210162,0
40381.37846420323,0
40391.38019630485,0
40401.38192840647,0
40411.38366050809,0
40421.3853926097,0
40431.38712471132,0
40441.38885681293,0
40451.39058891455,0
40461.39232101617,0
40471.39405311779,0
40481.3957852194,0
40491.39751732102,0
40501.39924942263,0
40511.40098152425,0
40521.40271362587,0
40531.40444572749,0
40541.4061778291,0
40551.40790993072,0
40561.40964203233,0
40571.41137413395,0
40581.41310623557,0
40591.41483833719,0
40601.4165704388,0
40611.41830254042,0
40621.42003464203,0
40631.421766743646,0
40641.423498845266,0
40651.42523094688,0
40661.4269630485,0
40671.42869515011,0
40681.43042725173,0
40691.432159353346,0
40701.433891454966,0
40711.43562355658,0
40721.4373556582,0
40731.43908775981,0
40741.44081986143,0
40751.442551963046,0
40761.444284064666,0
40771.44601616628,0
40781.4477482679,0
40791.44948036951,0
40801.45121247113,0
40811.452944572746,0
40821.454676674366,0
40831.45640877598,0
40841.4581408776,0
40851.45987297921,0
40861.46160508083,0
40871.463337182446,0
40881.465069284066,0
40891.46680138568,0
40901.4685334873,0
40911.47026558891,0
40921.47199769053,0
40931.473729792146,0
40941.475461893766,0
40951.47719399538,0
40961.478926097,0
40971.48065819861,0
40981.48239030023,0
40991.484122401846,0
41001.485854503466,0
41011.48758660508,0
41021.4893187067,0
41031.49105080831,0
41041.49278290993,0
41051.494515011545,0
41061.496247113166,0
41071.49797921478,0
41081.4997113164,0
41091.50144341801,0
41101.50317551963,0
41111.504907621245,0
41121.506639722866,0
41131.50837182448,0
41141.5101039261,0
41151.51183602771,0
41161.51356812933,0
41171.515300230945,0
41181.517032332566,0
41191.51876443418,0
41201.5204965358,0
41211.52222863741,0
41221.52396073903,0
41231.525692840645,0
41241.527424942265,0
41251.52915704388,0
41261.5308891455,0
41271.53262124711,0
41281.53435334873,0
41291.536085450345,0
41301.537817551965,0
41311.53954965358,0
41321.5412817552,0
41331.54301385681,0
41341.54474595843,0
41351.546478060045,0
41361.548210161665,0
41371.54994226328,0
41381.5516743649,0
41391.55340646651,0
41401.55513856813,0
41411.556870669745,0
41421.558602771365,0
41431.56033487298,0
41441.5620669746,0
41451.56379907621,0
41461.56553117783,0
41471.567263279445,0
41481.568995381065,0
41491.57072748268,0
41501.5724595843,0
41511.57419168591,0
41521.57592378753,0
41531.577655889145,0
41541.579387990765,0
41551.58112009238,0
41561.582852194,0
41571.58458429561,0
41581.58631639723,0
41591.588048498845,0
41601.589780600465,0
41611.59151270208,0
41621.5932448037,0
41631.59497690531,0
41641.59670900693,0
41651.598441108545,0
41661.600173210165,0
41671.60190531178,0
41681.6036374134,0
41691.60536951501,0
41701.60710161663,0
41711.608833718245,0
41721.610565819865,0
41731.61229792148,0
41741.6140300231,0
41751.61576212471,0
41761.61749422633,0
41771.619226327944,0
41781.620958429565,0
41791.62269053118,0
41801.6244226328,0
41811.62615473441,0
41821.62788683603,0
41831.629618937644,0
41841.631351039265,0
41851.63308314088,0
41861.6348152425,0
41871.63654734411,0
41881.63827944573,0
41891.640011547344,0
41901.641743648965,0
41911.64347575058,0
41921.6452078522,0
41931.64693995381,0
41941.64867205543,0
41951.650404157044,0
41961.652136258665,0
41971.65386836028,0
41981.6556004619,0
41991.65733256351,0
42001.65906466513,0
42011.660796766744,0
42021.662528868364,0
42031.66426096998,0
42041.6659930716,0
42051.66772517321,0
42061.66945727483,0
42071.671189376444,0
42081.672921478064,0
42091.67465357968,0
42101.67638568129,0
42111.67811778291,0
42121.679849884524,0
42131.681581986144,0
42141.68331408776,0
42151.68504618938,0
42161.68677829099,0
42171.68851039261,0
42181.690242494224,0
42191.691974595844,0
42201.69370669746,0
42211.69543879908,0
42221.69717090069,0
42231.69890300231,0
42241.70063510392,0
42251.702367205544,0
42261.70409930716,0
42271.70583140878,0
42281.70756351039,0
42291.70929561201,0
42301.71102771362,0
42311.712759815244,0
42321.71449191686,0
42331.71622401848,0
42341.71795612009,0
42351.71968822171,0
42361.72142032332,0
42371.723152424944,0
42381.72488452656,0
42391.72661662818,0
42401.72834872979,0
42411.73008083141,0
42421.73181293302,0
42431.73354503464,0
42441.73527713626,0
42451.73700923788,0
42461.73874133949,0
42471.74047344111,0
42481.74220554272,0
42491.74393764434,0
42501.74566974596,0
42511.74740184758,0
42521.74913394919,0
42531.75086605081,0
42541.75259815242,0
42551.75433025404,0
42561.75606235566,0
42571.75779445728,0
42581.75952655889,0
42591.76125866051,0
42601.76299076212,0
42611.76472286374,0
42621.76645496536,0
42631.76818706698,0
42641.76991916859,0
42651.77165127021,0
42661.77338337182,0
42671.77511547344,0
42681.776847575056,0
42691.77857967668,0
42701.78031177829,0
42711.78204387991,0
42721.78377598152,0
42731.78550808314,0
42741.787240184756,0
42751.78897228638,0
42761.79070438799,0
42771.79243648961,0
42781.79416859122,0
42791.79590069284,0
42801.797632794456,0
42811.79936489608,0
42821.80109699769,0
42831.80282909931,0
42841.80456120092,0
42851.80629330254,0
42861.808025404156,0
42871.809757505776,0
42881.81148960739,0
42891.81322170901,0
42901.81495381062,0
42911.81668591224,0
42921.818418013856,0
42931.820150115476,0
42941.82188221709,0
42951.82361431871,0
42961.82534642032,0
42971.82707852194,0
42981.828810623556,0
42991.830542725176,0
43001.83227482679,0
43011.83400692841,0
43021.83573903002,0
43031.83747113164,0
43041.839203233256,0
43051.840935334876,0
43061.84266743649,0
43071.84439953811,0
43081.84613163972,0
43091.84786374134,0
43101.849595842956,0
43111.851327944576,0
43121.85306004619,0
43131.85479214781,0
43141.85652424942,0
43151.85825635104,0
43161.859988452656,0
43171.861720554276,0
43181.86345265589,0
43191.86518475751,0
43201.86691685912,0
43211.86864896074,0
43221.870381062356,0
43231.872113163976,0
43241.87384526559,0
43251.87557736721,0
43261.87730946882,0
43271.87904157044,0
43281.880773672056,0
43291.882505773676,0
43301.88423787529,0
43311.88596997691,0
43321.88770207852,0
43331.88943418014,0
43341.891166281755,0
43351.892898383376,0
43361.89463048499,0
43371.89636258661,0
43381.89809468822,0
43391.89982678984,0
43401.901558891455,0
43411.903290993076,0
43421.90502309469,0
43431.90675519631,0
43441.90848729792,0
43451.91021939954,0
43461.911951501155,0
43471.913683602776,0
43481.91541570439,0
43491.91714780601,0
43501.91887990762,0
43511.92061200924,0
43521.922344110855,0
43531.924076212475,0
43541.92580831409,0
43551.92754041571,0
43561.92927251732,0
43571.931004618935,0
43581.932736720555,0
43591.93446882217,0
43601.93620092379,0
43611.9379330254,0
43621.93966512702,0
43631.941397228635,0
43641.943129330255,0
43651.94486143187,0
43661.94659353349,0
43671.9483256351,0
43681.95005773672,0
43691.951789838335,0
43701.953521939955,0
43711.95525404157,0
43721.95698614319,0
43731.9587182448,0
43741.96045034642,0
43751.962182448035,0
43761.963914549655,0
43771.96564665127,0
43781.96737875289,0
43791.9691108545,0
43801.97084295612,0
43811.972575057735,0
43821.974307159355,0
43831.97603926097,0
43841.97777136259,0
43851.9795034642,0
43861.98123556582,0
43871.982967667434,0
43881.984699769055,0
43891.98643187067,0
43901.98816397229,0
43911.9898960739,0
43921.99162817552,0
43931.993360277134,0
43941.995092378755,0
43951.99682448037,0
43961.99855658199,0
43972.0002886836,0
43982.00202078522,0
43992.003752886834,0
44002.005484988455,0
44012.00721709007,0
44022.00894919169,0
44032.0106812933,0
44042.01241339492,0
44052.014145496534,0
44062.015877598154,0
44072.01760969977,0
44082.01934180139,0
44092.021073903,0
44102.02280600462,0
44112.024538106234,0
44122.026270207854,0
44132.02800230947,0
44142.02973441109,0
44152.0314665127,0
44162.03319861432,0
44172.034930715934,0
44182.036662817554,0
44192.03839491917,0
44202.04012702079,0
44212.0418591224,0
44222.04359122402,0
44232.045323325634,0
44242.047055427254,0
44252.04878752887,0
44262.05051963049,0
44272.0522517321,0
44282.05398383372,0
44292.055715935334,0
44302.057448036954,0
44312.05918013857,0
44322.06091224019,0
44332.0626443418,0
44342.06437644342,0
44352.066108545034,0
44362.067840646654,0
44372.06957274827,0
44382.07130484989,0
44392.0730369515,0
44402.07476905312,0
44412.076501154734,0
44422.078233256354,0
44432.07996535797,0
44442.08169745959,0
44452.0834295612,0
44462.08516166282,0
44472.08689376443,0
44482.088625866054,0
44492.09035796767,0
44502.09209006929,0
44512.0938221709,0
44522.09555427252,0
44532.09728637413,0
44542.099018475754,0
44552.10075057737,0
44562.10248267899,0
44572.1042147806,0
44582.10594688222,0
44592.10767898383,0
44602.109411085454,0
44612.11114318707,0
44622.11287528869,0
44632.1146073903,0
44642.11633949192,0
44652.11807159353,0
44662.119803695154,0
44672.12153579677,0
44682.12326789839,0
44692.125,0
44702.12673210162,0
44712.12846420323,0
44722.13019630485,0
44732.13192840647,0
44742.13366050809,0
44752.1353926097,0
44762.13712471132,0
44772.13885681293,0
44782.14058891455,0
44792.14232101617,0
44802.14405311779,0
44812.1457852194,0
44822.14751732102,0
44832.14924942263,0
44842.15098152425,0
44852.15271362587,0
44862.15444572749,0
44872.1561778291,0
44882.15790993072,0
44892.15964203233,0
44902.16137413395,0
44912.16310623557,0
44922.16483833719,0
44932.1665704388,0
44942.16830254042,0
44952.17003464203,0
44962.17176674365,0
44972.173498845266,0
44982.17523094689,0
44992.1769630485,0
45002.17869515012,0
45012.18042725173,0
45022.182159353346,0
45032.183891454966,0
45042.18562355658,0
45052.1873556582,0
45062.18908775981,0
45072.19081986143,0
45082.192551963046,0
45092.194284064666,0
45102.19601616628,0
45112.1977482679,0
45122.19948036951,0
45132.20121247113,0
45142.202944572746,0
45152.204676674366,0
45162.20640877598,0
45172.2081408776,0
45182.20987297921,0
45192.21160508083,0
45202.213337182446,0
45212.215069284066,0
45222.21680138568,0
45232.2185334873,0
45242.22026558891,0
45252.22199769053,0
45262.223729792146,0
45272.225461893766,0
45282.22719399538,0
45292.228926097,0
45302.23065819861,0
45312.23239030023,0
45322.234122401846,0
45332.235854503466,0
45342.23758660508,0
45352.2393187067,0
45362.24105080831,0
45372.24278290993,0
45382.244515011545,0
45392.246247113166,0
45402.24797921478,0
45412.2497113164,0
45422.25144341801,0
45432.25317551963,0
45442.254907621245,0
45452.256639722866,0
45462.25837182448,0
45472.2601039261,0
45482.26183602771,0
45492.26356812933,0
45502.265300230945,0
45512.267032332566,0
45522.26876443418,0
45532.2704965358,0
45542.27222863741,0
45552.27396073903,0
45562.275692840645,0
45572.277424942265,0
45582.27915704388,0
45592.2808891455,0
45602.28262124711,0
45612.28435334873,0
45622.286085450345,0
45632.287817551965,0
45642.28954965358,0
45652.2912817552,0
45662.29301385681,0
45672.29474595843,0
45682.296478060045,0
45692.298210161665,0
45702.29994226328,0
45712.3016743649,0
45722.30340646651,0
45732.30513856813,0
45742.306870669745,0
45752.308602771365,0
45762.31033487298,0
45772.3120669746,0
45782.31379907621,0
45792.31553117783,0
45802.317263279445,0
45812.318995381065,0
45822.32072748268,0
45832.3224595843,0
45842.32419168591,0
45852.32592378753,0
45862.327655889145,0
45872.329387990765,0
45882.33112009238,0
45892.332852194,0
45902.33458429561,0
45912.33631639723,0
45922.338048498845,0
45932.339780600465,0
45942.34151270208,0
45952.3432448037,0
45962.34497690531,0
45972.34670900693,0
45982.348441108545,0
45992.350173210165,0
46002.35190531178,0
46012.3536374134,0
46022.35536951501,0
46032.35710161663,0
46042.358833718245,0
46052.360565819865,0
46062.36229792148,0
46072.3640300231,0
46082.36576212471,0
46092.36749422633,0
46102.369226327944,0
46112.370958429565,0
46122.37269053118,0
46132.3744226328,0
46142.37615473441,0
46152.37788683603,0
46162.379618937644,0
46172.381351039265,0
46182.38308314088,0
46192.3848152425,0
46202.38654734411,0
46212.38827944573,0
46222.390011547344,0
46232.391743648965,0
46242.39347575058,0
46252.3952078522,0
46262.39693995381,0
46272.39867205543,0
46282.400404157044,0
46292.402136258665,0
46302.40386836028,0
46312.4056004619,0
46322.40733256351,0
46332.40906466513,0
46342.410796766744,0
46352.412528868364,0
46362.41426096998,0
46372.4159930716,0
46382.41772517321,0
46392.41945727483,0
46402.421189376444,0
46412.422921478064,0
46422.42465357968,0
46432.4263856813,0
46442.42811778291,0
46452.42984988453,0
46462.431581986144,0
46472.43331408776,0
46482.43504618938,0
46492.43677829099,0
46502.43851039261,0
46512.440242494224,0
46522.441974595844,0
46532.44370669746,0
46542.44543879908,0
46552.44717090069,0
46562.44890300231,0
46572.45063510392,0
46582.452367205544,0
46592.45409930716,0
46602.45583140878,0
46612.45756351039,0
46622.45929561201,0
46632.46102771362,0
46642.462759815244,0
46652.46449191686,0
46662.46622401848,0
46672.46795612009,0
46682.46968822171,0
46692.47142032332,0
46702.473152424944,0
46712.47488452656,0
46722.47661662818,0
46732.47834872979,0
46742.48008083141,0
46752.48181293302,0
46762.48354503464,0
46772.48527713626,0
46782.48700923788,0
46792.48874133949,0
46802.49047344111,0
46812.49220554272,0
46822.49393764434,0
46832.49566974596,0
46842.49740184758,0
46852.49913394919,0
46862.50086605081,0
46872.50259815242,0
46882.50433025404,0
46892.50606235566,0
46902.50779445728,0
46912.50952655889,0
46922.51125866051,0
46932.51299076212,0
46942.51472286374,0
46952.51645496536,0
46962.51818706698,0
46972.51991916859,0
46982.52165127021,0
46992.52338337182,0
47002.52511547344,0
47012.526847575056,0
47022.52857967668,0
47032.53031177829,0
47042.53204387991,0
47052.53377598152,0
47062.53550808314,0
47072.537240184756,0
47082.53897228638,0
47092.54070438799,0
47102.54243648961,0
47112.54416859122,0
47122.54590069284,0
47132.547632794456,0
47142.54936489608,0
47152.55109699769,0
47162.55282909931,0
47172.55456120092,0
47182.55629330254,0
47192.558025404156,0
47202.559757505776,0
47212.56148960739,0
47222.56322170901,0
47232.56495381062,0
47242.56668591224,0
47252.568418013856,0
47262.570150115476,0
47272.57188221709,0
47282.57361431871,0
47292.57534642032,0
47302.57707852194,0
47312.578810623556,0
47322.580542725176,0
47332.58227482679,0
47342.58400692841,0
47352.58573903002,0
47362.58747113164,0
47372.589203233256,0
47382.590935334876,0
47392.59266743649,0
47402.59439953811,0
47412.59613163972,0
47422.59786374134,0
47432.599595842956,0
47442.601327944576,0
47452.60306004619,0
47462.60479214781,0
47472.60652424942,0
47482.60825635104,0
47492.609988452656,0
47502.611720554276,0
47512.61345265589,0
47522.61518475751,0
47532.61691685912,0
47542.61864896074,0
47552.620381062356,0
47562.622113163976,0
47572.62384526559,0
47582.62557736721,0
47592.62730946882,0
47602.62904157044,0
47612.630773672056,0
47622.632505773676,0
47632.63423787529,0
47642.63596997691,0
47652.63770207852,0
47662.63943418014,0
47672.641166281755,0
47682.642898383376,0
47692.64463048499,0
47702.64636258661,0
47712.64809468822,0
47722.64982678984,0
47732.651558891455,0
47742.653290993076,0
47752.65502309469,0
47762.65675519631,0
47772.65848729792,0
47782.66021939954,0
47792.661951501155,0
47802.663683602776,0
47812.66541570439,0
47822.66714780601,0
47832.66887990762,0
47842.67061200924,0
47852.672344110855,0
47862.674076212475,0
47872.67580831409,0
47882.67754041571,0
47892.67927251732,0
47902.68100461894,0
47912.682736720555,0
47922.684468822175,0
47932.68620092379,0
47942.6879330254,0
47952.68966512702,0
47962.691397228635,0
47972.693129330255,0
47982.69486143187,0
47992.69659353349,0
48002.6983256351,0
48012.70005773672,0
48022.701789838335,0
48032.703521939955,0
48042.70525404157,0
48052.70698614319,0
48062.7087182448,0
48072.71045034642,0
48082.712182448035,0
48092.713914549655,0
48102.71564665127,0
48112.71737875289,0
48122.7191108545,0
48132.72084295612,0
48142.722575057735,0
48152.724307159355,0
48162.72603926097,0
48172.72777136259,0
48182.7295034642,0
48192.73123556582,0
48202.732967667434,0
48212.734699769055,0
48222.73643187067,0
48232.73816397229,0
48242.7398960739,0
48252.74162817552,0
48262.743360277134,0
48272.745092378755,0
48282.74682448037,0
48292.74855658199,0
48302.7502886836,0
48312.75202078522,0
48322.753752886834,0
48332.755484988455,0
48342.75721709007,0
48352.75894919169,0
48362.7606812933,0
48372.76241339492,0
48382.764145496534,0
48392.765877598154,0
48402.76760969977,0
48412.76934180139,0
48422.771073903,0
48432.77280600462,0
48442.774538106234,0
48452.776270207854,0
48462.77800230947,0
48472.77973441109,0
48482.7814665127,0
48492.78319861432,0
48502.784930715934,0
48512.786662817554,0
48522.78839491917,0
48532.79012702079,0
48542.7918591224,0
48552.79359122402,0
48562.795323325634,0
48572.797055427254,0
48582.79878752887,0
48592.80051963049,0
48602.8022517321,0
48612.80398383372,0
48622.805715935334,0
48632.807448036954,0
48642.80918013857,0
48652.81091224019,0
48662.8126443418,0
48672.81437644342,0
48682.816108545034,0
48692.817840646654,0
48702.81957274827,0
48712.82130484989,0
48722.8230369515,0
48732.82476905312,0
48742.826501154734,0
48752.828233256354,0
48762.82996535797,0
48772.83169745959,0
48782.8334295612,0
48792.83516166282,0
48802.83689376443,0
48812.838625866054,0
48822.84035796767,0
48832.84209006929,0
48842.8438221709,0
48852.84555427252,0
48862.84728637413,0
48872.849018475754,0
48882.85075057737,0
