bin_center,count
4047.055880441845,0
4057.0562517404624,0
4067.056623039079,0
4077.056994337696,0
4087.057365636313,0
4097.05773693493,0
4107.058108233547,0
4117.058479532164,0
4127.058850830781,0
4137.059222129397,0
4147.0595934280145,0
4157.059964726632,0
4167.060336025248,0
4177.060707323865,0
4187.0610786224825,0
4197.061449921099,0
4207.061821219716,0
4217.062192518333,0
4227.0625638169495,0
4237.062935115567,0
4247.063306414184,0
4257.0636777128,0
4267.064049011417,0
4277.064420310035,0
4287.064791608651,0
4297.065162907268,0
4307.065534205885,0
4317.065905504502,0
4327.066276803119,0
4337.066648101736,0
4347.067019400352,0
4357.06739069897,0
4367.067761997587,0
4377.068133296203,0
4387.06850459482,0
4397.0688758934375,0
4407.069247192054,0
4417.069618490671,0
4427.069989789288,0
4437.0703610879045,0
4447.070732386522,0
4457.071103685139,0
4467.071474983755,0
4477.0718462823725,0
4487.07221758099,0
4497.072588879606,0
4507.072960178223,0
4517.07333147684,0
4527.073702775457,0
4537.074074074074,0
4547.074445372691,0
4557.074816671307,0
4567.075187969925,0
4577.075559268542,0
4587.075930567158,0
4597.076301865775,0
4607.076673164393,0
4617.077044463009,0
4627.077415761626,0
4637.077787060243,0
4647.07815835886,0
4657.078529657477,0
4667.078900956094,0
4677.07927225471,0
4687.0796435533275,0
4697.080014851945,0
4707.080386150561,0
4717.080757449178,0
4727.081128747795,0
4737.081500046412,0
4747.081871345029,0
4757.082242643646,0
4767.0826139422625,0
4777.08298524088,0
4787.083356539497,0
4797.083727838113,0
4807.08409913673,0
4817.084470435348,0
4827.084841733964,0
4837.085213032581,0
4847.085584331198,0
4857.085955629815,0
4867.086326928432,0
4877.086698227049,0
4887.087069525665,0
4897.087440824283,0
4907.0878121229,0
4917.088183421516,0
4927.088554720133,0
4937.0889260187505,0
4947.089297317367,0
4957.089668615984,0
4967.090039914601,0
4977.090411213218,0
4987.090782511835,0
4997.091153810452,0
5007.091525109069,0
5017.091896407685,0
5027.092267706303,0
5037.09263900492,0
5047.093010303536,0
5057.093381602153,0
5067.093752900771,0
5077.094124199387,0
5087.094495498004,0
5097.094866796621,0
5107.095238095238,0
5117.095609393855,0
5127.095980692472,0
5137.096351991088,0
5147.096723289706,0
5157.097094588323,0
5167.097465886939,0
5177.097837185556,0
5187.0982084841735,0
5197.09857978279,0
5207.098951081407,0
5217.099322380024,0
5227.0996936786405,0
5237.100064977258,0
5247.100436275875,0
5257.100807574492,0
5267.101178873108,0
5277.101550171726,0
5287.101921470343,0
5297.102292768959,0
5307.102664067576,0
5317.103035366194,0
5327.10340666481,0
5337.103777963427,0
5347.104149262044,0
5357.104520560661,0
5367.104891859278,0
5377.105263157895,0
5387.105634456511,0
5397.1060057551285,0
5407.106377053746,0
5417.106748352362,0
5427.107119650979,0
5437.1074909495965,0
5447.107862248213,0
5457.10823354683,0
5467.108604845447,1
5477.1089761440635,0
5487.109347442681,0
5497.109718741298,0
5507.110090039914,0
5517.110461338531,0
5527.110832637149,0
5537.111203935765,0
5547.111575234382,0
5557.111946532999,0
5567.112317831616,0
5577.112689130233,0
5587.11306042885,0
5597.113431727466,0
5607.113803026084,0
5617.114174324701,0
5627.114545623317,0
5637.114916921934,0
5647.1152882205515,0
5657.115659519168,0
5667.116030817785,0
5677.116402116402,0
5687.1167734150185,0
5697.117144713636,0
5707.117516012253,0
5717.117887310869,0
5727.1182586094865,0
5737.118629908104,0
5747.11900120672,0
5757.119372505337,0
5767.119743803954,0
5777.120115102571,0
5787.120486401188,0
5797.120857699805,0
5807.121228998421,0
5817.121600297039,0
5827.121971595656,0
5837.122342894272,0
5847.122714192889,0
5857.123085491507,0
5867.123456790123,0
5877.12382808874,0
5887.124199387357,0
5897.124570685974,0
5907.124941984591,0
5917.125313283208,0
5927.125684581824,0
5937.1260558804415,0
5947.126427179059,0
5957.126798477675,0
5967.127169776292,0
5977.1275410749095,0
5987.127912373526,0
5997.128283672143,0
6007.12865497076,0
6017.1290262693765,0
6027.129397567994,0
6037.129768866611,0
6047.130140165227,0
6057.130511463844,0
6067.130882762462,0
6077.131254061078,0
6087.131625359695,0
6097.131996658312,0
6107.132367956929,0
6117.132739255546,0
6127.133110554163,0
6137.133481852779,0
6147.133853151397,0
6157.134224450014,0
6167.13459574863,0
6177.134967047247,0
6187.1353383458645,0
6197.135709644481,0
6207.136080943098,0
6217.136452241715,0
6227.1368235403315,0
6237.137194838949,0
6247.137566137566,0
6257.137937436183,0
6267.1383087347995,0
6277.138680033417,0
6287.139051332034,0
6297.13942263065,0
6307.139793929267,0
6317.140165227885,0
6327.140536526501,0
6337.140907825118,1
6347.141279123735,0
6357.141650422352,0
6367.142021720969,0
6377.142393019586,0
6387.142764318202,0
6397.14313561682,0
6407.143506915437,0
6417.143878214053,0
6427.14424951267,0
6437.1446208112875,0
6447.144992109904,0
6457.145363408521,0
6467.145734707138,0
6477.1461060057545,0
6487.146477304372,1
6497.146848602989,0
6507.147219901605,0
6517.147591200222,0
6527.14796249884,0
6537.148333797457,0
6547.148705096073,0
6557.14907639469,0
6567.149447693308,0
6577.149818991924,0
6587.150190290541,0
6597.150561589158,0
6607.150932887775,0
6617.151304186392,0
6627.151675485009,1
6637.152046783625,0
6647.152418082242,0
6657.15278938086,0
6667.153160679476,0
6677.153531978092,0
6687.1539032767105,0
6697.154274575327,0
6707.154645873944,0
6717.155017172561,0
6727.1553884711775,0
6737.155759769795,0
6747.156131068412,0
6757.156502367028,0
6767.156873665645,0
6777.157244964263,0
6787.157616262879,0
6797.157987561496,0
6807.158358860113,0
6817.15873015873,0
6827.159101457347,0
6837.159472755964,0
6847.15984405458,0
6857.160215353198,0
6867.160586651815,0
6877.160957950431,0
6887.161329249048,0
6897.1617005476655,0
6907.162071846282,0
6917.162443144899,0
6927.162814443516,0
6937.163185742133,0
6947.16355704075,0
6957.163928339367,0
6967.164299637983,0
6977.1646709366005,0
6987.165042235218,0
6997.165413533834,0
7007.165784832451,0
7017.166156131068,0
7027.166527429685,0
7037.166898728302,0
7047.167270026919,0
7057.167641325535,0
7067.168012624153,0
7077.16838392277,0
7087.168755221386,0
7097.169126520003,0
7107.169497818621,0
7117.169869117237,0
7127.170240415854,0
7137.170611714471,1
7147.170983013088,0
7157.171354311705,0
7167.171725610322,0
7177.172096908938,0
7187.1724682075555,0
7197.172839506173,0
7207.173210804789,0
7217.173582103406,0
7227.1739534020235,0
7237.17432470064,0
7247.174695999257,0
7257.175067297874,0
7267.1754385964905,0
7277.175809895108,0
7287.176181193725,0
7297.176552492341,1
7307.176923790958,0
7317.177295089576,0
7327.177666388192,0
7337.178037686809,0
7347.178408985426,0
7357.178780284043,0
7367.179151582661,0
7377.179522881277,0
7387.179894179893,1
7397.1802654785115,0
7407.180636777128,0
7417.181008075744,0
7427.181379374362,0
7437.1817506729785,0
7447.182121971595,0
7457.182493270213,0
7467.182864568829,0
7477.183235867446,0
7487.183607166064,0
7497.18397846468,0
7507.184349763296,0
7517.184721061914,0
7527.185092360531,0
7537.185463659147,0
7547.185834957765,0
7557.186206256381,0
7567.186577554998,0
7577.186948853616,0
7587.187320152232,0
7597.187691450848,0
7607.188062749467,0
7617.188434048083,0
7627.188805346699,0
7637.189176645317,0
7647.189547943934,0
7657.18991924255,0
7667.190290541168,0
7677.190661839784,0
7687.191033138401,0
7697.191404437019,0
7707.191775735635,2
7717.192147034251,0
7727.192518332869,0
7737.192889631486,0
7747.193260930102,0
7757.19363222872,0
7767.1940035273365,0
7777.194374825953,0
7787.194746124571,0
7797.195117423187,0
7807.1954887218035,0
7817.195860020422,0
7827.196231319038,0
7837.196602617654,0
7847.196973916272,0
7857.197345214889,0
7867.197716513505,0
7877.198087812123,0
7887.198459110739,0
7897.198830409356,0
7907.199201707974,0
7917.19957300659,0
7927.199944305206,0
7937.2003156038245,0
7947.200686902441,0
7957.201058201057,0
7967.201429499675,0
7977.2018007982915,0
7987.202172096909,0
7997.202543395526,0
8007.202914694142,0
8017.203285992759,0
8027.203657291377,1
8037.204028589993,0
8047.20439988861,0
8057.204771187227,0
8067.205142485844,0
8077.205513784461,0
8087.205885083078,0
8097.206256381694,0
8107.206627680312,0
8117.206998978929,0
8127.207370277545,0
8137.207741576162,0
8147.2081128747795,0
8157.208484173396,0
8167.208855472013,0
8177.20922677063,0
8187.209598069247,0
8197.209969367865,0
8207.210340666481,1
8217.210711965097,0
8227.211083263715,0
8237.211454562332,0
8247.211825860948,0
8257.212197159566,0
8267.212568458182,0
8277.212939756799,0
8287.213311055417,0
8297.213682354033,0
8307.21405365265,0
8317.214424951268,0
8327.214796249884,0
8337.2151675485,0
8347.215538847118,0
8357.215910145735,0
8367.21628144435,0
8377.216652742969,0
8387.217024041585,0
8397.217395340202,0
8407.21776663882,0
8417.218137937436,0
8427.218509236052,0
8437.21888053467,1
8447.219251833287,0
8457.219623131903,0
8467.219994430521,0
8477.220365729137,0
8487.220737027754,0
8497.221108326372,0
8507.221479624988,0
8517.221850923605,0
8527.222222222223,0
8537.222593520839,0
8547.222964819455,0
8557.223336118073,0
8567.22370741669,0
8577.224078715306,0
8587.224450013924,0
8597.22482131254,0
8607.225192611157,0
8617.225563909775,0
8627.225935208391,0
8637.226306507007,0
8647.226677805626,0
8657.227049104242,0
8667.227420402858,0
8677.227791701476,0
8687.228163000093,0
8697.228534298709,0
8707.228905597327,0
8717.229276895943,0
8727.22964819456,0
8737.230019493178,0
8747.230390791794,0
8757.23076209041,0
8767.231133389028,0
8777.231504687645,0
8787.231875986261,0
8797.23224728488,1
8807.232618583495,0
8817.232989882112,0
8827.23336118073,0
8837.233732479346,0
8847.234103777962,0
8857.23447507658,0
8867.234846375197,0
8877.235217673813,0
8887.235588972431,0
8897.235960271048,0
8907.236331569664,0
8917.236702868282,0
8927.237074166898,0
8937.237445465515,0
8947.237816764133,0
8957.238188062749,0
8967.238559361365,0
8977.238930659983,0
8987.2393019586,0
8997.239673257216,0
9007.240044555834,0
9017.24041585445,0
9027.240787153067,0
9037.241158451685,0
9047.241529750301,0
9057.241901048917,0
9067.242272347536,1
9077.242643646152,1
9087.243014944768,0
9097.243386243386,0
9107.243757542003,0
9117.244128840619,0
9127.244500139237,0
9137.244871437853,0
9147.24524273647,0
9157.245614035088,0
9167.245985333704,0
9177.24635663232,0
9187.246727930939,0
9197.247099229555,0
9207.247470528171,1
9217.24784182679,0
9227.248213125406,0
9237.248584424022,0
9247.24895572264,0
9257.249327021256,0
9267.249698319873,0
9277.25006961849,0
9287.250440917107,0
9297.250812215723,0
9307.251183514341,0
9317.251554812958,0
9327.251926111574,0
9337.252297410192,0
9347.252668708808,0
9357.253040007425,0
9367.253411306043,0
9377.25378260466,0
9387.254153903275,0
9397.254525201894,0
9407.25489650051,0
9417.255267799126,0
9427.255639097744,0
9437.25601039636,0
9447.256381694977,0
9457.256752993595,0
9467.257124292211,0
9477.257495590828,0
9487.257866889446,0
9497.258238188062,0
9507.258609486678,0
9517.258980785296,0
9527.259352083913,0
9537.259723382529,0
9547.260094681147,0
9557.260465979763,0
9567.26083727838,0
9577.261208576998,0
9587.261579875614,0
9597.26195117423,0
9607.262322472849,1
9617.262693771465,0
9627.263065070081,0
9637.2634363687,0
9647.263807667316,0
9657.264178965932,0
9667.26455026455,0
9677.264921563166,0
9687.265292861783,0
9697.2656641604,0
9707.266035459017,1
9717.266406757633,0
9727.266778056251,0
9737.267149354868,0
9747.267520653484,0
9757.267891952102,0
9767.268263250719,0
9777.268634549335,0
9787.269005847953,0
9797.26937714657,0
9807.269748445186,0
9817.270119743804,0
9827.27049104242,0
9837.270862341036,0
9847.271233639654,0
9857.27160493827,0
9867.271976236887,0
9877.272347535505,0
9887.272718834121,0
9897.273090132738,0
9907.273461431356,0
9917.273832729972,0
9927.27420402859,0
9937.274575327207,0
9947.274946625823,1
9957.275317924441,0
9967.275689223057,0
9977.276060521674,0
9987.276431820292,0
9997.276803118908,0
10007.277174417524,0
10017.277545716142,0
10027.277917014759,0
10037.278288313375,0
10047.278659611993,0
10057.27903091061,0
10067.279402209226,0
10077.279773507844,0
10087.28014480646,0
10097.280516105076,0
10107.280887403695,0
10117.28125870231,0
10127.281630000927,0
10137.282001299545,0
10147.282372598162,0
10157.282743896778,0
10167.283115195396,0
10177.283486494012,0
10187.283857792629,0
10197.284229091247,0
10207.284600389863,0
10217.28497168848,0
10227.285342987097,0
10237.285714285714,0
10247.28608558433,0
10257.286456882948,0
10267.286828181564,0
10277.28719948018,1
10287.287570778799,1
10297.287942077415,0
10307.288313376032,0
10317.28868467465,0
10327.289055973266,0
10337.289427271882,0
10347.2897985705,0
10357.290169869117,0
10367.290541167733,0
10377.290912466351,0
10387.291283764967,0
10397.291655063584,0
10407.292026362202,0
10417.292397660818,0
10427.292768959434,0
10437.293140258053,0
10447.293511556669,0
10457.293882855285,0
10467.294254153903,0
10477.29462545252,0
10487.294996751136,0
10497.295368049754,0
10507.29573934837,0
10517.296110646987,0
10527.296481945605,0
10537.296853244221,0
10547.29722454284,0
10557.297595841455,0
10567.297967140072,0
10577.29833843869,0
10587.298709737306,0
10597.299081035922,0
10607.29945233454,0
10617.299823633157,0
10627.300194931773,0
10637.300566230391,0
10647.300937529008,0
10657.301308827624,0
10667.301680126242,0
10677.302051424858,0
10687.302422723475,0
10697.302794022093,0
10707.303165320709,0
10717.303536619325,0
10727.303907917943,0
10737.304279216558,0
10747.304650515176,0
10757.305021813794,0
10767.305393112409,0
10777.305764411027,0
10787.306135709645,1
10797.30650700826,0
10807.306878306877,0
10817.307249605496,0
10827.30762090411,0
10837.307992202728,0
10847.308363501346,0
10857.308734799963,0
10867.309106098579,1
10877.309477397197,0
10887.309848695813,0
10897.31021999443,0
10907.310591293048,0
10917.310962591664,0
10927.31133389028,0
10937.311705188898,1
10947.312076487515,0
10957.312447786131,0
10967.31281908475,0
10977.313190383366,0
10987.313561681982,0
10997.3139329806,0
11007.314304279216,0
11017.314675577833,0
11027.31504687645,0
11037.315418175067,0
11047.315789473683,0
11057.316160772301,0
11067.316532070918,0
11077.316903369534,0
11087.317274668152,0
11097.317645966768,0
11107.318017265385,0
11117.318388564003,0
11127.31875986262,0
11137.319131161235,0
11147.319502459854,0
11157.31987375847,0
11167.320245057086,0
11177.320616355704,0
11187.32098765432,0
11197.321358952937,0
11207.321730251555,0
11217.322101550171,0
11227.322472848788,0
11237.322844147406,0
11247.323215446022,0
11257.323586744638,0
11267.323958043256,0
11277.324329341873,0
11287.324700640489,0
11297.325071939107,0
11307.325443237723,0
11317.32581453634,0
11327.326185834958,1
11337.326557133574,0
11347.32692843219,0
11357.327299730809,0
11367.327671029425,0
11377.328042328041,0
11387.32841362666,0
11397.328784925276,0
11407.329156223892,0
11417.32952752251,0
11427.329898821126,0
11437.330270119743,0
11447.33064141836,0
11457.331012716977,0
11467.331384015593,0
11477.331755314211,0
11487.332126612828,0
11497.332497911444,0
11507.332869210062,0
11517.333240508679,0
11527.333611807295,0
11537.333983105913,0
11547.33435440453,0
11557.334725703146,0
11567.335097001764,0
11577.33546830038,0
11587.335839598996,0
11597.336210897614,0
11607.33658219623,0
11617.336953494847,0
11627.337324793465,0
11637.337696092081,0
11647.338067390698,0
11657.338438689316,0
11667.338809987932,0
11677.339181286548,0
11687.339552585167,0
11697.339923883783,0
11707.3402951824,0
11717.340666481017,1
11727.341037779634,0
11737.34140907825,0
11747.341780376868,0
11757.342151675484,0
11767.3425229741,0
11777.342894272719,0
11787.343265571335,1
11797.343636869951,0
11807.34400816857,0
11817.344379467186,0
11827.344750765802,0
11837.34512206442,0
11847.345493363036,0
11857.345864661653,0
11867.34623596027,0
11877.346607258887,0
11887.346978557503,0
11897.347349856122,0
11907.347721154738,0
11917.348092453354,1
11927.348463751972,0
11937.348835050589,0
11947.349206349205,0
11957.349577647823,0
11967.34994894644,0
11977.350320245056,0
11987.350691543674,0
11997.35106284229,0
12007.351434140906,0
12017.351805439524,0
12027.35217673814,0
12037.352548036757,0
12047.352919335375,0
12057.353290633991,0
12067.353661932608,0
12077.354033231226,0
12087.354404529842,1
12097.354775828459,0
12107.355147127077,0
12117.355518425693,0
12127.35588972431,0
12137.356261022927,0
12147.356632321544,0
12157.35700362016,0
12167.357374918778,0
12177.357746217396,0
12187.35811751601,0
12197.358488814629,0
12207.358860113247,0
12217.359231411861,1
12227.35960271048,0
12237.359974009098,0
12247.360345307712,0
12257.36071660633,0
12267.361087904948,0
12277.361459203563,0
12287.361830502181,0
12297.362201800799,0
12307.362573099414,0
12317.362944398032,0
12327.36331569665,0
12337.363686995264,0
12347.364058293882,0
12357.3644295925,0
12367.364800891115,0
12377.365172189733,1
12387.365543488351,0
12397.365914786966,0
12407.366286085584,0
12417.366657384202,0
12427.367028682816,0
12437.367399981435,0
12447.367771280053,0
12457.368142578667,0
12467.368513877285,0
12477.368885175903,0
12487.369256474518,1
12497.369627773136,0
12507.369999071754,1
12517.370370370369,0
12527.370741668987,0
12537.371112967605,0
12547.37148426622,0
12557.371855564837,0
12567.372226863456,0
12577.37259816207,0
12587.372969460688,0
12597.373340759306,0
12607.37371205792,0
12617.374083356539,0
12627.374454655157,0
12637.374825953772,0
12647.37519725239,0
12657.375568551008,0
12667.375939849622,0
12677.37631114824,0
12687.376682446858,0
12697.377053745473,0
12707.377425044091,0
12717.37779634271,0
12727.378167641324,0
12737.378538939942,0
12747.37891023856,0
12757.379281537174,0
12767.379652835793,0
12777.38002413441,0
12787.380395433025,0
12797.380766731643,0
12807.381138030261,0
12817.381509328876,0
12827.381880627494,1
12837.382251926112,0
12847.382623224727,0
12857.382994523345,0
12867.383365821963,0
12877.383737120577,0
12887.384108419195,0
12897.384479717814,0
12907.384851016428,0
12917.385222315046,0
12927.385593613664,0
12937.385964912279,0
12947.386336210897,0
12957.386707509515,0
12967.38707880813,0
12977.387450106748,0
12987.387821405366,0
12997.38819270398,0
13007.388564002598,1
13017.388935301216,0
13027.38930659983,0
13037.389677898449,0
13047.390049197067,0
13057.390420495682,0
13067.3907917943,0
13077.391163092918,0
13087.391534391532,0
13097.39190569015,0
13107.392276988769,0
13117.392648287383,0
13127.393019586001,0
13137.39339088462,0
13147.393762183234,0
13157.394133481852,0
13167.39450478047,0
13177.394876079084,0
13187.395247377703,0
13197.39561867632,0
13207.395989974935,1
13217.396361273553,0
13227.396732572171,0
13237.397103870786,0
13247.397475169404,0
13257.397846468022,0
13267.398217766637,0
13277.398589065255,0
13287.398960363873,0
13297.399331662487,0
13307.399702961106,0
13317.400074259724,0
13327.400445558338,1
13337.400816856956,0
13347.401188155574,0
13357.401559454189,0
13367.401930752807,0
13377.402302051425,0
13387.40267335004,0
13397.403044648658,0
13407.403415947276,0
13417.403787245892,0
13427.404158544508,0
13437.404529843127,0
13447.404901141743,0
13457.40527244036,0
13467.405643738977,0
13477.406015037594,0
13487.40638633621,0
13497.406757634828,0
13507.407128933444,0
13517.40750023206,0
13527.407871530679,0
13537.408242829295,0
13547.408614127911,0
13557.40898542653,0
13567.409356725146,0
13577.409728023762,0
13587.41009932238,0
13597.410470620996,0
13607.410841919613,0
13617.41121321823,0
13627.411584516847,0
13637.411955815463,0
13647.412327114082,0
13657.412698412698,0
13667.413069711314,0
13677.413441009932,0
13687.413812308549,0
13697.414183607165,0
13707.414554905783,0
13717.4149262044,0
13727.415297503016,0
13737.415668801634,0
13747.41604010025,0
13757.416411398866,0
13767.416782697484,0
13777.4171539961,0
13787.417525294717,0
13797.417896593335,0
13807.418267891951,0
13817.418639190568,0
13827.419010489186,0
13837.419381787802,0
13847.419753086418,0
13857.420124385037,0
13867.420495683653,0
13877.42086698227,0
13887.421238280887,0
13897.421609579504,0
13907.42198087812,0
13917.422352176738,0
13927.422723475354,0
13937.42309477397,0
13947.423466072589,0
13957.423837371205,0
13967.424208669821,0
13977.42457996844,0
13987.424951267056,0
13997.425322565672,0
14007.42569386429,0
14017.426065162907,0
14027.426436461523,0
14037.426807760141,0
14047.427179058757,0
14057.427550357374,0
14067.427921655992,0
14077.428292954608,0
14087.428664253224,0
14097.429035551842,0
14107.429406850459,0
14117.429778149075,0
14127.430149447693,0
14137.43052074631,0
14147.430892044926,0
14157.431263343544,0
14167.43163464216,0
14177.432005940776,0
14187.432377239395,0
14197.43274853801,0
14207.433119836627,0
14217.433491135245,0
14227.433862433862,0
14237.434233732478,0
14247.434605031096,0
14257.434976329712,0
14267.435347628329,0
14277.435718926947,0
14287.436090225563,0
14297.43646152418,0
14307.436832822797,0
14317.437204121414,0
14327.43757542003,0
14337.437946718648,0
14347.438318017264,0
14357.43868931588,0
14367.439060614499,0
14377.439431913115,0
14387.439803211731,0
14397.44017451035,0
14407.440545808966,0
14417.440917107582,0
14427.4412884062,0
14437.441659704817,0
14447.442031003433,0
14457.442402302051,0
14467.442773600667,0
14477.443144899284,0
14487.443516197902,0
14497.443887496518,0
14507.444258795134,1
14517.444630093752,0
14527.445001392369,0
14537.445372690985,0
14547.445743989603,0
14557.44611528822,0
14567.446486586836,0
14577.446857885454,0
14587.44722918407,0
14597.447600482687,0
14607.447971781305,0
14617.448343079921,0
14627.448714378537,0
14637.449085677155,0
14647.449456975772,0
14657.449828274388,0
14667.450199573006,0
14677.450570871622,0
14687.450942170239,0
14697.451313468857,0
14707.451684767473,0
14717.45205606609,0
14727.452427364708,0
14737.452798663326,0
14747.45316996194,0
14757.453541260558,0
14767.453912559176,0
14777.45428385779,0
14787.454655156409,0
14797.455026455027,0
14807.455397753642,0
14817.45576905226,0
14827.456140350878,0
14837.456511649492,0
14847.45688294811,0
14857.457254246729,0
14867.457625545343,0
14877.457996843961,0
14887.45836814258,0
14897.458739441194,0
14907.459110739812,0
14917.45948203843,0
14927.459853337044,0
14937.460224635663,0
14947.46059593428,0
14957.460967232895,0
14967.461338531513,0
14977.461709830131,0
14987.462081128746,0
14997.462452427364,0
15007.462823725982,0
15017.463195024597,0
15027.463566323215,1
15037.463937621833,0
15047.464308920447,0
15057.464680219065,0
15067.465051517684,0
15077.465422816298,0
15087.465794114916,0
15097.466165413534,0
15107.466536712149,0
15117.466908010767,0
15127.467279309385,0
15137.467650608,0
15147.468021906618,0
15157.468393205236,0
15167.46876450385,0
15177.469135802468,0
15187.469507101086,0
15197.469878399701,0
15207.47024969832,0
15217.470620996937,0
15227.470992295552,0
15237.47136359417,0
15247.471734892788,0
15257.472106191402,0
15267.47247749002,0
15277.472848788639,0
15287.473220087253,0
15297.473591385871,0
15307.47396268449,0
15317.474333983104,0
15327.474705281722,0
15337.47507658034,0
15347.475447878955,0
15357.475819177573,0
15367.47619047619,0
15377.476561774805,0
15387.476933073423,0
15397.477304372042,0
15407.477675670656,0
15417.478046969274,0
15427.478418267892,0
15437.478789566507,1
15447.479160865125,0
15457.479532163743,0
15467.479903462357,0
15477.480274760976,0
15487.480646059594,0
15497.481017358208,0
15507.481388656826,0
15517.481759955444,0
15527.482131254059,0
15537.482502552677,0
15547.482873851295,0
15557.48324514991,0
15567.483616448528,0
15577.483987747146,0
15587.48435904576,0
15597.484730344378,0
15607.485101642997,0
15617.485472941611,0
15627.48584424023,0
15637.486215538847,0
15647.486586837462,0
15657.48695813608,0
15667.487329434698,0
15677.487700733313,0
15687.48807203193,0
15697.488443330549,0
15707.488814629163,0
15717.489185927781,0
15727.4895572264,0
15737.489928525014,0
15747.490299823632,0
15757.49067112225,0
15767.491042420865,0
15777.491413719483,0
15787.491785018101,0
15797.492156316715,0
15807.492527615334,0
15817.492898913952,0
15827.493270212566,0
15837.493641511184,0
15847.494012809802,0
15857.494384108417,0
15867.494755407035,0
15877.495126705653,0
15887.495498004268,0
15897.495869302886,0
15907.496240601504,0
15917.496611900118,0
15927.496983198736,0
15937.497354497355,0
15947.497725795969,0
15957.498097094587,0
15967.498468393205,0
15977.498839691822,0
15987.499210990438,0
15997.499582289056,0
16007.499953587672,0
16017.500324886289,0
16027.500696184907,0
16037.501067483523,0
16047.50143878214,0
16057.501810080757,0
16067.502181379374,0
16077.50255267799,0
16087.502923976608,0
16097.503295275224,0
16107.50366657384,0
16117.504037872459,0
16127.504409171075,0
16137.504780469691,0
16147.50515176831,0
16157.505523066926,0
16167.505894365542,0
16177.50626566416,0
16187.506636962777,0
16197.507008261393,0
16207.507379560011,0
16217.507750858627,0
16227.508122157244,0
16237.508493455862,0
16247.508864754478,0
16257.509236053094,0
16267.509607351712,0
16277.509978650329,0
16287.510349948945,0
16297.510721247563,0
16307.51109254618,0
16317.511463844796,0
16327.511835143414,0
16337.51220644203,0
16347.512577740647,0
16357.512949039265,0
16367.513320337881,0
16377.513691636497,0
16387.514062935115,0
16397.51443423373,0
