bin_center,count
13745.915235051272,10
13755.915900918897,12
13765.916566786524,11
13775.917232654148,12
13785.917898521773,10
13795.9185643894,10
13805.919230257025,9
13815.919896124651,8
13825.920561992276,9
13835.9212278599,10
13845.921893727527,9
13855.922559595152,9
13865.923225462779,7
13875.923891330403,12
13885.924557198028,10
13895.925223065655,5
13905.92588893328,7
13915.926554800906,12
13925.927220668531,8
13935.927886536156,11
13945.928552403782,11
13955.929218271407,12
13965.929884139034,7
13975.930550006658,12
13985.931215874283,8
13995.93188174191,6
14005.932547609536,18
14015.933213477161,6
14025.933879344786,11
14035.93454521241,16
14045.935211080037,7
14055.935876947664,11
14065.936542815289,11
14075.937208682913,9
14085.937874550538,12
14095.938540418165,10
14105.939206285791,10
14115.939872153416,5
14125.940538021041,11
14135.941203888666,15
14145.941869756292,11
14155.942535623919,6
14165.943201491544,15
14175.943867359169,17
14185.944533226793,10
14195.94519909442,13
14205.945864962046,14
14215.946530829671,13
14225.947196697296,17
14235.94786256492,13
14245.948528432547,11
14255.949194300174,17
14265.949860167799,10
14275.950526035424,10
14285.95119190305,13
14295.951857770675,12
14305.952523638301,14
14315.953189505926,12
14325.953855373551,8
14335.954521241178,6
14345.955187108802,13
14355.955852976429,12
14365.956518844054,12
14375.957184711679,13
14385.957850579305,12
14395.95851644693,8
14405.959182314557,12
14415.959848182181,6
14425.960514049806,8
14435.961179917433,9
14445.961845785057,17
14455.962511652684,12
14465.963177520309,11
14475.963843387934,13
14485.96450925556,15
14495.965175123185,15
14505.965840990812,16
14515.966506858436,14
14525.967172726061,10
14535.967838593688,13
14545.968504461314,8
14555.969170328939,13
14565.969836196564,8
14575.970502064189,11
14585.971167931815,16
14595.971833799442,8
14605.972499667067,11
14615.973165534691,14
14625.973831402316,20
14635.974497269943,11
14645.97516313757,10
14655.975829005194,15
14665.976494872819,16
14675.977160740444,11
14685.97782660807,18
14695.978492475697,16
14705.979158343322,11
14715.979824210946,14
14725.980490078571,12
14735.981155946198,11
14745.981821813824,9
14755.98248768145,20
14765.983153549074,15
14775.983819416699,11
14785.984485284325,13
14795.985151151952,13
14805.985817019577,14
14815.986482887201,11
14825.987148754828,9
14835.987814622453,14
14845.98848049008,10
14855.989146357704,12
14865.989812225329,11
14875.990478092956,13
14885.99114396058,18
14895.991809828207,13
14905.992475695832,13
14915.993141563456,18
14925.993807431083,10
14935.994473298708,13
14945.995139166334,10
14955.99580503396,17
14965.996470901584,13
14975.99713676921,14
14985.997802636835,11
14995.998468504462,18
15005.999134372087,13
15015.999800239711,25
15026.000466107338,11
15036.001131974963,22
15046.00179784259,22
15056.002463710214,14
15066.003129577839,10
15076.003795445466,14
15086.004461313092,9
15096.005127180717,10
15106.005793048342,18
15116.006458915967,16
15126.007124783593,19
15136.00779065122,8
15146.008456518844,13
15156.00912238647,26
15166.009788254094,19
15176.01045412172,16
15186.011119989347,19
15196.011785856972,10
15206.012451724597,13
15216.013117592222,18
15226.013783459848,12
15236.014449327475,17
15246.0151151951,15
15256.015781062724,16
15266.016446930349,8
15276.017112797976,20
15286.017778665602,12
15296.018444533227,9
15306.019110400852,15
15316.019776268477,14
15326.020442136103,12
15336.02110800373,20
15346.021773871355,14
15356.02243973898,15
15366.023105606606,11
15376.02377147423,12
15386.024437341857,16
15396.025103209482,13
15406.025769077107,17
15416.026434944733,12
15426.027100812358,17
15436.027766679985,14
15446.02843254761,21
15456.029098415234,14
15466.029764282861,12
15476.030430150486,20
15486.031096018112,11
15496.031761885737,24
15506.032427753362,12
15516.033093620988,21
15526.033759488613,18
15536.03442535624,19
15546.035091223865,15
15556.03575709149,18
15566.036422959116,18
15576.03708882674,23
15586.037754694367,16
15596.038420561992,16
15606.039086429617,16
15616.039752297243,20
15626.040418164868,12
15636.041084032495,23
15646.04174990012,19
15656.042415767744,17
15666.043081635371,13
15676.043747502998,18
15686.044413370622,22
15696.045079238247,11
15706.045745105872,15
15716.046410973498,13
15726.047076841125,13
15736.04774270875,21
15746.048408576375,15
15756.049074444,15
15766.049740311626,28
15776.050406179253,18
15786.051072046877,19
15796.051737914502,17
15806.052403782127,17
15816.053069649754,13
15826.05373551738,16
15836.054401385005,25
15846.05506725263,18
15856.055733120254,16
15866.056398987881,26
15876.057064855508,15
15886.057730723132,22
15896.058396590757,23
15906.059062458382,21
15916.059728326009,18
15926.060394193635,15
15936.06106006126,21
15946.061725928885,15
15956.062391796511,14
15966.063057664136,21
15976.063723531763,20
15986.064389399387,14
15996.065055267012,14
16006.065721134639,20
16016.066387002264,13
16026.06705286989,22
16036.067718737515,18
16046.06838460514,18
16056.069050472766,15
16066.069716340391,16
16076.070382208018,16
16086.071048075642,20
16096.071713943267,22
16106.072379810894,30
16116.073045678519,19
16126.073711546145,18
16136.07437741377,18
16146.075043281395,13
16156.075709149021,19
16166.076375016646,17
16176.077040884273,16
16186.077706751897,14
16196.078372619522,19
16206.079038487149,28
16216.079704354775,17
16226.0803702224,15
16236.081036090025,21
16246.08170195765,30
16256.082367825276,20
16266.083033692903,22
16276.083699560528,24
16286.084365428153,10
16296.085031295777,27
16306.085697163404,16
16316.08636303103,20
16326.087028898655,27
16336.08769476628,17
16346.088360633905,16
16356.089026501531,22
16366.089692369158,19
16376.090358236783,9
16386.091024104408,16
16396.091689972032,23
16406.09235583966,24
16416.093021707282,19
16426.09368757491,12
16436.09435344254,28
16446.09501931016,16
16456.09568517779,23
16466.09635104541,29
16476.097016913038,27
16486.097682780666,21
16496.098348648287,21
16506.099014515916,15
16516.099680383537,20
16526.100346251165,23
16536.101012118794,20
16546.101677986415,16
16556.102343854043,25
16566.103009721664,17
16576.103675589293,26
16586.10434145692,15
16596.105007324542,34
16606.10567319217,20
16616.106339059792,22
16626.10700492742,24
16636.10767079505,22
16646.10833666267,21
16656.1090025303,16
16666.10966839792,19
16676.110334265548,22
16686.111000133176,26
16696.111666000797,23
16706.112331868426,24
16716.112997736047,25
16726.113663603675,26
16736.114329471304,27
16746.114995338925,15
16756.115661206553,23
16766.116327074174,26
16776.116992941803,28
16786.11765880943,26
16796.118324677052,17
16806.11899054468,18
16816.119656412302,23
16826.12032227993,18
16836.12098814756,24
16846.12165401518,28
16856.12231988281,17
16866.12298575043,21
16876.123651618058,19
16886.124317485686,22
16896.124983353307,26
16906.125649220936,18
16916.12631508856,30
16926.126980956185,21
16936.127646823814,28
16946.128312691435,27
16956.128978559063,20
16966.129644426688,33
16976.130310294313,27
16986.13097616194,21
16996.131642029562,24
17006.13230789719,15
17016.132973764816,19
17026.13363963244,20
17036.13430550007,17
17046.13497136769,26
17056.13563723532,22
17066.136303102943,15
17076.136968970568,21
17086.137634838196,29
17096.138300705818,22
17106.138966573446,27
17116.13963244107,24
17126.140298308695,24
17136.140964176324,23
17146.141630043945,20
17156.142295911573,29
17166.1429617792,19
17176.143627646823,22
17186.14429351445,20
17196.144959382073,22
17206.1456252497,31
17216.146291117326,19
17226.14695698495,20
17236.14762285258,22
17246.1482887202,21
17256.14895458783,16
17266.149620455453,21
17276.150286323078,23
17286.150952190706,21
17296.151618058328,19
17306.152283925956,35
17316.15294979358,19
17326.153615661206,27
17336.154281528834,25
17346.154947396455,20
17356.155613264084,29
17366.15627913171,23
17376.156944999333,21
17386.15761086696,25
17396.158276734583,20
17406.15894260221,35
17416.159608469836,18
17426.16027433746,21
17436.16094020509,25
17446.16160607271,17
17456.16227194034,25
17466.162937807967,32
17476.163603675588,27
17486.164269543217,21
17496.164935410838,26
17506.165601278466,24
17516.166267146094,30
17526.166933013716,17
17536.167598881344,33
17546.168264748965,20
17556.168930616594,20
17566.169596484222,31
17576.170262351843,25
17586.17092821947,16
17596.171594087093,36
17606.17225995472,33
17616.17292582235,25
17626.17359168997,22
17636.1742575576,25
17646.17492342522,30
17656.17558929285,27
17666.176255160477,31
17676.176921028098,28
17686.177586895727,22
17696.178252763348,33
17706.178918630976,23
17716.179584498605,21
17726.180250366226,26
17736.180916233854,18
17746.181582101475,22
17756.182247969104,37
17766.182913836732,31
17776.183579704353,30
17786.18424557198,32
17796.184911439603,23
17806.18557730723,15
17816.18624317486,20
17826.18690904248,32
17836.18757491011,19
17846.18824077773,25
17856.18890664536,20
17866.189572512987,24
17876.19023838061,24
17886.190904248237,12
17896.191570115858,22
17906.192235983486,26
17916.192901851115,22
17926.193567718736,26
17936.194233586364,21
17946.194899453985,26
17956.195565321614,28
17966.196231189242,29
17976.196897056863,25
17986.19756292449,27
17996.198228792116,32
18006.19889465974,24
18016.19956052737,22
18026.20022639499,29
18036.20089226262,19
18046.201558130244,26
18056.20222399787,27
18066.202889865497,34
18076.20355573312,24
18086.204221600747,19
18096.20488746837,25
18106.205553335996,21
18116.206219203625,32
18126.206885071246,18
18136.207550938874,36
18146.2082168065,24
18156.208882674124,27
18166.209548541752,30
18176.210214409373,28
18186.210880277,17
18196.211546144626,30
18206.21221201225,24
18216.21287787988,28
18226.2135437475,19
18236.21420961513,29
18246.214875482754,30
18256.21554135038,33
18266.216207218007,18
18276.21687308563,24
18286.217538953257,26
18296.21820482088,17
18306.218870688506,20
18316.219536556135,24
18326.220202423756,20
18336.220868291384,32
18346.22153415901,22
18356.222200026634,19
18366.222865894262,21
18376.223531761883,37
18386.22419762951,27
18396.224863497137,21
18406.22552936476,25
18416.22619523239,26
18426.22686110001,20
18436.22752696764,16
18446.228192835264,23
18456.22885870289,15
18466.229524570517,21
18476.23019043814,17
18486.230856305767,19
18496.23152217339,34
18506.232188041016,34
18516.232853908645,24
18526.233519776266,27
18536.234185643894,28
18546.23485151152,14
18556.235517379144,27
18566.236183246772,16
18576.236849114393,22
18586.237514982022,17
18596.23818084965,13
18606.23884671727,23
18616.2395125849,27
18626.24017845252,20
18636.24084432015,17
18646.241510187778,31
18656.2421760554,22
18666.242841923027,13
18676.24350779065,31
18686.244173658277,18
18696.244839525905,19
18706.245505393526,17
18716.246171261155,16
18726.246837128776,19
18736.247502996404,14
18746.248168864033,15
18756.248834731654,18
18766.249500599282,31
18776.250166466903,20
18786.250832334532,29
18796.25149820216,19
18806.25216406978,27
18816.25282993741,23
18826.25349580503,21
18836.25416167266,22
18846.254827540288,22
18856.25549340791,15
18866.256159275537,17
18876.25682514316,16
18886.257491010787,14
18896.258156878415,13
18906.258822746036,11
18916.259488613665,16
18926.260154481286,21
18936.260820348914,17
18946.261486216543,20
18956.262152084164,22
18966.262817951792,16
18976.263483819414,18
18986.264149687042,19
18996.26481555467,21
19006.26548142229,18
19016.26614728992,18
19026.26681315754,28
19036.26747902517,12
19046.268144892798,12
19056.26881076042,19
19066.269476628047,20
19076.27014249567,18
19086.270808363297,16
19096.271474230925,22
19106.272140098547,18
19116.272805966175,20
19126.2734718338,17
19136.274137701424,18
19146.274803569053,19
19156.275469436674,23
19166.276135304302,21
19176.276801171927,14
19186.277467039552,12
19196.27813290718,15
19206.2787987748,16
19216.27946464243,13
19226.280130510055,13
19236.28079637768,15
19246.281462245308,15
19256.28212811293,13
19266.282793980557,14
19276.283459848182,18
19286.284125715807,8
19296.284791583435,28
19306.285457451057,24
19316.286123318685,21
19326.28678918631,22
19336.287455053935,13
19346.288120921563,18
19356.288786789184,11
19366.289452656813,13
19376.290118524437,18
19386.290784392062,19
19396.29145025969,21
19406.29211612731,14
19416.29278199494,18
19426.293447862565,11
19436.29411373019,12
19446.294779597818,9
19456.29544546544,14
19466.296111333068,15
19476.296777200692,10
19486.297443068317,10
19496.298108935945,11
19506.298774803567,12
19516.299440671195,15
19526.30010653882,22
19536.300772406445,7
19546.301438274073,13
19556.302104141694,9
19566.302770009323,14
19576.303435876947,16
19586.304101744572,14
19596.3047676122,10
19606.30543347982,15
19616.30609934745,9
19626.306765215075,12
19636.3074310827,13
19646.308096950328,14
19656.30876281795,8
19666.309428685578,13
19676.310094553206,7
19686.310760420827,16
19696.311426288456,12
19706.312092156077,15
19716.312758023705,11
19726.313423891334,7
19736.314089758955,17
19746.314755626583,7
19756.315421494204,10
19766.316087361833,5
19776.31675322946,7
19786.317419097082,10
19796.31808496471,11
19806.31875083233,4
19816.31941669996,9
19826.32008256759,8
19836.32074843521,18
19846.321414302838,5
19856.32208017046,6
19866.322746038088,11
19876.323411905716,12
19886.324077773337,10
19896.324743640966,11
19906.325409508587,13
19916.326075376215,6
19926.326741243844,8
19936.327407111465,13
19946.328072979093,11
19956.328738846714,6
19966.329404714343,10
19976.33007058197,11
19986.330736449592,14
19996.33140231722,8
20006.33206818484,10
20016.33273405247,10
20026.3333999201,6
20036.33406578772,10
20046.334731655348,10
20056.33539752297,15
20066.336063390598,6
20076.336729258226,6
20086.337395125847,7
20096.338060993476,11
20106.338726861097,6
20116.339392728725,11
20126.340058596354,16
20136.340724463975,6
20146.341390331603,5
20156.342056199224,13
20166.342722066853,8
20176.34338793448,11
20186.344053802102,13
20196.34471966973,4
20206.345385537355,10
20216.34605140498,9
20226.34671727261,6
20236.34738314023,10
20246.34804900786,7
20256.348714875483,9
20266.349380743108,9
20276.350046610736,7
20286.350712478357,6
20296.351378345986,6
20306.35204421361,11
20316.352710081235,5
20326.353375948864,9
20336.354041816485,5
20346.354707684113,7
20356.355373551738,10
20366.356039419363,5
20376.35670528699,8
20386.357371154612,5
20396.35803702224,5
20406.358702889866,7
20416.35936875749,8
20426.36003462512,5
20436.36070049274,7
20446.36136636037,6
20456.362032227993,4
20466.362698095618,5
20476.363363963246,10
20486.364029830867,4
20496.364695698496,9
20506.36536156612,7
20516.366027433745,11
20526.366693301374,7
20536.367359168995,14
20546.368025036623,5
20556.368690904248,6
20566.369356771873,4
20576.3700226395,9
20586.370688507122,5
20596.37135437475,8
20606.372020242376,5
20616.37268611,5
20626.37335197763,8
20636.37401784525,5
20646.37468371288,5
20656.375349580503,0
20666.376015448128,5
20676.376681315756,6
20686.377347183377,5
20696.378013051006,10
20706.37867891863,6
20716.379344786255,8
20726.380010653884,5
20736.380676521505,8
20746.381342389133,7
20756.382008256758,3
20766.382674124383,3
20776.38333999201,5
20786.384005859632,5
20796.38467172726,4
20806.38533759489,2
20816.38600346251,7
20826.38666933014,4
20836.38733519776,6
20846.38800106539,4
20856.388666933017,2
20866.389332800638,4
20876.389998668266,3
20886.390664535887,6
20896.391330403516,9
20906.391996271144,4
20916.392662138765,2
20926.393328006394,7
20936.393993874015,3
20946.394659741643,4
20956.395325609272,3
20966.395991476893,2
20976.39665734452,3
20986.397323212143,3
20996.39798907977,4
21006.3986549474,5
21016.39932081502,6
21026.39998668265,7
21036.40065255027,2
21046.4013184179,5
21056.401984285527,4
21066.402650153148,6
21076.403316020776,4
21086.403981888398,3
21096.404647756026,6
21106.405313623654,4
21116.405979491276,3
21126.406645358904,6
21136.407311226525,5
21146.407977094153,6
21156.408642961782,2
21166.409308829403,4
21176.40997469703,7
21186.410640564653,2
21196.41130643228,1
21206.41197229991,0
21216.41263816753,1
21226.41330403516,2
21236.41396990278,3
21246.41463577041,4
21256.415301638037,1
21266.415967505658,3
21276.416633373286,1
21286.417299240908,0
21296.417965108536,3
21306.418630976164,4
21316.419296843786,5
21326.419962711414,2
21336.42062857904,4
21346.421294446664,2
21356.421960314292,3
21366.422626181913,5
21376.42329204954,5
21386.423957917166,6
21396.42462378479,2
21406.42528965242,2
21416.42595552004,4
21426.42662138767,3
21436.427287255294,1
21446.42795312292,2
21456.428618990547,3
21466.429284858168,5
21476.429950725797,6
21486.43061659342,2
21496.431282461046,4
21506.431948328674,2
21516.432614196296,1
21526.433280063924,3
21536.43394593155,4
21546.434611799174,2
21556.435277666802,3
21566.435943534423,4
21576.43660940205,1
21586.437275269676,1
21596.4379411373,1
21606.43860700493,3
21616.43927287255,3
21626.43993874018,4
21636.440604607804,5
21646.44127047543,0
21656.441936343057,2
21666.442602210678,3
21676.443268078307,3
21686.44393394593,0
21696.444599813556,2
21706.445265681185,2
21716.445931548806,1
21726.446597416434,5
21736.44726328406,2
21746.447929151684,7
21756.448595019312,3
21766.449260886933,2
21776.44992675456,5
21786.450592622186,2
21796.45125848981,1
21806.45192435744,4
21816.45259022506,2
21826.45325609269,4
21836.453921960314,1
21846.45458782794,1
21856.455253695567,1
21866.45591956319,1
21876.456585430817,4
21886.457251298445,1
21896.457917166066,1
21906.458583033695,1
21916.459248901316,1
21926.459914768944,2
21936.460580636573,4
21946.461246504194,0
21956.461912371822,3
21966.462578239443,2
21976.46324410707,1
21986.4639099747,2
21996.46457584232,2
22006.46524170995,2
22016.46590757757,0
22026.4665734452,2
22036.467239312828,1
22046.46790518045,3
22056.468571048077,3
22066.4692369157,1
22076.469902783327,2
22086.470568650955,0
22096.471234518576,1
22106.471900386205,1
22116.472566253826,0
22126.473232121454,1
22136.473897989083,2
22146.474563856704,1
22156.475229724332,2
22166.475895591953,2
22176.47656145958,0
22186.47722732721,1
22196.47789319483,2
22206.47855906246,2
22216.47922493008,3
22226.47989079771,0
22236.480556665338,0
22246.48122253296,1
22256.481888400587,0
22266.48255426821,3
22276.483220135837,1
22286.483886003465,2
22296.484551871086,3
22306.485217738715,0
22316.485883606336,0
22326.486549473964,0
22336.487215341593,2
22346.487881209214,3
22356.488547076842,4
22366.489212944463,1
22376.48987881209,1
22386.49054467972,0
22396.49121054734,0
22406.49187641497,1
22416.492542282595,4
22426.49320815022,0
22436.493874017848,0
22446.49453988547,0
22456.495205753097,3
22466.495871620722,2
22476.496537488347,0
22486.497203355975,0
22496.497869223596,1
22506.498535091225,3
22516.49920095885,0
22526.499866826474,1
22536.500532694103,2
22546.501198561724,2
22556.501864429352,0
22566.502530296977,1
22576.503196164602,0
22586.50386203223,0
22596.50452789985,1
22606.50519376748,0
22616.505859635105,2
22626.50652550273,1
22636.507191370358,1
22646.50785723798,2
22656.508523105607,1
22666.509188973232,1
22676.509854840857,0
22686.510520708485,1
22696.511186576106,2
22706.511852443735,1
22716.51251831136,1
22726.513184178984,2
22736.513850046613,1
22746.514515914234,2
22756.515181781862,1
22766.515847649487,0
22776.516513517112,1
22786.51717938474,1
22796.51784525236,0
22806.51851111999,0
22816.519176987615,0
22826.51984285524,0
22836.520508722868,0
22846.52117459049,1
22856.521840458117,1
22866.522506325742,0
22876.523172193367,0
22886.523838060995,1
22896.524503928616,3
22906.525169796245,1
22916.52583566387,3
22926.526501531494,0
22936.527167399123,0
22946.527833266744,0
22956.528499134372,0
22966.529165001997,2
22976.529830869622,1
22986.53049673725,0
22996.53116260487,0
23006.5318284725,0
23016.53249434013,1
23026.53316020775,0
23036.533826075378,3
23046.534491943,1
23056.535157810627,1
23066.535823678256,0
23076.536489545877,0
23086.537155413505,0
23096.537821281127,0
23106.538487148755,1
23116.539153016383,0
23126.539818884004,1
23136.540484751633,0
23146.541150619254,2
23156.541816486882,1
23166.54248235451,1
23176.543148222132,0
23186.54381408976,1
23196.54447995738,1
23206.54514582501,0
23216.54581169264,0
23226.54647756026,0
23236.547143427888,0
23246.54780929551,0
23256.548475163137,0
23266.549141030766,1
23276.549806898387,1
23286.550472766015,0
23296.551138633637,0
23306.551804501265,1
23316.552470368893,0
23326.553136236515,0
23336.553802104143,0
23346.554467971764,1
23356.555133839393,0
23366.55579970702,0
23376.556465574642,0
23386.55713144227,0
23396.55779730989,1
23406.55846317752,0
23416.55912904515,0
23426.55979491277,0
23436.560460780398,0
23446.56112664802,0
23456.561792515648,0
23466.562458383276,0
23476.563124250897,0
23486.563790118526,0
23496.564455986147,0
23506.565121853775,0
23516.565787721403,1
23526.566453589025,0
23536.567119456653,1
23546.567785324278,0
23556.568451191903,0
23566.56911705953,0
23576.569782927152,0
23586.57044879478,0
23596.571114662405,0
23606.57178053003,0
23616.57244639766,0
23626.57311226528,0
23636.573778132908,0
23646.574444000533,0
23656.575109868158,0
23666.575775735786,0
23676.576441603407,0
23686.577107471036,0
23696.57777333866,0
23706.578439206285,0
23716.579105073914,0
23726.579770941535,0
23736.580436809163,1
23746.581102676788,0
23756.581768544413,0
23766.58243441204,0
23776.583100279662,0
23786.58376614729,0
23796.584432014915,0
23806.58509788254,1
23816.58576375017,1
23826.58642961779,0
23836.587095485418,1
23846.587761353043,0
23856.588427220668,1
23866.589093088296,0
23876.589758955917,0
23886.590424823546,0
23896.59109069117,0
23906.591756558795,0
23916.592422426424,0
23926.593088294045,0
23936.593754161673,0
23946.594420029298,1
23956.595085896923,0
23966.59575176455,0
23976.596417632172,0
23986.5970834998,0
23996.597749367425,0
24006.59841523505,0
24016.59908110268,0
24026.5997469703,0
24036.600412837928,0
24046.601078705553,0
24056.601744573178,0
24066.602410440806,0
24076.603076308427,0
24086.603742176056,0
24096.604408043684,0
24106.605073911305,0
24116.605739778934,0
24126.606405646555,0
24136.607071514183,1
24146.60773738181,0
24156.608403249433,0
24166.60906911706,0
24176.609734984682,0
24186.61040085231,0
24196.61106671994,0
24206.61173258756,0
24216.61239845519,1
24226.61306432281,0
24236.61373019044,0
24246.614396058067,0
24256.615061925688,0
24266.615727793316,0
24276.616393660937,0
24286.617059528566,1
24296.617725396194,0
24306.618391263815,0
24316.619057131444,0
24326.619722999065,0
24336.620388866693,0
24346.62105473432,1
24356.621720601943,0
24366.62238646957,0
24376.623052337192,0
24386.62371820482,0
24396.62438407245,0
24406.62504994007,0
24416.6257158077,0
24426.62638167532,0
24436.62704754295,0
24446.627713410577,0
24456.628379278198,0
24466.629045145826,0
24476.629711013447,0
24486.630376881076,0
24496.631042748704,0
24506.631708616325,1
24516.632374483954,0
24526.633040351575,0
24536.633706219203,0
24546.63437208683,1
24556.635037954453,0
24566.63570382208,0
24576.636369689702,0
24586.63703555733,0
24596.63770142496,0
24606.63836729258,0
24616.63903316021,0
24626.63969902783,0
24636.64036489546,0
24646.641030763087,0
24656.641696630708,0
24666.642362498336,0
24676.64302836596,0
24686.643694233586,0
24696.644360101214,0
24706.645025968835,0
24716.645691836464,0
24726.64635770409,0
24736.647023571713,0
24746.64768943934,1
24756.648355306963,0
24766.64902117459,0
24776.649687042216,0
24786.65035290984,0
24796.65101877747,0
24806.65168464509,1
24816.65235051272,0
24826.653016380344,0
24836.65368224797,0
24846.654348115597,0
24856.655013983218,0
24866.655679850846,0
24876.65634571847,0
24886.657011586096,0
24896.657677453724,0
24906.658343321345,0
24916.659009188974,0
24926.6596750566,0
24936.660340924223,0
24946.661006791852,0
24956.661672659473,0
24966.6623385271,0
24976.663004394726,0
24986.66367026235,0
24996.66433612998,0
25006.6650019976,0
25016.66566786523,0
25026.666333732854,0
25036.66699960048,0
25046.667665468107,0
25056.668331335728,0
25066.668997203356,0
25076.66966307098,0
25086.670328938606,0
25096.670994806234,0
25106.671660673856,0
25116.672326541484,0
25126.67299240911,0
25136.673658276733,0
25146.674324144362,0
25156.674990011983,0
25166.67565587961,0
25176.676321747236,0
25186.67698761486,0
25196.67765348249,0
25206.67831935011,0
25216.67898521774,0
25226.679651085367,1
25236.68031695299,0
25246.680982820617,0
25256.681648688238,0
25266.682314555866,0
25276.682980423495,0
25286.683646291116,0
25296.684312158744,0
25306.684978026366,0
25316.685643893994,0
25326.686309761622,1
25336.686975629244,0
25346.687641496872,1
25356.688307364493,0
25366.68897323212,0
25376.68963909975,0
25386.69030496737,0
25396.690970835,0
25406.69163670262,0
25416.69230257025,0
25426.692968437877,0
25436.6936343055,0
25446.694300173127,0
25456.694966040748,0
25466.695631908377,0
25476.696297776005,0
25486.696963643626,0
25496.697629511254,0
25506.698295378876,0
25516.698961246504,0
25526.699627114132,0
25536.700292981754,0
25546.700958849382,0
25556.701624717003,0
25566.70229058463,0
25576.70295645226,0
25586.70362231988,0
25596.70428818751,0
25606.70495405513,0
25616.70561992276,0
25626.706285790387,0
25636.70695165801,0
25646.707617525637,0
25656.708283393258,0
25666.708949260887,0
25676.709615128515,0
25686.710280996136,0
25696.710946863765,0
25706.711612731386,0
25716.712278599014,0
25726.712944466643,0
25736.713610334264,0
25746.714276201892,0
25756.714942069517,0
25766.71560793714,0
25776.71627380477,0
25786.71693967239,0
25796.71760554002,0
25806.718271407644,0
25816.71893727527,0
25826.719603142898,0
25836.72026901052,0
25846.720934878147,0
25856.721600745772,0
25866.722266613397,0
25876.722932481025,0
25886.723598348646,0
25896.724264216275,0
25906.7249300839,0
25916.725595951524,0
25926.726261819153,0
25936.726927686774,0
25946.727593554402,0
25956.728259422027,0
25966.72892528965,0
25976.72959115728,0
25986.7302570249,0
25996.73092289253,0
26006.731588760154,0
26016.73225462778,0
26026.732920495408,0
26036.73358636303,0
26046.734252230657,0
26056.734918098282,0
26066.735583965907,0
26076.736249833535,1
26086.736915701156,0
26096.737581568785,0
26106.73824743641,0
26116.738913304034,0
26126.739579171663,0
26136.740245039284,0
26146.740910906912,0
26156.741576774537,0
26166.74224264216,0
26176.74290850979,0
26186.74357437741,0
26196.74424024504,0
26206.744906112664,0
26216.74557198029,0
26226.746237847918,0
26236.74690371554,0
26246.747569583167,0
26256.748235450792,0
26266.748901318417,0
26276.749567186045,0
26286.750233053666,0
26296.750898921295,0
26306.751564788923,0
26316.752230656544,0
26326.752896524173,0
26336.753562391794,0
26346.754228259422,0
26356.75489412705,0
26366.75555999467,0
26376.7562258623,0
26386.75689172992,0
26396.75755759755,0
26406.758223465178,0
26416.7588893328,0
26426.759555200428,0
26436.76022106805,0
26446.760886935677,0
26456.761552803306,0
26466.762218670927,0
26476.762884538555,0
26486.763550406176,0
26496.764216273805,0
26506.764882141433,0
26516.765548009054,0
26526.766213876683,0
26536.766879744304,0
26546.767545611932,0
26556.76821147956,0
26566.768877347182,0
26576.76954321481,0
26586.77020908243,0
26596.77087495006,0
26606.77154081769,0
26616.77220668531,0
26626.772872552938,0
26636.77353842056,0
26646.774204288187,0
26656.774870155816,0
26666.775536023437,0
26676.776201891065,0
26686.776867758686,0
26696.777533626315,0
26706.778199493943,0
26716.778865361564,0
26726.779531229193,0
26736.780197096814,0
26746.780862964442,0
26756.78152883207,0
26766.782194699692,0
26776.78286056732,0
26786.78352643494,0
26796.78419230257,0
26806.7848581702,0
26816.78552403782,0
26826.786189905448,0
26836.78685577307,0
26846.787521640697,0
26856.788187508326,0
26866.788853375947,0
26876.789519243575,0
26886.7901851112,0
26896.790850978825,0
26906.791516846453,0
26916.792182714074,0
26926.792848581703,0
26936.793514449328,0
26946.794180316952,0
26956.79484618458,0
26966.795512052202,0
26976.79617791983,0
26986.796843787455,0
26996.79750965508,0
27006.79817552271,0
27016.79884139033,0
27026.799507257958,0
27036.800173125583,0
27046.800838993207,0
27056.801504860836,0
27066.802170728457,0
27076.802836596085,0
27086.80350246371,0
27096.804168331335,0
27106.804834198963,0
27116.805500066585,0
27126.806165934213,0
27136.806831801838,0
27146.807497669462,0
27156.80816353709,0
27166.808829404712,0
27176.80949527234,0
27186.810161139965,0
27196.81082700759,0
27206.81149287522,0
27216.81215874284,0
27226.812824610468,0
27236.813490478093,0
27246.814156345717,0
27256.814822213346,0
27266.815488080967,0
27276.816153948595,0
27286.81681981622,0
27296.817485683845,0
27306.818151551473,0
27316.818817419095,0
27326.819483286723,0
27336.820149154348,0
27346.820815021973,0
27356.8214808896,0
27366.822146757222,0
27376.82281262485,0
27386.823478492475,0
27396.8241443601,0
27406.82481022773,0
27416.82547609535,0
27426.826141962978,0
27436.826807830606,0
27446.827473698228,0
27456.828139565856,0
27466.828805433477,0
27476.829471301106,0
27486.830137168734,0
27496.830803036355,0
27506.831468903983,0
27516.832134771605,0
27526.832800639233,0
27536.83346650686,0
27546.834132374483,0
27556.83479824211,0
27566.835464109732,0
27576.83612997736,0
27586.83679584499,0
27596.83746171261,0
27606.83812758024,0
27616.83879344786,0
27626.839459315488,0
27636.840125183116,0
27646.840791050738,0
27656.841456918366,0
27666.842122785987,0
27676.842788653616,0
27686.843454521244,0
27696.844120388865,0
27706.844786256494,0
27716.845452124115,0
27726.846117991743,0
