bin_center,count
13964.286620376553,8
13974.287555080786,9
13984.28848978502,10
13994.289424489252,7
14004.290359193485,18
14014.291293897717,5
14024.29222860195,12
14034.293163306183,16
14044.294098010416,5
14054.29503271465,12
14064.295967418882,10
14074.296902123115,10
14084.297836827347,11
14094.298771531581,11
14104.299706235814,10
14114.300640940046,6
14124.30157564428,10
14134.302510348512,16
14144.303445052745,10
14154.304379756977,6
14164.305314461211,16
14174.306249165444,16
14184.307183869676,9
14194.30811857391,12
14204.309053278143,15
14214.309987982375,14
14224.310922686607,16
14234.311857390841,14
14244.312792095074,12
14254.313726799306,16
14264.31466150354,8
14274.315596207773,11
14284.316530912005,15
14294.317465616237,11
14304.318400320471,14
14314.319335024704,11
14324.320269728936,10
14334.32120443317,6
14344.322139137403,12
14354.323073841635,12
14364.324008545867,12
14374.324943250102,14
14384.325877954334,11
14394.326812658566,8
14404.3277473628,12
14414.328682067033,7
14424.329616771265,6
14434.330551475497,11
14444.331486179732,14
14454.332420883964,14
14464.333355588196,12
14474.33429029243,13
14484.335224996663,13
14494.336159700895,16
14504.337094405128,14
14514.338029109362,17
14524.338963813594,9
14534.339898517828,11
14544.34083322206,10
14554.341767926293,9
14564.342702630525,13
14574.343637334758,9
14584.344572038992,16
14594.345506743224,9
14604.346441447458,10
14614.34737615169,13
14624.348310855923,21
14634.349245560155,12
14644.350180264388,9
14654.351114968622,17
14664.352049672854,14
14674.352984377088,9
14684.35391908132,21
14694.354853785553,17
14704.355788489785,9
14714.356723194018,15
14724.357657898252,12
14734.358592602484,12
14744.359527306719,9
14754.36046201095,18
14764.361396715183,17
14774.362331419416,9
14784.363266123648,15
14794.364200827882,9
14804.365135532114,17
14814.366070236349,11
14824.367004940581,9
14834.367939644813,13
14844.368874349046,10
14854.369809053278,14
14864.370743757512,10
14874.371678461745,13
14884.372613165979,17
14894.373547870211,14
14904.374482574443,12
14914.375417278676,16
14924.37635198291,13
14934.377286687142,13
14944.378221391375,9
14954.379156095609,17
14964.380090799841,13
14974.381025504073,15
14984.381960208306,12
14994.38289491254,16
15004.383829616772,14
15014.384764321005,22
15024.385699025239,12
15034.386633729471,20
15044.387568433704,23
15054.388503137936,15
15064.38943784217,12
15074.390372546402,13
15084.391307250635,6
15094.392241954869,13
15104.393176659101,17
15114.394111363334,18
15124.395046067566,17
15134.3959807718,11
15144.396915476033,10
15154.397850180265,23
15164.398784884499,19
15174.399719588731,17
15184.400654292964,19
15194.401588997196,12
15204.40252370143,14
15214.403458405663,12
15224.404393109895,17
15234.40532781413,18
15244.406262518361,13
15254.407197222594,17
15264.408131926826,10
15274.40906663106,15
15284.410001335293,16
15294.410936039525,9
15304.41187074376,13
15314.412805447992,13
15324.413740152224,16
15334.414674856456,16
15344.41560956069,16
15354.416544264923,17
15364.417478969157,11
15374.41841367339,9
15384.419348377622,16
15394.420283081854,13
15404.421217786086,18
15414.42215249032,14
15424.423087194553,11
15434.424021898787,19
15444.42495660302,20
15454.425891307252,12
15464.426826011484,14
15474.427760715716,17
15484.42869541995,17
15494.429630124183,20
15504.430564828417,15
15514.43149953265,19
15524.432434236882,18
15534.433368941114,19
15544.434303645347,15
15554.43523834958,18
15564.436173053813,18
15574.437107758047,22
15584.43804246228,17
15594.438977166512,16
15604.439911870744,18
15614.440846574977,16
15624.44178127921,12
15634.442715983443,19
15644.443650687677,24
15654.44458539191,14
15664.445520096142,16
15674.446454800374,18
15684.447389504607,23
15694.44832420884,12
15704.449258913073,15
15714.450193617307,9
15724.45112832154,14
15734.452063025772,23
15744.452997730004,14
15754.453932434237,15
15764.454867138471,28
15774.455801842703,17
15784.456736546937,21
15794.45767125117,16
15804.458605955402,19
15814.459540659635,10
15824.460475363869,20
15834.461410068101,21
15844.462344772333,20
15854.463279476568,17
15864.4642141808,23
15874.465148885032,18
15884.466083589265,22
15894.467018293499,22
15904.467952997731,19
15914.468887701963,22
15924.469822406198,14
15934.47075711043,14
15944.471691814662,21
15954.472626518895,16
15964.473561223129,19
15974.474495927361,13
15984.475430631594,22
15994.476365335828,12
16004.47730004006,19
16014.478234744292,16
16024.479169448525,22
16034.480104152759,17
16044.481038856991,16
16054.481973561224,17
16064.482908265458,16
16074.48384296969,17
16084.484777673923,19
16094.485712378155,20
16104.486647082389,30
16114.487581786621,22
16124.488516490854,14
16134.489451195088,22
16144.49038589932,11
16154.491320603553,18
16164.492255307785,19
16174.49319001202,18
16184.494124716251,13
16194.495059420484,15
16204.495994124718,27
16214.49692882895,20
16224.497863533183,17
16234.498798237415,18
16244.49973294165,27
16254.500667645882,24
16264.501602350116,23
16274.502537054348,22
16284.50347175858,15
16294.504406462813,20
16304.505341167045,18
16314.50627587128,22
16324.507210575512,21
16334.508145279746,23
16344.509079983978,16
16354.51001468821,21
16364.510949392443,20
16374.511884096675,10
16384.51281880091,16
16394.51375350514,25
16404.514688209376,18
16414.51562291361,22
16424.51655761784,14
16434.517492322073,24
16444.518427026305,16
16454.51936173054,24
16464.52029643477,31
16474.521231139006,29
16484.52216584324,16
16494.52310054747,23
16504.524035251703,14
16514.524969955935,23
16524.52590466017,18
16534.5268393644,23
16544.527774068636,15
16554.52870877287,27
16564.5296434771,13
16574.530578181333,25
16584.531512885565,18
16594.5324475898,30
16604.53338229403,23
16614.534316998266,22
16624.535251702495,24
16634.53618640673,23
16644.537121110967,18
16654.538055815196,21
16664.53899051943,15
16674.53992522366,26
16684.540859927896,22
16694.541794632125,27
16704.54272933636,20
16714.543664040597,27
16724.544598744826,23
16734.54553344906,29
16744.54646815329,17
16754.547402857526,22
16764.548337561755,26
16774.54927226599,21
16784.550206970227,29
16794.551141674456,22
16804.55207637869,19
16814.55301108292,19
16824.553945787156,22
16834.554880491385,21
16844.55581519562,29
16854.556749899857,18
16864.557684604086,21
16874.55861930832,19
16884.55955401255,21
16894.560488716786,22
16904.56142342102,21
16914.56235812525,29
16924.563292829487,22
16934.564227533716,27
16944.565162237952,23
16954.56609694218,28
16964.567031646417,31
16974.56796635065,26
16984.56890105488,22
16994.569835759117,23
17004.570770463346,13
17014.571705167582,23
17024.57263987181,16
17034.573574576047,21
17044.57450928028,27
17054.57544398451,19
17064.576378688747,16
17074.577313392976,22
17084.578248097212,24
17094.57918280144,26
17104.580117505677,25
17114.58105220991,25
17124.58198691414,22
17134.582921618377,25
17144.583856322606,21
17154.584791026842,28
17164.58572573107,21
17174.586660435307,20
17184.58759513954,20
17194.58852984377,21
17204.589464548008,32
17214.590399252236,19
17224.591333956472,23
17234.5922686607,19
17244.593203364937,20
17254.59413806917,20
17264.5950727734,18
17274.596007477638,24
17284.596942181866,22
17294.597876886102,17
17304.59881159033,29
17314.599746294567,28
17324.6006809988,23
17334.60161570303,29
17344.602550407268,17
17354.603485111496,29
17364.604419815732,23
17374.60535451996,24
17384.606289224197,23
17394.60722392843,19
17404.60815863266,33
17414.609093336898,20
17424.610028041126,20
17434.610962745362,29
17444.61189744959,15
17454.612832153827,20
17464.61376685806,36
17474.614701562292,29
17484.615636266528,21
17494.616570970757,24
17504.617505674993,22
17514.61844037922,31
17524.619375083457,18
17534.62030978769,28
17544.621244491922,25
17554.622179196158,25
17564.623113900387,23
17574.624048604623,29
17584.62498330885,14
17594.625918013087,33
17604.62685271732,35
17614.627787421552,27
17624.628722125788,23
17634.629656830017,24
17644.630591534253,27
17654.63152623848,31
17664.632460942717,26
17674.63339564695,30
17684.634330351182,27
17694.635265055418,31
17704.636199759647,25
17714.637134463883,20
17724.63806916811,24
17734.639003872348,17
17744.639938576584,25
17754.640873280812,33
17764.64180798505,31
17774.642742689277,29
17784.643677393513,33
17794.64461209774,24
17804.645546801978,19
17814.646481506214,20
17824.647416210442,28
17834.64835091468,23
17844.649285618907,21
17854.650220323143,23
17864.65115502737,22
17874.652089731608,26
17884.653024435844,12
17894.653959140072,24
17904.65489384431,22
17914.655828548537,22
17924.656763252773,25
17934.657697957,25
17944.658632661238,23
17954.659567365474,26
17964.660502069702,28
17974.66143677394,29
17984.662371478167,26
17994.663306182403,35
18004.664240886632,17
18014.665175590868,30
18024.666110295104,22
18034.667044999333,24
18044.66797970357,24
18054.668914407797,29
18064.669849112033,28
18074.670783816262,27
18084.671718520498,18
18094.672653224734,27
18104.673587928963,25
18114.6745226332,28
18124.675457337427,22
18134.676392041663,32
18144.677326745892,22
18154.678261450128,25
18164.679196154364,33
18174.680130858593,27
18184.68106556283,20
18194.682000267057,32
18204.682934971293,23
18214.683869675522,25
18224.684804379758,22
18234.685739083994,26
18244.686673788223,29
18254.68760849246,31
18264.688543196688,21
18274.689477900924,25
18284.690412605152,26
18294.69134730939,22
18304.692282013624,16
18314.693216717853,22
18324.69415142209,22
18334.695086126318,31
18344.696020830554,24
18354.696955534782,19
18364.69789023902,19
18374.698824943254,28
18384.699759647483,34
18394.70069435172,26
18404.701629055948,25
18414.702563760184,23
18424.703498464412,19
18434.70443316865,19
18444.705367872884,21
18454.706302577113,19
18464.70723728135,20
18474.708171985578,15
18484.709106689814,20
18494.710041394042,30
18504.71097609828,35
18514.711910802514,28
18524.712845506743,26
18534.71378021098,22
18544.714714915208,20
18554.715649619444,22
18564.716584323676,22
18574.71751902791,19
18584.718453732145,20
18594.719388436373,13
18604.72032314061,19
18614.721257844838,27
18624.722192549074,18
18634.723127253306,25
18644.72406195754,24
18654.724996661775,25
18664.725931366003,14
18674.72686607024,27
18684.727800774468,21
18694.728735478704,20
18704.729670182936,19
18714.73060488717,15
18724.731539591405,16
18734.732474295633,14
18744.73340899987,19
18754.734343704098,15
18764.735278408334,27
18774.736213112566,24
18784.7371478168,27
18794.738082521035,22
18804.739017225264,24
18814.7399519295,21
18824.74088663373,23
18834.741821337964,21
18844.742756042197,23
18854.74369074643,20
18864.744625450665,17
18874.745560154894,14
18884.74649485913,12
18894.74742956336,17
18904.748364267594,9
18914.749298971827,16
18924.75023367606,20
18934.751168380295,17
18944.752103084524,21
18954.75303778876,20
18964.75397249299,20
18974.754907197224,15
18984.755841901457,19
18994.75677660569,22
19004.757711309925,17
19014.758646014154,20
19024.75958071839,24
19034.76051542262,17
19044.761450126854,10
19054.762384831087,20
19064.76331953532,17
19074.764254239555,18
19084.765188943784,19
19094.76612364802,18
19104.76705835225,18
19114.767993056485,24
19124.768927760717,15
19134.76986246495,18
19144.770797169185,18
19154.771731873414,22
19164.77266657765,18
19174.77360128188,21
19184.774535986115,10
19194.775470690347,17
19204.77640539458,15
19214.777340098815,14
19224.778274803044,13
19234.77920950728,13
19244.78014421151,16
19254.781078915745,16
19264.782013619977,10
19274.78294832421,17
19284.783883028445,12
19294.784817732674,25
19304.78575243691,26
19314.78668714114,21
19324.787621845375,20
19334.788556549607,15
19344.78949125384,17
19354.790425958076,14
19364.791360662304,13
19374.79229536654,13
19384.79323007077,18
19394.794164775005,25
19404.79509947924,14
19414.79603418347,15
19424.796968887706,14
19434.797903591934,13
19444.79883829617,8
19454.7997730004,12
19464.800707704635,18
19474.80164240887,10
19484.8025771131,10
19494.803511817336,9
19504.804446521564,12
19514.8053812258,14
19524.80631593003,19
19534.807250634265,10
19544.8081853385,13
19554.80912004273,11
19564.810054746966,14
19574.810989451194,15
19584.81192415543,13
19594.81285885966,13
19604.813793563895,11
19614.81472826813,12
19624.81566297236,11
19634.816597676596,13
19644.817532380825,14
19654.81846708506,11
19664.81940178929,7
19674.820336493525,11
19684.82127119776,17
19694.82220590199,9
19704.823140606226,17
19714.824075310455,13
19724.82501001469,7
19734.82594471892,15
19744.826879423155,7
19754.82781412739,11
19764.82874883162,4
19774.829683535856,6
19784.830618240085,9
19794.83155294432,13
19804.83248764855,5
19814.833422352785,8
19824.83435705702,8
19834.83529176125,16
19844.836226465486,9
19854.837161169715,6
19864.83809587395,10
19874.83903057818,13
19884.839965282416,7
19894.84089998665,10
19904.84183469088,16
19914.842769395116,7
19924.843704099345,8
19934.84463880358,11
19944.84557350781,12
19954.846508212046,7
19964.84744291628,8
19974.84837762051,12
19984.849312324746,13
19994.850247028975,9
20004.85118173321,9
20014.85211643744,9
20024.853051141676,8
20034.85398584591,5
20044.85492055014,15
20054.855855254376,14
20064.856789958605,8
20074.85772466284,5
20084.85865936707,6
20094.859594071306,11
20104.86052877554,8
20114.86146347977,10
20124.862398184006,13
20134.863332888235,6
20144.86426759247,7
20154.8652022967,14
20164.866137000936,5
20174.867071705172,14
20184.8680064094,7
20194.868941113637,9
20204.869875817865,9
20214.8708105221,12
20224.87174522633,4
20234.872679930566,11
20244.873614634802,7
20254.87454933903,10
20264.875484043267,8
20274.876418747495,6
20284.87735345173,8
20294.878288155964,3
20304.879222860196,12
20314.880157564432,7
20324.88109226866,9
20334.882026972897,4
20344.882961677125,7
20354.88389638136,9
20364.884831085594,7
20374.885765789826,7
20384.886700494062,5
20394.88763519829,5
20404.888569902527,6
20414.889504606756,9
20424.89043931099,4
20434.891374015224,7
20444.892308719456,7
20454.893243423692,5
20464.89417812792,4
20474.895112832157,9
20484.896047536386,5
20494.89698224062,8
20504.897916944854,8
20514.898851649086,9
20524.899786353322,9
20534.90072105755,13
20544.901655761787,4
20554.902590466016,6
20564.90352517025,6
20574.904459874484,8
20584.905394578716,7
20594.906329282952,5
20604.90726398718,7
20614.908198691417,6
20624.909133395646,8
20634.91006809988,4
20644.911002804114,5
20654.911937508346,1
20664.912872212582,4
20674.91380691681,7
20684.914741621047,5
20694.915676325276,8
20704.916611029512,6
20714.917545733744,8
20724.918480437977,6
20734.919415142213,9
20744.92034984644,6
20754.921284550677,4
20764.922219254906,1
20774.923153959142,7
20784.924088663374,5
20794.925023367607,4
20804.925958071843,2
20814.92689277607,5
20824.927827480307,5
20834.928762184536,7
20844.929696888772,3
20854.930631593004,2
20864.931566297237,3
20874.932501001473,4
20884.9334357057,7
20894.934370409937,7
20904.935305114166,5
20914.936239818402,3
20924.937174522634,6
20934.938109226867,4
20944.939043931103,3
20954.93997863533,2
20964.940913339567,4
20974.941848043796,2
20984.942782748032,3
20994.943717452265,5
21004.944652156497,5
21014.945586860733,5
21024.94652156496,6
21034.947456269198,3
21044.948390973426,5
21054.949325677662,4
21064.950260381895,7
21074.951195086127,3
21084.952129790363,4
21094.95306449459,4
21104.953999198828,5
21114.954933903056,3
21124.955868607292,4
21134.95680331153,7
21144.957738015757,7
21154.958672719993,2
21164.95960742422,4
21174.960542128458,4
21184.961476832686,5
21194.962411536922,1
21204.96334624116,0
21214.964280945387,1
21224.965215649623,2
21234.966150353852,3
21244.967085058088,4
21254.968019762317,1
21264.968954466553,3
21274.96988917079,1
21284.970823875017,0
21294.971758579253,3
21304.972693283482,2
21314.973627987718,6
21324.974562691947,2
21334.975497396183,3
21344.97643210042,3
21354.977366804647,3
21364.978301508883,4
21374.979236213112,6
21384.980170917348,4
21394.981105621577,5
21404.982040325813,1
21414.98297503005,5
21424.983909734277,2
21434.984844438513,2
21444.985779142742,2
21454.986713846978,2
21464.987648551207,5
21474.988583255443,6
21484.98951795968,3
21494.990452663907,4
21504.991387368143,1
21514.992322072372,2
21524.993256776608,3
21534.994191480837,2
21544.995126185073,4
21554.99606088931,1
21564.996995593538,5
21574.997930297774,2
21584.998865002002,1
21594.99979970624,0
21605.000734410467,4
21615.001669114703,3
21625.00260381894,4
21635.003538523168,5
21645.004473227404,0
21655.005407931632,2
21665.00634263587,2
21675.007277340097,4
21685.008212044333,0
21695.00914674857,1
21705.010081452798,3
21715.011016157034,1
21725.011950861262,4
21735.0128855655,3
21745.013820269727,6
21755.014754973963,4
21765.0156896782,2
21775.016624382428,5
21785.017559086664,2
21795.018493790893,1
21805.01942849513,4
21815.020363199357,2
21825.021297903593,4
21835.02223260783,1
21845.023167312058,1
21855.024102016294,1
21865.025036720523,1
21875.02597142476,4
21885.026906128987,1
21895.027840833223,1
21905.02877553746,1
21915.029710241688,1
21925.030644945924,2
21935.031579650153,4
21945.03251435439,0
21955.033449058617,3
21965.034383762853,2
21975.03531846709,1
21985.036253171318,2
21995.037187875554,1
22005.038122579783,3
22015.03905728402,0
22025.03999198825,2
22035.040926692483,0
22045.04186139672,4
22055.042796100948,3
22065.043730805184,0
22075.044665509413,3
22085.04560021365,0
22095.04653491788,1
22105.047469622114,1
22115.04840432635,0
22125.04933903058,1
22135.050273734814,1
22145.051208439043,2
22155.05214314328,2
22165.05307784751,1
22175.054012551744,1
22185.05494725598,1
22195.05588196021,2
22205.056816664444,2
22215.057751368673,3
22225.05868607291,0
22235.05962077714,0
22245.060555481374,1
22255.06149018561,0
22265.06242488984,3
22275.063359594074,0
22285.064294298303,3
22295.06522900254,3
22305.06616370677,0
22315.067098411004,0
22325.06803311524,0
22335.06896781947,2
22345.069902523705,3
22355.070837227933,4
22365.07177193217,1
22375.0727066364,1
22385.073641340634,0
22395.07457604487,0
22405.0755107491,1
22415.076445453335,4
22425.077380157563,0
22435.0783148618,0
22445.07924956603,0
22455.080184270264,3
22465.0811189745,2
22475.08205367873,0
22485.082988382965,0
22495.083923087193,1
22505.08485779143,1
22515.08579249566,2
22525.086727199894,1
22535.08766190413,2
22545.08859660836,1
22555.089531312595,1
22565.090466016823,1
22575.09140072106,0
22585.092335425292,0
22595.093270129524,1
22605.09420483376,0
22615.09513953799,2
22625.096074242225,1
22635.097008946454,1
22645.09794365069,1
22655.098878354922,2
22665.099813059154,1
22675.10074776339,0
22685.10168246762,1
22695.102617171855,2
22705.103551876084,0
22715.10448658032,2
22725.105421284552,2
22735.106355988784,1
22745.10729069302,2
22755.10822539725,1
22765.109160101485,0
22775.110094805714,1
22785.11102950995,0
22795.111964214182,1
22805.112898918414,0
22815.11383362265,0
22825.11476832688,0
22835.115703031115,0
22845.116637735344,1
22855.11757243958,1
22865.118507143816,0
22875.119441848045,0
22885.12037655228,1
22895.12131125651,3
22905.122245960745,1
22915.123180664974,3
22925.12411536921,0
22935.125050073446,0
22945.125984777675,0
22955.12691948191,0
22965.12785418614,2
22975.128788890375,1
22985.129723594604,0
22995.13065829884,0
23005.131593003076,0
23015.132527707305,1
23025.13346241154,0
23035.13439711577,3
23045.135331820005,1
23055.136266524234,1
23065.13720122847,0
23075.138135932706,0
23085.139070636935,0
23095.14000534117,0
23105.1409400454,0
23115.141874749635,1
23125.142809453864,1
23135.1437441581,0
23145.144678862336,2
23155.145613566565,1
23165.1465482708,1
23175.14748297503,0
23185.148417679266,1
23195.149352383494,1
23205.15028708773,0
23215.151221791966,0
23225.152156496195,0
23235.15309120043,0
23245.15402590466,0
23255.154960608896,0
23265.155895313124,1
23275.15683001736,1
23285.157764721596,0
23295.158699425825,0
23305.15963413006,1
23315.16056883429,0
23325.161503538526,0
23335.162438242754,0
23345.16337294699,1
23355.164307651226,0
23365.165242355455,0
23375.16617705969,0
23385.16711176392,0
23395.168046468156,1
23405.168981172385,0
23415.16991587662,0
23425.170850580856,0
23435.171785285085,0
23445.17271998932,0
23455.17365469355,0
23465.174589397786,0
23475.175524102015,0
23485.17645880625,0
23495.177393510487,0
23505.178328214715,0
23515.17926291895,1
23525.18019762318,0
23535.181132327416,0
23545.182067031645,1
23555.18300173588,0
23565.183936440117,0
23575.184871144345,0
23585.18580584858,0
23595.18674055281,0
23605.187675257046,0
23615.188609961275,0
23625.18954466551,0
23635.190479369747,0
23645.191414073975,0
23655.19234877821,0
23665.19328348244,0
23675.194218186676,0
23685.19515289091,0
23695.19608759514,0
23705.197022299377,0
23715.197957003606,0
23725.19889170784,0
23735.19982641207,1
23745.200761116306,0
23755.20169582054,0
23765.20263052477,0
23775.203565229007,0
23785.204499933236,0
23795.20543463747,0
23805.2063693417,1
23815.207304045936,1
23825.20823875017,0
23835.2091734544,1
23845.210108158637,0
23855.211042862866,1
23865.2119775671,0
23875.21291227133,0
23885.213846975566,0
23895.2147816798,0
23905.21571638403,0
23915.216651088267,0
23925.217585792496,0
23935.21852049673,0
23945.21945520096,0
23955.220389905196,1
23965.22132460943,0
23975.22225931366,0
23985.223194017897,0
23995.224128722126,0
24005.225063426362,0
24015.22599813059,0
24025.226932834827,0
24035.22786753906,0
24045.22880224329,0
24055.229736947527,0
24065.230671651756,0
24075.231606355992,0
24085.23254106022,0
24095.233475764457,0
24105.23441046869,0
24115.23534517292,0
24125.236279877157,0
24135.237214581386,1
24145.238149285622,0
24155.23908398985,0
24165.240018694087,0
24175.24095339832,0
24185.24188810255,0
24195.242822806787,0
24205.243757511016,0
24215.244692215252,1
24225.24562691948,0
24235.246561623717,0
24245.24749632795,0
24255.24843103218,0
24265.249365736418,0
24275.250300440646,0
24285.251235144882,1
24295.25216984911,0
24305.253104553347,0
24315.25403925758,0
24325.25497396181,0
24335.255908666048,0
24345.256843370276,1
24355.257778074512,0
24365.25871277874,0
24375.259647482977,0
24385.26058218721,0
24395.26151689144,0
24405.262451595678,0
24415.263386299906,0
24425.264321004142,0
24435.26525570837,0
24445.266190412607,0
24455.26712511684,0
24465.26805982107,0
24475.268994525308,0
24485.269929229537,0
24495.270863933772,0
24505.271798638,1
24515.272733342237,0
24525.273668046473,0
24535.274602750702,0
24545.275537454938,1
24555.276472159167,0
24565.277406863403,0
24575.27834156763,0
24585.279276271867,0
24595.280210976103,0
24605.281145680332,0
24615.282080384568,0
24625.283015088797,0
24635.283949793033,0
24645.28488449726,0
24655.285819201497,0
24665.286753905733,0
24675.287688609962,0
24685.288623314198,0
24695.289558018427,0
24705.290492722663,0
24715.29142742689,0
24725.292362131127,0
24735.293296835363,0
24745.294231539592,0
24755.295166243828,1
24765.296100948057,0
24775.297035652293,0
24785.29797035652,0
24795.298905060758,0
24805.299839764994,1
24815.300774469222,0
24825.30170917346,0
24835.302643877687,0
24845.303578581923,0
24855.30451328615,0
24865.305447990388,0
24875.306382694624,0
24885.307317398852,0
24895.30825210309,0
24905.309186807317,0
24915.310121511553,0
24925.31105621578,0
24935.311990920018,0
24945.312925624254,0
24955.313860328482,0
24965.31479503272,0
24975.315729736947,0
24985.316664441183,0
24995.31759914541,0
25005.318533849648,0
25015.319468553884,0
25025.320403258112,0
25035.32133796235,0
25045.322272666577,0
25055.323207370813,0
25065.324142075042,0
25075.325076779278,0
25085.326011483514,0
25095.326946187743,0
25105.32788089198,0
25115.328815596207,0
25125.329750300443,0
25135.330685004672,0
25145.331619708908,0
25155.332554413144,0
25165.333489117373,0
25175.33442382161,0
25185.335358525837,0
25195.336293230073,0
25205.337227934302,0
25215.338162638538,0
25225.339097342774,1
25235.340032047003,0
25245.34096675124,0
25255.341901455467,0
25265.342836159703,0
25275.343770863932,0
25285.344705568168,0
25295.345640272404,0
25305.346574976633,0
25315.34750968087,0
25325.348444385098,1
25335.349379089334,0
25345.350313793562,1
25355.3512484978,0
25365.352183202034,0
25375.353117906263,0
25385.3540526105,0
25395.354987314728,0
25405.355922018964,0
25415.356856723196,0
25425.35779142743,0
25435.358726131664,0
25445.359660835893,0
25455.36059554013,0
25465.361530244358,0
25475.362464948594,0
25485.363399652826,0
25495.36433435706,0
25505.365269061294,0
25515.366203765523,0
25525.36713846976,0
25535.368073173988,0
25545.369007878224,0
25555.369942582456,0
25565.37087728669,0
25575.371811990924,0
25585.372746695153,0
25595.37368139939,0
25605.374616103618,0
25615.375550807854,0
25625.376485512086,0
25635.37742021632,0
25645.378354920555,0
25655.379289624783,0
25665.38022432902,0
25675.381159033248,0
25685.382093737484,0
25695.383028441716,0
25705.38396314595,0
25715.384897850185,0
25725.385832554413,0
25735.38676725865,0
25745.387701962878,0
25755.388636667114,0
25765.389571371346,0
25775.39050607558,0
25785.391440779815,0
25795.392375484043,0
25805.39331018828,0
25815.394244892508,0
25825.395179596744,0
25835.396114300976,0
25845.39704900521,0
25855.397983709445,0
25865.398918413674,0
25875.39985311791,0
25885.40078782214,0
25895.401722526374,0
25905.402657230607,0
25915.40359193484,0
25925.404526639075,0
25935.405461343304,0
25945.40639604754,0
25955.40733075177,0
25965.408265456004,0
25975.409200160237,0
25985.41013486447,0
25995.411069568705,0
26005.412004272934,0
26015.41293897717,0
26025.4138736814,0
26035.414808385634,0
26045.415743089867,0
26055.4166777941,0
26065.417612498335,0
26075.418547202564,1
26085.4194819068,0
26095.42041661103,0
26105.421351315264,0
26115.422286019497,0
26125.42322072373,0
26135.424155427965,0
26145.425090132194,0
26155.42602483643,0
26165.42695954066,0
26175.427894244895,0
26185.428828949127,0
26195.42976365336,0
26205.430698357595,0
26215.431633061824,0
26225.43256776606,0
26235.43350247029,0
26245.434437174525,0
26255.43537187876,0
26265.43630658299,0
26275.437241287225,0
26285.438175991454,0
26295.43911069569,0
26305.44004539992,0
26315.440980104155,0
26325.44191480839,0
26335.44284951262,0
26345.443784216855,0
26355.444718921084,0
26365.44565362532,0
26375.44658832955,0
26385.447523033785,0
26395.44845773802,0
26405.44939244225,0
26415.450327146486,0
26425.451261850714,0
26435.45219655495,0
26445.45313125918,0
26455.454065963415,0
26465.45500066765,0
26475.45593537188,0
26485.456870076116,0
26495.457804780344,0
26505.45873948458,0
26515.45967418881,0
26525.460608893045,0
26535.46154359728,0
26545.46247830151,0
26555.463413005746,0
26565.464347709974,0
26575.46528241421,0
26585.46621711844,0
26595.467151822675,0
26605.46808652691,0
26615.46902123114,0
26625.469955935376,0
26635.470890639604,0
26645.47182534384,0
26655.47276004807,0
26665.473694752305,0
26675.47462945654,0
26685.47556416077,0
26695.476498865006,0
26705.477433569235,0
26715.47836827347,0
26725.4793029777,0
26735.480237681935,0
26745.48117238617,0
26755.4821070904,0
26765.483041794636,0
26775.483976498865,0
26785.4849112031,0
26795.48584590733,0
26805.486780611565,0
26815.4877153158,0
26825.48865002003,0
26835.489584724266,0
26845.490519428495,0
26855.49145413273,0
26865.49238883696,0
26875.493323541195,0
26885.49425824543,0
26895.49519294966,0
26905.496127653896,0
26915.497062358125,0
26925.49799706236,0
26935.49893176659,0
26945.499866470826,0
26955.50080117506,0
26965.50173587929,0
26975.502670583526,0
26985.503605287755,0
26995.50453999199,0
27005.50547469622,0
27015.506409400456,0
27025.50734410469,0
27035.50827880892,0
27045.509213513156,0
27055.510148217385,0
27065.51108292162,0
27075.51201762585,0
27085.512952330086,0
27095.51388703432,0
27105.51482173855,0
27115.515756442786,0
27125.516691147015,0
27135.51762585125,0
27145.518560555483,0
27155.519495259716,0
27165.52042996395,0
27175.52136466818,0
27185.522299372416,0
27195.523234076645,0
27205.52416878088,0
27215.525103485114,0
27225.526038189346,0
27235.526972893582,0
27245.52790759781,0
27255.528842302047,0
27265.529777006275,0
27275.53071171051,0
27285.531646414744,0
27295.532581118976,0
27305.533515823212,0
27315.53445052744,0
27325.535385231677,0
27335.536319935905,0
27345.53725464014,0
27355.538189344374,0
27365.539124048606,0
27375.540058752842,0
27385.54099345707,0
27395.541928161307,0
27405.542862865535,0
27415.54379756977,0
27425.544732274004,0
27435.545666978236,0
27445.546601682472,0
27455.5475363867,0
27465.548471090937,0
27475.549405795166,0
27485.5503404994,0
27495.551275203634,0
27505.552209907866,0
27515.553144612102,0
27525.55407931633,0
27535.555014020567,0
27545.555948724796,0
27555.55688342903,0
27565.557818133264,0
27575.558752837496,0
27585.559687541732,0
27595.56062224596,0
27605.561556950197,0
27615.562491654426,0
27625.56342635866,0
27635.564361062894,0
27645.565295767126,0
27655.566230471362,0
27665.56716517559,0
27675.568099879827,0
27685.569034584056,0
27695.56996928829,0
27705.570903992524,0
27715.571838696756,0
27725.572773400992,0
27735.57370810522,0
27745.574642809457,0
27755.575577513686,0
27765.576512217922,0
27775.577446922154,0
27785.578381626387,0
27795.579316330623,0
27805.58025103485,0
27815.581185739087,0
27825.582120443316,0
27835.583055147552,0
27845.583989851784,0
27855.584924556017,0
27865.585859260253,0
27875.58679396448,0
27885.587728668717,0
27895.588663372946,0
27905.589598077182,0
27915.590532781414,0
27925.591467485647,0
27935.592402189883,0
27945.59333689411,0
