bin_center,count
3975.7666345226617,110
3985.76856316297,64
3995.7704918032787,88
4005.772420443587,67
4015.7743490838957,88
4025.7762777242046,74
4035.778206364513,68
4045.7801350048217,81
4055.78206364513,75
4065.7839922854387,85
4075.7859209257476,66
4085.787849566056,74
4095.7897782063646,77
4105.791706846673,67
4115.793635486982,65
4125.795564127291,72
4135.797492767599,70
4145.799421407908,61
4155.801350048216,61
4165.803278688525,61
4175.805207328833,64
4185.807135969142,76
4195.80906460945,65
4205.810993249759,46
4215.812921890067,60
4225.814850530376,52
4235.816779170686,59
4245.818707810993,58
4255.820636451303,66
4265.82256509161,66
4275.82449373192,52
4285.826422372227,53
4295.828351012537,53
4305.830279652844,65
4315.832208293154,49
4325.834136933461,51
4335.836065573771,52
4345.837994214079,44
4355.839922854388,47
4365.841851494697,43
4375.843780135005,44
4385.845708775314,47
4395.847637415622,44
4405.849566055931,37
4415.851494696239,42
4425.853423336548,59
4435.855351976856,36
4445.857280617165,52
4455.859209257473,45
4465.861137897782,31
4475.8630665380915,47
4485.864995178399,30
4495.8669238187085,27
4505.868852459016,36
4515.8707810993255,29
4525.872709739633,35
4535.874638379943,24
4545.87656702025,32
4555.87849566056,31
4565.880424300867,34
4575.882352941177,30
4585.884281581485,42
4595.886210221794,33
4605.888138862103,26
4615.890067502411,32
4625.89199614272,19
4635.893924783028,22
4645.895853423337,29
4655.897782063645,40
4665.899710703954,20
4675.901639344262,17
4685.903567984571,26
4695.905496624879,30
4705.907425265188,29
4715.9093539054975,24
4725.911282545805,24
4735.9132111861145,25
4745.915139826422,28
4755.9170684667315,23
4765.918997107039,20
4775.9209257473485,25
4785.922854387656,24
4795.9247830279655,22
4805.926711668273,29
4815.9286403085825,18
4825.930568948891,19
4835.9324975892,27
4845.934426229509,22
4855.936354869817,16
4865.938283510126,20
4875.940212150434,13
4885.942140790743,14
4895.944069431051,15
4905.94599807136,18
4915.947926711668,16
4925.949855351977,22
4935.951783992285,17
4945.953712632594,20
4955.955641272903,11
4965.957569913211,22
4975.9594985535205,24
4985.961427193828,16
4995.9633558341375,16
5005.965284474445,16
5015.9672131147545,16
5025.969141755062,11
5035.9710703953715,11
5045.972999035679,22
5055.9749276759885,17
5065.976856316297,18
5075.9787849566055,15
5085.980713596915,13
5095.9826422372225,15
5105.984570877532,22
5115.98649951784,17
5125.988428158149,5
5135.990356798457,15
5145.992285438766,16
5155.994214079074,12
5165.996142719383,12
5175.9980713596915,14
5186.0,21
5196.001928640309,21
5206.003857280617,18
5216.005785920926,10
5226.007714561234,11
5236.009643201543,16
5246.011571841851,15
5256.01350048216,16
5266.015429122468,17
5276.0173577627775,19
5286.019286403085,9
5296.0212150433945,8
5306.023143683704,9
5316.0250723240115,14
5326.027000964321,14
5336.0289296046285,14
5346.030858244938,18
5356.0327868852455,13
5366.034715525555,11
5376.0366441658625,15
5386.038572806172,22
5396.0405014464795,13
5406.042430086789,14
5416.0443587270975,18
5426.046287367406,24
5436.048216007715,13
5446.050144648023,12
5456.052073288332,17
5466.05400192864,19
5476.055930568949,20
5486.057859209257,14
5496.059787849566,15
5506.061716489874,10
5516.063645130183,17
5526.065573770491,12
5536.0675024108,14
5546.06943105111,13
5556.0713596914175,12
5566.073288331727,8
5576.0752169720345,21
5586.077145612344,13
5596.0790742526515,12
5606.081002892961,17
5616.0829315332685,9
5626.084860173578,17
5636.0867888138855,13
5646.088717454195,24
5656.090646094503,11
5666.092574734812,13
5676.094503375121,25
5686.096432015429,15
5696.098360655738,14
5706.100289296046,11
5716.102217936355,19
5726.104146576663,19
5736.106075216972,9
5746.10800385728,23
5756.109932497589,18
5766.111861137897,13
5776.113789778206,12
5786.115718418516,13
5796.117647058823,13
5806.119575699133,21
5816.12150433944,16
5826.12343297975,21
5836.125361620057,15
5846.127290260367,24
5856.1292189006745,21
5866.131147540984,16
5876.1330761812915,16
5886.135004821601,9
5896.136933461909,17
5906.138862102218,11
5916.140790742527,12
5926.142719382835,21
5936.144648023144,13
5946.146576663452,23
5956.148505303761,23
5966.150433944069,16
5976.152362584378,23
5986.154291224686,15
5996.156219864995,17
6006.158148505303,21
6016.160077145612,16
6026.162005785922,16
6036.163934426229,21
6046.165863066539,20
6056.167791706846,9
6066.169720347156,19
6076.171648987463,10
6086.173577627773,21
6096.17550626808,15
6106.17743490839,23
6116.179363548697,20
6126.181292189007,29
6136.183220829315,20
6146.185149469624,23
6156.187078109933,21
6166.189006750241,25
6176.19093539055,19
6186.192864030858,18
6196.194792671167,24
6206.196721311475,20
6216.198649951784,28
6226.200578592092,28
6236.202507232401,27
6246.204435872709,13
6256.206364513018,16
6266.208293153328,17
6276.210221793635,10
6286.212150433945,27
6296.214079074252,16
6306.216007714562,34
6316.217936354869,20
6326.219864995179,27
6336.221793635486,26
6346.223722275796,17
6356.225650916103,23
6366.227579556413,17
6376.229508196721,19
6386.23143683703,21
6396.233365477339,18
6406.235294117647,27
6416.237222757956,29
6426.239151398264,25
6436.241080038573,20
6446.243008678881,20
6456.24493731919,22
6466.246865959498,26
6476.248794599807,25
6486.250723240116,31
6496.252651880424,24
6506.254580520734,26
6516.256509161041,27
6526.258437801351,33
6536.260366441658,24
6546.262295081968,25
6556.264223722275,38
6566.266152362585,19
6576.268081002892,24
6586.270009643202,25
6596.271938283509,24
6606.273866923819,21
6616.275795564128,28
6626.277724204436,22
6636.279652844745,27
6646.281581485053,24
6656.283510125362,33
6666.28543876567,40
6676.287367405979,25
6686.289296046287,29
6696.291224686596,35
6706.293153326904,28
6716.295081967213,26
6726.297010607522,29
6736.29893924783,41
6746.30086788814,37
6756.302796528447,25
6766.304725168757,34
6776.306653809064,23
6786.308582449374,30
6796.310511089681,30
6806.312439729991,30
6816.314368370298,38
6826.316297010608,25
6836.318225650915,34
6846.320154291225,37
6856.322082931534,27
6866.324011571842,42
6876.325940212151,29
6886.327868852459,32
6896.329797492768,25
6906.331726133076,28
6916.333654773385,35
6926.335583413693,25
6936.337512054002,30
6946.33944069431,30
6956.341369334619,21
6966.343297974928,36
6976.345226615236,29
6986.347155255546,33
6996.349083895853,33
7006.351012536163,26
7016.35294117647,32
7026.35486981678,18
7036.356798457087,37
7046.358727097397,31
7056.360655737704,29
7066.362584378014,35
7076.364513018321,40
7086.366441658631,24
7096.36837029894,30
7106.370298939248,35
7116.372227579557,31
7126.374156219865,31
7136.376084860174,25
7146.378013500482,20
7156.379942140791,29
7166.381870781099,24
7176.383799421408,28
7186.385728061716,35
7196.387656702025,31
7206.389585342334,27
7216.391513982642,28
7226.393442622952,32
7236.395371263259,34
7246.397299903569,30
7256.399228543876,31
7266.401157184186,39
7276.403085824493,35
7286.405014464803,25
7296.40694310511,29
7306.40887174542,28
7316.410800385727,30
7326.412729026037,20
7336.414657666346,30
7346.416586306654,22
7356.418514946963,28
7366.420443587271,19
7376.42237222758,22
7386.424300867888,25
7396.426229508197,30
7406.428158148505,34
7416.430086788814,25
7426.432015429122,28
7436.433944069431,24
7446.43587270974,23
7456.437801350048,24
7466.439729990358,16
7476.441658630665,20
7486.443587270975,19
7496.445515911282,23
7506.447444551592,33
7516.449373191899,22
7526.451301832209,17
7536.453230472516,25
7546.455159112826,28
7556.457087753133,21
7566.459016393443,23
7576.460945033752,30
7586.46287367406,30
7596.464802314369,33
7606.466730954677,21
7616.468659594986,20
7626.470588235294,19
7636.472516875603,21
7646.474445515911,20
7656.47637415622,26
7666.478302796528,18
7676.480231436837,16
7686.482160077146,14
7696.484088717454,16
7706.486017357764,14
7716.487945998071,13
7726.489874638381,10
7736.491803278688,22
7746.493731918998,17
7756.495660559305,19
7766.497589199615,17
7776.499517839922,17
7786.501446480232,15
7796.50337512054,12
7806.505303760849,15
7816.507232401158,21
7826.509161041466,21
7836.511089681775,11
7846.513018322083,28
7856.514946962392,26
7866.5168756027,19
7876.518804243009,20
7886.520732883317,12
7896.522661523626,22
7906.524590163934,11
7916.526518804243,17
7926.5284474445525,14
7936.53037608486,13
7946.5323047251695,7
7956.534233365477,16
7966.5361620057865,15
7976.538090646094,11
7986.540019286404,14
7996.541947926711,12
8006.543876567021,18
8016.545805207328,11
8026.547733847638,14
8036.549662487946,7
8046.551591128255,22
8056.553519768564,12
8066.555448408872,17
8076.557377049181,12
8086.559305689489,12
8096.561234329798,16
8106.563162970106,15
8116.565091610415,10
8126.567020250723,12
8136.568948891032,10
8146.57087753134,13
8156.572806171649,17
8166.5747348119585,11
8176.576663452266,10
8186.5785920925755,9
8196.580520732883,13
8206.582449373193,17
8216.5843780135,8
8226.58630665381,6
8236.588235294119,18
8246.590163934427,16
8256.592092574734,6
8266.594021215044,10
8276.595949855353,11
8286.59787849566,12
8296.599807135968,13
8306.601735776278,10
8316.603664416587,12
8326.605593056895,13
8336.607521697202,7
8346.609450337513,11
8356.611378977821,9
8366.613307618129,14
8376.615236258438,11
8386.617164898747,9
8396.619093539055,11
8406.621022179363,20
8416.622950819672,11
8426.624879459981,18
8436.626808100289,8
8446.628736740597,12
8456.630665380908,8
8466.632594021215,8
8476.634522661523,12
8486.636451301832,11
8496.638379942142,12
8506.64030858245,11
8516.642237222757,7
8526.644165863067,10
8536.646094503376,3
8546.648023143684,8
8556.649951783991,11
8566.6518804243,15
8576.65380906461,17
8586.655737704918,8
8596.657666345227,14
8606.659594985536,13
8616.661523625844,10
8626.663452266152,14
8636.665380906461,10
8646.66730954677,14
8656.669238187078,12
8666.671166827386,11
8676.673095467695,9
8686.675024108004,8
8696.676952748312,13
8706.678881388621,12
8716.68081002893,10
8726.682738669238,8
8736.684667309546,9
8746.686595949855,11
8756.688524590165,9
8766.690453230472,5
8776.69238187078,8
8786.69431051109,10
8796.696239151399,9
8806.698167791707,11
8816.700096432014,8
8826.702025072325,6
8836.703953712633,8
8846.70588235294,11
8856.70781099325,9
8866.70973963356,6
8876.711668273867,8
8886.713596914175,6
8896.715525554484,7
8906.717454194793,11
8916.719382835101,8
8926.721311475409,5
8936.72324011572,9
8946.725168756027,11
8956.727097396335,3
8966.729026036644,9
8976.730954676954,9
8986.732883317261,8
8996.734811957569,8
9006.736740597878,7
9016.738669238188,12
9026.740597878495,12
9036.742526518803,8
9046.744455159114,8
9056.746383799422,7
9066.74831243973,8
9076.750241080039,14
9086.752169720348,10
9096.754098360656,7
9106.756027000964,11
9116.757955641273,11
9126.759884281582,6
9136.76181292189,8
9146.763741562198,10
9156.765670202507,8
9166.767598842816,10
9176.769527483124,10
9186.771456123433,12
9196.773384763743,8
9206.77531340405,5
9216.777242044358,12
9226.779170684667,6
9236.781099324977,14
9246.783027965284,7
9256.784956605592,9
9266.786885245901,8
9276.78881388621,7
9286.790742526518,11
9296.792671166828,12
9306.794599807137,14
9316.796528447445,7
9326.798457087752,9
9336.800385728062,9
9346.802314368371,4
9356.804243008679,10
9366.806171648986,10
9376.808100289296,9
9386.810028929605,2
9396.811957569913,7
9406.81388621022,8
9416.815814850532,10
9426.81774349084,8
9436.819672131147,16
9446.821600771456,7
9456.823529411766,11
9466.825458052073,6
9476.827386692381,5
9486.82931533269,11
9496.831243973,13
9506.833172613307,6
9516.835101253615,7
9526.837029893926,12
9536.838958534234,7
9546.840887174541,10
9556.84281581485,8
9566.84474445516,7
9576.846673095468,6
9586.848601735775,10
9596.850530376085,6
9606.852459016394,8
9616.854387656702,5
9626.85631629701,7
9636.858244937319,20
9646.860173577628,4
9656.862102217936,9
9666.864030858245,7
9676.865959498555,5
9686.867888138862,5
9696.86981677917,14
9706.87174541948,10
9716.873674059789,16
9726.875602700096,9
9736.877531340404,5
9746.879459980713,13
9756.881388621023,12
9766.88331726133,3
9776.88524590164,8
9786.88717454195,7
9796.889103182257,7
9806.891031822564,7
9816.892960462874,9
9826.894889103183,9
9836.89681774349,7
9846.898746383798,9
9856.900675024108,6
9866.902603664417,6
9876.904532304725,11
9886.906460945032,9
9896.908389585344,4
9906.910318225651,11
9916.912246865959,7
9926.914175506268,9
9936.916104146578,9
9946.918032786885,7
9956.919961427193,5
9966.921890067502,12
9976.923818707812,7
9986.92574734812,8
9996.927675988427,11
10006.929604628738,8
10016.931533269046,6
10026.933461909353,7
10036.935390549663,9
10046.937319189972,12
10056.93924783028,13
10066.941176470587,9
10076.943105110897,8
10086.945033751206,6
10096.946962391514,3
10106.948891031821,8
10116.95081967213,5
10126.95274831244,7
10136.954676952748,10
10146.956605593057,7
10156.958534233367,4
10166.960462873674,8
10176.962391513982,5
10186.964320154291,7
10196.9662487946,5
10206.968177434908,19
10216.970106075216,10
10226.972034715525,4
10236.973963355835,6
10246.975891996142,5
10256.977820636452,5
10266.979749276761,9
10276.981677917069,7
10286.983606557376,9
10296.985535197686,9
10306.987463837995,8
10316.989392478303,4
10326.99132111861,9
10336.99324975892,4
10346.99517839923,6
10356.997107039537,7
10366.999035679846,8
10377.000964320156,12
10387.002892960463,14
10397.00482160077,5
10407.00675024108,7
10417.00867888139,9
10427.010607521697,11
10437.012536162005,8
10447.014464802314,11
10457.016393442624,12
10467.018322082931,7
10477.020250723239,9
10487.02217936355,10
10497.024108003858,2
10507.026036644165,7
10517.027965284475,12
10527.029893924784,10
10537.031822565092,9
10547.0337512054,12
10557.035679845709,15
10567.037608486018,5
10577.039537126326,11
10587.041465766633,8
10597.043394406945,9
10607.045323047252,7
10617.04725168756,16
10627.04918032787,8
10637.051108968179,7
10647.053037608486,6
10657.054966248794,8
10667.056894889103,10
10677.058823529413,10
10687.06075216972,8
10697.062680810028,10
10707.064609450337,4
10717.066538090647,6
10727.068466730954,4
10737.070395371264,6
10747.072324011573,3
10757.07425265188,12
10767.076181292188,13
10777.078109932498,8
10787.080038572807,7
10797.081967213115,7
10807.083895853422,10
10817.085824493732,8
10827.087753134041,6
10837.089681774349,10
10847.091610414658,7
10857.093539054968,6
10867.095467695275,8
10877.097396335583,8
10887.099324975892,8
10897.101253616202,6
10907.10318225651,8
10917.105110896817,8
10927.107039537126,5
10937.108968177436,3
10947.110896817743,16
10957.11282545805,8
10967.114754098362,9
10977.11668273867,8
10987.118611378977,11
10997.120540019287,3
11007.122468659596,6
11017.124397299904,9
11027.126325940211,6
11037.12825458052,6
11047.13018322083,9
11057.132111861138,6
11067.134040501445,3
11077.135969141757,9
11087.137897782064,9
11097.139826422372,7
11107.141755062681,6
11117.14368370299,5
11127.145612343298,11
11137.147540983606,7
11147.149469623915,7
11157.151398264225,10
11167.153326904532,7
11177.15525554484,12
11187.15718418515,6
11197.159112825459,8
11207.161041465766,3
11217.162970106076,6
11227.164898746385,12
11237.166827386693,11
11247.168756027,5
11257.17068466731,3
11267.172613307619,9
11277.174541947927,4
11287.176470588234,8
11297.178399228544,14
11307.180327868853,8
11317.18225650916,4
11327.18418514947,7
11337.18611378978,8
11347.188042430087,8
11357.189971070395,8
11367.191899710704,7
11377.193828351014,4
11387.195756991321,11
11397.197685631629,9
11407.199614271938,6
11417.201542912248,7
11427.203471552555,8
11437.205400192863,3
11447.207328833174,2
11457.209257473482,6
11467.21118611379,12
11477.213114754099,10
11487.215043394408,12
11497.216972034716,8
11507.218900675023,10
11517.220829315333,8
11527.222757955642,12
11537.22468659595,7
11547.226615236257,10
11557.228543876568,4
11567.230472516876,6
11577.232401157184,7
11587.234329797493,8
11597.236258437802,12
11607.23818707811,3
11617.240115718418,11
11627.242044358727,7
11637.243972999036,6
11647.245901639344,9
11657.247830279652,13
11667.249758919963,7
11677.25168756027,8
11687.253616200578,6
11697.255544840888,6
11707.257473481197,7
11717.259402121505,10
11727.261330761812,4
11737.263259402122,8
11747.265188042431,12
11757.267116682739,4
11767.269045323046,9
11777.270973963356,11
11787.272902603665,7
11797.274831243973,9
11807.276759884282,8
11817.278688524591,6
11827.280617164899,6
11837.282545805207,3
11847.284474445516,5
11857.286403085825,10
11867.288331726133,10
11877.29026036644,7
11887.29218900675,8
11897.29411764706,9
11907.296046287367,10
11917.297974927676,11
11927.299903567986,6
11937.301832208293,10
11947.303760848601,7
11957.30568948891,8
11967.30761812922,7
11977.309546769528,9
11987.311475409835,9
11997.313404050145,8
12007.315332690454,5
12017.317261330762,13
12027.31918997107,7
12037.32111861138,3
12047.323047251688,7
12057.324975891996,10
12067.326904532305,11
12077.328833172614,7
12087.330761812922,13
12097.33269045323,8
12107.334619093539,8
12117.336547733848,8
12127.338476374156,8
12137.340405014464,4
12147.342333654775,6
12157.344262295082,3
12167.34619093539,13
12177.3481195757,5
12187.350048216009,5
12197.351976856316,7
12207.353905496624,10
12217.355834136933,9
12227.357762777243,9
12237.35969141755,9
12247.361620057858,5
12257.363548698168,9
12267.365477338477,6
12277.367405978785,6
12287.369334619094,4
12297.371263259403,6
12307.373191899711,7
12317.375120540019,5
12327.377049180328,10
12337.378977820637,6
12347.380906460945,4
12357.382835101253,8
12367.384763741562,4
12377.386692381871,6
12387.388621022179,6
12397.390549662488,7
12407.392478302798,11
12417.394406943105,11
12427.396335583413,8
12437.398264223722,6
12447.400192864032,9
12457.40212150434,9
12467.404050144647,3
12477.405978784956,4
12487.407907425266,6
12497.409836065573,8
12507.411764705881,5
12517.413693346192,6
12527.4156219865,2
12537.417550626807,7
12547.419479267117,10
12557.421407907426,7
12567.423336547734,7
12577.425265188042,7
12587.427193828351,6
12597.42912246866,9
12607.431051108968,6
12617.432979749276,5
12627.434908389587,12
12637.436837029894,10
12647.438765670202,4
12657.440694310511,6
12667.44262295082,10
12677.444551591128,10
12687.446480231436,9
12697.448408871745,7
12707.450337512055,7
12717.452266152362,9
12727.45419479267,7
12737.45612343298,12
12747.458052073289,9
12757.459980713596,9
12767.461909353906,7
12777.463837994215,6
12787.465766634523,5
12797.46769527483,11
12807.46962391514,11
12817.47155255545,10
12827.473481195757,7
12837.475409836065,7
12847.477338476374,8
12857.479267116683,9
12867.481195756991,10
12877.4831243973,7
12887.48505303761,7
12897.486981677917,6
12907.488910318225,10
12917.490838958534,8
12927.492767598844,8
12937.494696239151,5
12947.496624879459,11
12957.498553519768,10
12967.500482160078,4
12977.502410800385,10
12987.504339440695,8
12997.506268081004,6
13007.508196721312,6
13017.51012536162,4
13027.512054001929,6
13037.513982642238,6
13047.515911282546,9
13057.517839922853,5
13067.519768563163,3
13077.521697203472,8
13087.52362584378,9
13097.525554484087,9
13107.527483124399,7
13117.529411764706,5
13127.531340405014,11
13137.533269045323,7
13147.535197685633,10
13157.53712632594,5
13167.539054966248,5
13177.540983606557,12
13187.542912246867,8
13197.544840887174,6
13207.546769527482,7
13217.548698167793,9
13227.5506268081,7
13237.552555448408,7
13247.554484088718,7
13257.556412729027,13
13267.558341369335,4
13277.560270009642,4
13287.562198649952,7
13297.564127290261,8
13307.566055930569,6
13317.567984570876,10
13327.569913211186,7
13337.571841851495,4
13347.573770491803,4
13357.575699132112,7
13367.577627772422,9
13377.57955641273,5
13387.581485053037,9
13397.583413693346,5
13407.585342333656,8
13417.587270973963,8
13427.589199614271,9
13437.59112825458,4
13447.59305689489,8
13457.594985535197,5
13467.596914175507,8
13477.598842815816,6
13487.600771456124,4
13497.602700096431,8
13507.60462873674,10
13517.60655737705,6
13527.608486017358,8
13537.610414657665,11
13547.612343297975,5
13557.614271938284,11
13567.616200578592,11
13577.6181292189,7
13587.62005785921,7
13597.621986499518,7
13607.623915139826,7
13617.625843780135,3
13627.627772420445,5
13637.629701060752,7
13647.63162970106,8
13657.63355834137,5
13667.635486981679,3
13677.637415621986,9
13687.639344262294,9
13697.641272902605,6
13707.643201542913,10
13717.64513018322,3
13727.64705882353,8
13737.64898746384,5
13747.650916104147,10
13757.652844744454,5
